feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.3.1.28	Week_and_consortia	NS1_w5w6	-0.197001973414052	0.0112036728733638	85	85	1.00732803230496e-29	1.68928911017542e-26
EC.1.8.98.5	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.93959703526074e-28	9.9944694854215e-26
EC.1.8.98.4	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.93959703526074e-28	9.9944694854215e-26
EC.1.8.7.3	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.93959703526074e-28	9.9944694854215e-26
EC.1.8.98.6	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.93959703526074e-28	9.9944694854215e-26
EC.2.3.2.5	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.1.21.98.1	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.2.5.1.120	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.1.14.13.22	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.3.2.2.26	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.3.4.21.26	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.4.2.1.151	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.1.1.1.67	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.2.5.1.76	Week_and_consortia	NS1_w5w6	-2.3816227974183	0.145174249266599	85	85	8.9395970345102e-28	9.9944694854215e-26
EC.2.4.1.80	Week_and_consortia	NS1_w5w6	-2.94987377188431	0.178794645879839	85	83	8.31990046452503e-28	9.9944694854215e-26
EC.1.1.1.367	Week_and_consortia	NS1_w5w6	-1.08942530404949	0.0666314501290875	85	85	1.34908639485724e-27	1.41401117760974e-25
EC.3.2.1.51	Week_and_consortia	NS1_w5w6	-0.285000464429741	0.017847029710866	85	85	4.91736054087225e-27	4.85083154531927e-25
EC.2.7.1.11	Week_and_consortia	NS1_w5w6	-0.0824885204043607	0.00516670303368883	85	85	6.36679630676515e-27	5.93173189246953e-25
EC.3.2.1.197	Week_and_consortia	NS1_w5w6	-0.97122429397764	0.0612873917187376	85	85	9.90763424710744e-27	8.74479085915746e-25
EC.4.1.1.44	Week_and_consortia	NS1_w5w6	-0.121321350526119	0.00776580798532849	85	85	1.93864226290053e-26	1.62555153744209e-24
EC.2.7.7.24	Week_and_consortia	NS1_w5w6	-0.166672568219627	0.0106812868042979	85	85	2.08546948279229e-26	1.66539634411555e-24
EC.1.17.1.9	Week_and_consortia	NS1_w5w6	0.444919302591553	0.0292528264969113	85	85	1.01447492490596e-25	7.73306567757863e-24
EC.3.6.3.16	Week_and_consortia	NS1_w5w6	-1.00251660094621	0.0662980735966903	85	85	1.4479397520903e-25	1.05573694098062e-23
EC.3.2.1.50	Week_and_consortia	NS1_w5w6	-0.607312828426286	0.0405276575627468	85	85	2.51474589849036e-25	1.63149026900333e-23
EC.2.7.7.92	Week_and_consortia	NS1_w5w6	-0.999743092620104	0.0666268985741398	85	85	2.8213010018543e-25	1.63149026900333e-23
EC.2.5.1.132	Week_and_consortia	NS1_w5w6	-0.999743092620599	0.0666268985740884	85	85	2.82130099316095e-25	1.63149026900333e-23
EC.3.1.3.103	Week_and_consortia	NS1_w5w6	-0.999743092620599	0.0666268985740884	85	85	2.82130099316095e-25	1.63149026900333e-23
EC.3.2.1.130	Week_and_consortia	NS1_w5w6	-0.999743092620599	0.0666268985740884	85	85	2.82130099316095e-25	1.63149026900333e-23
EC.3.2.1.198	Week_and_consortia	NS1_w5w6	-0.999743092620599	0.0666268985740884	85	85	2.82130099316095e-25	1.63149026900333e-23
EC.6.3.2.14	Week_and_consortia	NS1_w5w6	0.408866696029398	0.0274660017839788	85	85	3.75961703934219e-25	2.10162592499228e-23
EC.4.1.1.20	Week_and_consortia	NS1_w5w6	-0.0915291029170867	0.00615500641201392	85	85	4.00651340782797e-25	2.16739451126694e-23
EC.1.3.1.25	Week_and_consortia	NS1_w5w6	-0.994143284550267	0.0675042974809721	85	85	7.20229970912193e-25	3.5524284153522e-23
EC.2.1.1.334	Week_and_consortia	NS1_w5w6	-0.994143284550267	0.0675042974809721	85	85	7.20229970912193e-25	3.5524284153522e-23
EC.1.3.1.71	Week_and_consortia	NS1_w5w6	-0.994143284550267	0.0675042974809721	85	85	7.20229970912193e-25	3.5524284153522e-23
EC.2.4.1.340	Week_and_consortia	NS1_w5w6	-0.993343220372213	0.0676073201865603	85	85	8.28798714763895e-25	3.86082067960848e-23
EC.2.4.1.339	Week_and_consortia	NS1_w5w6	-0.993343220372213	0.0676073201865603	85	85	8.28798714763895e-25	3.86082067960848e-23
EC.3.1.6.1	Week_and_consortia	NS1_w5w6	-0.593519930059149	0.0432205770069481	85	85	4.50021712815739e-23	2.03969300646485e-21
EC.3.5.1.25	Week_and_consortia	NS1_w5w6	-0.306597590139846	0.022456073644455	85	85	6.28597149000232e-23	2.77409847071944e-21
EC.4.2.2.8	Week_and_consortia	NS1_w5w6	-1.0042154993547	0.0740865522763779	85	85	1.14180133130189e-22	4.78700255344468e-21
EC.4.2.2.7	Week_and_consortia	NS1_w5w6	-1.00421549890565	0.0740865523317989	85	85	1.1418014438747e-22	4.78700255344468e-21
EC.1.8.5.2	Week_and_consortia	NS1_w5w6	-0.895278371401894	0.0663188532574999	85	85	1.20519896846187e-22	4.81218730978704e-21
EC.2.7.1.1	Week_and_consortia	NS1_w5w6	-0.895278371401894	0.0663188532574999	85	85	1.20519896846187e-22	4.81218730978704e-21
EC.3.6.1.3	Week_and_consortia	NS1_w5w6	-0.791106786662702	0.0589316580404843	85	85	1.66109528425235e-22	6.33768284514301e-21
EC.2.7.1.107	Week_and_consortia	NS1_w5w6	0.379168476891842	0.0281514268300811	85	85	1.66283867135535e-22	6.33768284514301e-21
EC.2.7.1.51	Week_and_consortia	NS1_w5w6	-0.354535143845376	0.0263943624813726	85	85	1.84428403865009e-22	6.87303185070267e-21
EC.4.2.2.23	Week_and_consortia	NS1_w5w6	-0.709770215823853	0.0533404937381413	85	85	2.74387863710526e-22	1.00032271183164e-20
EC.1.2.4.4	Week_and_consortia	NS1_w5w6	-0.809775314420984	0.0608073227586963	85	85	3.01496660624292e-22	1.07576574439774e-20
EC.3.4.24.71	Week_and_consortia	NS1_w5w6	-0.816856042709678	0.0630016098149581	85	85	1.35994383295205e-21	4.75130376637622e-20
EC.1.17.7.4	Week_and_consortia	NS1_w5w6	-0.0874129801465139	0.00679531228926471	85	85	1.83794528337882e-21	6.29027395964548e-20
EC.2.7.4.1	Week_and_consortia	NS1_w5w6	-0.13137642685295	0.0102894822661253	85	85	2.78079761137741e-21	9.32679518855983e-20
EC.2.7.7.7	Week_and_consortia	NS1_w5w6	-0.0654175739367437	0.00513380974915144	85	85	3.10619385872002e-21	1.01149507456276e-19
EC.2.1.1.45	Week_and_consortia	NS1_w5w6	-0.232616451530718	0.0182583649639203	85	85	3.13641883585351e-21	1.01149507456276e-19
EC.3.1.3.100	Week_and_consortia	NS1_w5w6	-0.107013330698219	0.00840686115380032	85	85	3.28941831571693e-21	1.04082160669006e-19
EC.1.6.99.3	Week_and_consortia	NS1_w5w6	0.489692363208917	0.0385337480134417	85	85	3.60542616671453e-21	1.11968512621857e-19
EC.1.5.1.2	Week_and_consortia	NS1_w5w6	-0.0914560956704484	0.00720066965581425	85	85	3.71807194103851e-21	1.13367393547665e-19
EC.3.1.3.27	Week_and_consortia	NS1_w5w6	0.383348756820068	0.0307533272911541	85	85	1.03787728680306e-20	3.10807180351559e-19
EC.1.1.1.335	Week_and_consortia	NS1_w5w6	-0.843304097952788	0.0679871888555794	85	85	1.55162620172293e-20	4.56504761454272e-19
EC.2.1.1.13	Week_and_consortia	NS1_w5w6	-0.0738624704832884	0.0060537533360295	85	85	3.93815976029884e-20	1.13867136517606e-18
EC.6.3.4.21	Week_and_consortia	NS1_w5w6	0.346104118995903	0.0284161434435448	85	85	4.06100970542753e-20	1.15429038576304e-18
EC.1.1.1.262	Week_and_consortia	NS1_w5w6	-0.0755303503024553	0.00620447054409933	85	85	4.36151614852776e-20	1.21904376351351e-18
EC.4.4.1.21	Week_and_consortia	NS1_w5w6	0.406561973437183	0.0337043340947212	85	85	6.07706039201256e-20	1.67069348809919e-18
EC.2.7.7.43	Week_and_consortia	NS1_w5w6	-0.767169152370805	0.063722599264046	85	85	7.80471163437092e-20	2.11104861465162e-18
EC.4.2.1.46	Week_and_consortia	NS1_w5w6	-0.0981727426278216	0.0082331472313682	85	85	1.12060448678537e-19	2.98294241958582e-18
EC.2.3.1.8	Week_and_consortia	NS1_w5w6	0.110067074659321	0.00926668831833734	85	85	1.37597230184325e-19	3.60547742217364e-18
EC.2.7.4.8	Week_and_consortia	NS1_w5w6	-0.101285104577816	0.00856073613172755	85	85	1.68982308443597e-19	4.3597435578448e-18
EC.2.5.1.56	Week_and_consortia	NS1_w5w6	0.466946712205322	0.0398030087156376	85	85	2.96882920523387e-19	7.54352511693514e-18
EC.2.7.8.20	Week_and_consortia	NS1_w5w6	0.484085779971849	0.0415982245370776	85	85	4.00504987039889e-19	1.00245800487447e-17
EC.1.8.1.4	Week_and_consortia	NS1_w5w6	-0.126414415748011	0.0109294241865576	85	85	5.48962669910006e-19	1.35383881976335e-17
EC.2.4.1.20	Week_and_consortia	NS1_w5w6	0.53909552061841	0.0467262247642989	85	85	6.92023384633745e-19	1.68191770439245e-17
EC.2.4.1.15	Week_and_consortia	NS1_w5w6	0.505969513176493	0.0443612067839319	85	85	1.12582932641986e-18	2.65917715550155e-17
EC.3.1.3.12	Week_and_consortia	NS1_w5w6	0.505969513176493	0.0443612067839319	85	85	1.12582932641986e-18	2.65917715550155e-17
EC.5.3.1.9	Week_and_consortia	NS1_w5w6	0.189346536961183	0.016935723603885	85	85	3.09401084324099e-18	3.42085919342204e-17
EC.2.1.1.265	Week_and_consortia	NS1_w5w6	1.60097351304402	0.144118622256293	85	85	4.79794760375461e-18	3.42085919342204e-17
EC.3.2.1.170	Week_and_consortia	NS1_w5w6	1.60097351304402	0.144118622256293	85	85	4.79794760375461e-18	3.42085919342204e-17
EC.2.7.8.35	Week_and_consortia	NS1_w5w6	0.71331992955589	0.0636731739241193	85	85	2.79604530816374e-18	3.42085919342204e-17
EC.2.7.8.33	Week_and_consortia	NS1_w5w6	0.71331992955589	0.0636731739241193	85	85	2.79604530816374e-18	3.42085919342204e-17
EC.5.3.3.14	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.2.99.21	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.1.1.264	Week_and_consortia	NS1_w5w6	1.59720396563712	0.14389389257879	85	85	5.00082355644285e-18	3.42085919342204e-17
EC.3.1.3.81	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.1.3.4	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.8.5.3	Week_and_consortia	NS1_w5w6	1.53847657418092	0.138725632641585	85	85	5.24374363558523e-18	3.42085919342204e-17
EC.1.7.5.1	Week_and_consortia	NS1_w5w6	1.59795323815473	0.144042796441186	85	85	5.1404804082309e-18	3.42085919342204e-17
EC.3.1.3.23	Week_and_consortia	NS1_w5w6	1.59872515399693	0.144204749461562	85	85	5.303657646591e-18	3.42085919342204e-17
EC.2.5.1.18	Week_and_consortia	NS1_w5w6	1.59872515399693	0.144204749461562	85	85	5.303657646591e-18	3.42085919342204e-17
EC.1.12.5.1	Week_and_consortia	NS1_w5w6	1.59872515522604	0.144204749311868	85	85	5.30365702680976e-18	3.42085919342204e-17
EC.1.3.1.74	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.2.3.1.242	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.1.10.3.10	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.3.2.2.8	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.3.4.23.49	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.1.14.13.149	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.3.1.1.45	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.5.3.1.35	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.1.1.1.411	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.1.14.12.19	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.2.7.2.15	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.1.1.1.35	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.5.1.2.3	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.1.1.1.361	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.1.14.13.239	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.2.3.3.9	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.1.3.8.7	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.2.7.1.206	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.2.7.8.42	Week_and_consortia	NS1_w5w6	1.59872515399743	0.1442047494615	85	85	5.30365765400506e-18	3.42085919342204e-17
EC.2.5.1.141	Week_and_consortia	NS1_w5w6	1.59720396563712	0.14389389257879	85	85	5.00082355644285e-18	3.42085919342204e-17
EC.2.7.1.73	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.6.3.44	Week_and_consortia	NS1_w5w6	1.5957682505458	0.143631343412601	85	85	4.78039890611596e-18	3.42085919342204e-17
EC.1.3.1.28	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.3.2.3	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.1.1.47	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.3.2.1	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.3.99.8	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.1.27.1	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.1.1.41	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.2.1.72	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.5.3.8	Week_and_consortia	NS1_w5w6	1.59720396563712	0.14389389257879	85	85	5.00082355644285e-18	3.42085919342204e-17
EC.3.1.27.6	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.5.3.23	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.2.1.71	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.6.5.1.4	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.3.1.109	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.1.2.3	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.6.3.33	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.3.1.193	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.3.3.3	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.7.1.192	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.4.2.44	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.5.1.96	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.7.1.58	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.6.1.65	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.1.4.14	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.3.1.83	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.3.1.111	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.4.1.58	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.4.1.44	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.7.8.39	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.6.3.2.3	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.5.1.110	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.14.99.46	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.7.1.195	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.5.1.54	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.1.99.3	Week_and_consortia	NS1_w5w6	1.59720396563712	0.14389389257879	85	85	5.00082355644285e-18	3.42085919342204e-17
EC.2.3.1.118	Week_and_consortia	NS1_w5w6	1.59720396563712	0.14389389257879	85	85	5.00082355644285e-18	3.42085919342204e-17
EC.1.6.1.1	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.7.1.3	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.1.1.373	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.1.2.57	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.5.3.1.31	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.2.1.199	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.5.1.3.24	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.11.1.21	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.4.21.72	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.3.98.3	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.14.13.195	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.14.13.196	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.14.13.59	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.6.3.2.39	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.3.1.102	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.6.3.2.38	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.6.1.26	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.1.11.3	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.2.1.19	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.1.21.7	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.4.1.325	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.14.15.7	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.14.11.17	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.6.3.36	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.5.1.38	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.1.3.30	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.2.1.79	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.6.2.1.17	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.2.1.104	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.14.13.127	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.13.11.16	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.13.11.57	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.7.1.14	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.7.1.8	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.16.1.3	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.1.1.381	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.4.3.21	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.2.1.91	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.3.2.12	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.3.1.174	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.3.1.223	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.1.1.65	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.5.3.1.32	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.2.1.24	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.1.1.43	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.1.5.1.41	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.5.3.3.8	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.2.7.1.31	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.1.3.70	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.4.2.1.130	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
EC.3.5.2.17	Week_and_consortia	NS1_w5w6	1.59872515396832	0.144204749465046	85	85	5.30365766422021e-18	3.42085919342204e-17
