feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.3.1.21.2	Week_and_Consortium	S2_w9w10	0.0834834924771176	0.0103087477544197	76	76	8.44210071026246e-12	3.20494230584172e-11
EC.2.7.1.100	Week_and_Consortium	S2_w9w10	-0.611134574270812	0.0757581452218169	76	76	9.67920884253836e-12	3.66630077602243e-11
EC.6.1.1.4	Week_and_Consortium	S2_w9w10	0.0852975184998033	0.0105749581054883	76	76	9.718259697729e-12	3.67280175062821e-11
EC.6.1.1.2	Week_and_Consortium	S2_w9w10	0.0841849712399769	0.0105087513163616	76	76	1.23506949541522e-11	4.64674128544113e-11
EC.6.3.4.4	Week_and_Consortium	S2_w9w10	0.0841849712399769	0.0105087513163616	76	76	1.23506949541522e-11	4.64674128544113e-11
EC.3.5.2.10	Week_and_Consortium	S2_w9w10	0.545249748915223	0.0680084372266048	76	76	1.30297109629889e-11	4.89124272838822e-11
EC.2.7.1.12	Week_and_Consortium	S2_w9w10	-0.645927859547295	0.0809676593680529	76	76	1.54751219272875e-11	5.79626218615814e-11
EC.3.4.21.107	Week_and_Consortium	S2_w9w10	-0.506207714315474	0.0634995609688666	76	76	1.58024018477979e-11	5.90566376405455e-11
EC.3.6.3.24	Week_and_Consortium	S2_w9w10	0.732557110435405	0.0921933593328011	76	76	1.75959881362352e-11	6.56134846502282e-11
EC.1.1.1.262	Week_and_Consortium	S2_w9w10	0.0849363468966678	0.0107212633326631	76	76	1.81705988850241e-11	6.76059089336374e-11
EC.3.2.1.180	Week_and_Consortium	S2_w9w10	0.641671608668297	0.0810309764063743	76	76	1.99701169480508e-11	7.41368500859053e-11
EC.2.3.1.15	Week_and_Consortium	S2_w9w10	-0.421304162145189	0.0532766954126113	76	76	2.08175844558899e-11	7.71123768586827e-11
EC.2.4.2.10	Week_and_Consortium	S2_w9w10	0.101159636401058	0.0128667561279941	76	76	2.36044158073529e-11	8.68601090454783e-11
EC.2.7.1.181	Week_and_Consortium	S2_w9w10	-1.2946127147535	0.16429917080072	76	76	2.35777872497564e-11	8.68601090454783e-11
EC.2.1.1.294	Week_and_Consortium	S2_w9w10	-1.2946127147535	0.16429917080072	76	76	2.35777872497564e-11	8.68601090454783e-11
EC.3.4.21.26	Week_and_Consortium	S2_w9w10	-0.808750266550664	0.10318901841558	76	76	2.81647712288007e-11	1.03414630463736e-10
EC.4.6.1.13	Week_and_Consortium	S2_w9w10	-0.817059355754024	0.104493726645267	76	76	3.05087060386927e-11	1.08922571772184e-10
EC.4.3.1.18	Week_and_Consortium	S2_w9w10	-0.695009362208486	0.0888420673227523	76	76	3.02280347227659e-11	1.08922571772184e-10
EC.1.8.98.5	Week_and_Consortium	S2_w9w10	-0.817059355754761	0.104493726645437	76	76	3.05087060156277e-11	1.08922571772184e-10
EC.1.8.98.4	Week_and_Consortium	S2_w9w10	-0.817059355754761	0.104493726645437	76	76	3.05087060156277e-11	1.08922571772184e-10
EC.1.8.7.3	Week_and_Consortium	S2_w9w10	-0.817059355754761	0.104493726645437	76	76	3.05087060156277e-11	1.08922571772184e-10
EC.1.8.98.6	Week_and_Consortium	S2_w9w10	-0.817059355754761	0.104493726645437	76	76	3.05087060156277e-11	1.08922571772184e-10
EC.2.3.2.5	Week_and_Consortium	S2_w9w10	-0.817059355754024	0.104493726645267	76	76	3.05087060386927e-11	1.08922571772184e-10
EC.1.21.98.1	Week_and_Consortium	S2_w9w10	-0.817059355754024	0.104493726645267	76	76	3.05087060386927e-11	1.08922571772184e-10
EC.2.5.1.120	Week_and_Consortium	S2_w9w10	-0.817059355754024	0.104493726645267	76	76	3.05087060386927e-11	1.08922571772184e-10
EC.3.2.2.26	Week_and_Consortium	S2_w9w10	-0.817059355754024	0.104493726645267	76	76	3.05087060386927e-11	1.08922571772184e-10
EC.4.2.1.151	Week_and_Consortium	S2_w9w10	-0.817059355754024	0.104493726645267	76	76	3.05087060386927e-11	1.08922571772184e-10
EC.2.5.1.76	Week_and_Consortium	S2_w9w10	-0.817059355754024	0.104493726645267	76	76	3.05087060386927e-11	1.08922571772184e-10
EC.2.4.1.80	Week_and_Consortium	S2_w9w10	-0.817059355754024	0.104493726645267	76	76	3.05087060386927e-11	1.08922571772184e-10
EC.1.1.1.103	Week_and_Consortium	S2_w9w10	-0.41689729231095	0.053654074300603	76	76	3.79467091479784e-11	1.35190186731014e-10
EC.2.4.1.348	Week_and_Consortium	S2_w9w10	-0.768516285202017	0.0992248157936503	76	76	3.92357941924853e-11	1.3948657342159e-10
EC.2.4.2.1	Week_and_Consortium	S2_w9w10	0.426486774843479	0.0549915562622249	76	76	4.04659138947779e-11	1.43555609969212e-10
EC.3.2.1.28	Week_and_Consortium	S2_w9w10	-0.663637751255234	0.0862828806647182	76	76	4.95616633739547e-11	1.7545247076265e-10
EC.3.1.1.31	Week_and_Consortium	S2_w9w10	0.530682324643628	0.0690977827776187	76	76	5.59780320018027e-11	1.97749763576895e-10
EC.1.1.1.140	Week_and_Consortium	S2_w9w10	0.782702119373408	0.102262676665395	76	76	6.26594766719656e-11	2.20887819024282e-10
EC.6.3.2.6	Week_and_Consortium	S2_w9w10	-0.114156381856775	0.0149535929419241	76	76	6.83101425168426e-11	2.40302765499501e-10
EC.3.6.3.4	Week_and_Consortium	S2_w9w10	0.403568597388816	0.0528730515537846	76	76	6.86987746864393e-11	2.41164317832312e-10
EC.2.7.7.7	Week_and_Consortium	S2_w9w10	-0.0536903158424132	0.00704932413548542	76	76	7.3506813036584e-11	2.57504033977845e-10
EC.2.7.1.165	Week_and_Consortium	S2_w9w10	-0.448046172721414	0.0589576009462657	76	76	7.38724603514738e-11	2.58245809312027e-10
EC.2.7.1.6	Week_and_Consortium	S2_w9w10	-0.122519098592056	0.0160952073845027	76	76	7.50526091220731e-11	2.6182594201006e-10
EC.3.1.1.5	Week_and_Consortium	S2_w9w10	0.596917644884481	0.0787450148995979	76	76	8.02455818846785e-11	2.79361175108901e-10
EC.1.5.3.1	Week_and_Consortium	S2_w9w10	-1.31785132075644	0.17413166555034	76	75	8.46258092378246e-11	2.9400022339766e-10
EC.3.4.17.14	Week_and_Consortium	S2_w9w10	-0.735983270429919	0.0974777427298188	76	76	9.14402288580683e-11	3.17017983520328e-10
EC.2.7.1.33	Week_and_Consortium	S2_w9w10	0.0940233320161195	0.0124742918057363	76	76	9.67001586392342e-11	3.34562610714711e-10
EC.6.4.1.3	Week_and_Consortium	S2_w9w10	-0.140756142415887	0.0187898934751814	76	76	1.26449878892099e-10	4.36590322594531e-10
EC.2.7.1.180	Week_and_Consortium	S2_w9w10	-0.214702192493351	0.0286786188142377	76	76	1.29077701966107e-10	4.44748221558784e-10
EC.2.6.1.51	Week_and_Consortium	S2_w9w10	2.76692388342243	0.370502689556517	76	47	1.30588377786981e-10	4.45380686842588e-10
EC.2.6.1.45	Week_and_Consortium	S2_w9w10	2.76692388342243	0.370502689556517	76	47	1.30588377786981e-10	4.45380686842588e-10
EC.2.6.1.44	Week_and_Consortium	S2_w9w10	2.76692388342243	0.370502689556517	76	47	1.30588377786981e-10	4.45380686842588e-10
EC.3.9.1.2	Week_and_Consortium	S2_w9w10	2.76692388342243	0.370502689556517	76	47	1.30588377786981e-10	4.45380686842588e-10
EC.2.7.8.34	Week_and_Consortium	S2_w9w10	2.76692388342243	0.370502689556517	76	47	1.30588377786981e-10	4.45380686842588e-10
EC.2.7.1.71	Week_and_Consortium	S2_w9w10	-0.0978899156655153	0.0130865888211237	76	76	1.32014356011275e-10	4.49330810115456e-10
EC.2.7.7.61	Week_and_Consortium	S2_w9w10	0.816943800620814	0.109799576109599	76	76	1.47233129103896e-10	5.00115770518901e-10
EC.5.4.99.23	Week_and_Consortium	S2_w9w10	0.0504465308295867	0.00679250442131829	76	76	1.56109145292546e-10	5.29194233941197e-10
EC.3.6.1.1	Week_and_Consortium	S2_w9w10	0.303796195053409	0.0409166457654333	76	76	1.67202342305246e-10	5.65656311266537e-10
EC.2.6.1.62	Week_and_Consortium	S2_w9w10	0.174566976943244	0.0235664285912308	76	76	1.80732113362182e-10	6.10198161411954e-10
EC.5.1.1.13	Week_and_Consortium	S2_w9w10	0.676600400483652	0.0924393845320384	76	76	2.64665763573811e-10	8.85117053391051e-10
EC.1.3.99.16	Week_and_Consortium	S2_w9w10	-0.627764582673729	0.0859520466206333	76	76	2.65851606024487e-10	8.85117053391051e-10
EC.4.2.1.82	Week_and_Consortium	S2_w9w10	-0.627764582673729	0.0859520466206333	76	76	2.65851606024487e-10	8.85117053391051e-10
EC.3.1.1.32	Week_and_Consortium	S2_w9w10	-0.627764582673729	0.0859520466206333	76	76	2.65851606024487e-10	8.85117053391051e-10
EC.3.1.1.4	Week_and_Consortium	S2_w9w10	-0.627764582673729	0.0859520466206333	76	76	2.65851606024487e-10	8.85117053391051e-10
EC.1.5.1.40	Week_and_Consortium	S2_w9w10	-0.627764582673729	0.0859520466206333	76	76	2.65851606024487e-10	8.85117053391051e-10
EC.2.6.1.87	Week_and_Consortium	S2_w9w10	-0.627764582673729	0.0859520466206333	76	76	2.65851606024487e-10	8.85117053391051e-10
EC.3.2.1.51	Week_and_Consortium	S2_w9w10	0.162287193443466	0.0222374762036891	76	76	2.72532241726481e-10	9.05562577459477e-10
EC.5.3.1.1	Week_and_Consortium	S2_w9w10	0.111746659885803	0.0153452155081435	76	76	2.91689006872155e-10	9.67300698678808e-10
EC.2.2.1.1	Week_and_Consortium	S2_w9w10	0.250718271597834	0.0345142669253603	76	76	3.35487154964284e-10	1.11034999216976e-09
EC.1.4.1.21	Week_and_Consortium	S2_w9w10	0.720237530393489	0.0991848565614757	76	76	3.39213075254229e-10	1.12047153597755e-09
EC.2.4.2.21	Week_and_Consortium	S2_w9w10	0.152924169091793	0.0211255048473702	76	76	3.73396602470645e-10	1.2237490213784e-09
EC.1.1.1.369	Week_and_Consortium	S2_w9w10	-0.759980784835187	0.105186566890436	76	76	3.73203052130521e-10	1.2237490213784e-09
EC.1.1.1.18	Week_and_Consortium	S2_w9w10	-0.759980784835187	0.105186566890436	76	76	3.73203052130521e-10	1.2237490213784e-09
EC.3.4.21.88	Week_and_Consortium	S2_w9w10	-0.543024122810939	0.0751480139176827	76	76	3.71618792868118e-10	1.2237490213784e-09
EC.6.1.1.19	Week_and_Consortium	S2_w9w10	-0.11014590346042	0.0152886218450818	76	76	4.33743212269306e-10	1.41875460075613e-09
EC.1.3.1.108	Week_and_Consortium	S2_w9w10	-0.602837553535615	0.083928246310101	76	76	4.47864297033241e-10	1.46209395023692e-09
EC.2.7.8.13	Week_and_Consortium	S2_w9w10	-0.109945879908989	0.0152886448027792	76	76	4.58787971784484e-10	1.49484702262983e-09
EC.5.4.99.62	Week_and_Consortium	S2_w9w10	0.654317045213411	0.0919299035677783	76	76	5.93067785510397e-10	1.92861965908226e-09
EC.3.1.3.1	Week_and_Consortium	S2_w9w10	-0.221644586311893	0.031096795660254	76	76	6.01989176042103e-10	1.95384494661247e-09
EC.3.2.1.89	Week_and_Consortium	S2_w9w10	-0.629981198845046	0.0884933471110505	76	76	6.25652736112852e-10	2.02672836138487e-09
EC.6.3.2.10	Week_and_Consortium	S2_w9w10	-0.108930433148539	0.0153121039809825	76	76	6.37963606204747e-10	2.06262607169858e-09
EC.6.1.1.10	Week_and_Consortium	S2_w9w10	-0.108596692562455	0.0153063365024812	76	76	6.93445018215891e-10	2.2376937318582e-09
EC.2.6.1.1	Week_and_Consortium	S2_w9w10	0.0864792234429339	0.0122451800290698	76	76	7.92734830381173e-10	2.55318434813744e-09
EC.3.2.1.122	Week_and_Consortium	S2_w9w10	0.783560231197783	0.111147990788307	76	76	8.41471387604871e-10	2.70495974789459e-09
EC.1.7.2.2	Week_and_Consortium	S2_w9w10	-0.631220567716281	0.0900555390242214	76	76	9.4477504939821e-10	3.03122855237131e-09
EC.6.1.1.1	Week_and_Consortium	S2_w9w10	0.126637278873286	0.0180900113354598	76	76	1.03495467271866e-09	3.3142250779044e-09
EC.6.3.3.1	Week_and_Consortium	S2_w9w10	-0.107538592139682	0.0154153747822597	76	76	1.15210381130221e-09	3.67599636511896e-09
EC.4.2.3.3	Week_and_Consortium	S2_w9w10	-0.432995943164273	0.0620747604208555	76	76	1.15230875330904e-09	3.67599636511896e-09
EC.4.2.2.21	Week_and_Consortium	S2_w9w10	-0.969827062809192	0.139438798646518	76	10	1.19118893493316e-09	3.76424676632695e-09
EC.4.2.2.20	Week_and_Consortium	S2_w9w10	-0.969827062809192	0.139438798646518	76	10	1.19118893493316e-09	3.76424676632695e-09
EC.4.1.99.11	Week_and_Consortium	S2_w9w10	-0.969827062809192	0.139438798646518	76	10	1.19118893499381e-09	3.76424676632695e-09
EC.4.1.1.52	Week_and_Consortium	S2_w9w10	-0.969827062809192	0.139438798646518	76	10	1.19118893493316e-09	3.76424676632695e-09
EC.2.1.1.248	Week_and_Consortium	S2_w9w10	-0.969827062809192	0.139438798646518	76	10	1.19118893493316e-09	3.76424676632695e-09
EC.3.2.2.10	Week_and_Consortium	S2_w9w10	0.157126630226827	0.0226980700624385	76	76	1.37068336339788e-09	4.32332083417602e-09
EC.3.1.3.25	Week_and_Consortium	S2_w9w10	-0.0914892619860523	0.0132526443559299	76	76	1.48685007418167e-09	4.68092762566013e-09
EC.4.2.1.41	Week_and_Consortium	S2_w9w10	-0.648897061025793	0.093885961544322	76	76	1.51433260503218e-09	4.75852080757304e-09
EC.2.8.1.1	Week_and_Consortium	S2_w9w10	-0.711791785756351	0.103173991622656	76	76	1.59497904536734e-09	5.00256979089046e-09
EC.4.4.1.21	Week_and_Consortium	S2_w9w10	0.507621222358588	0.0741585001870776	76	76	2.01340928526084e-09	6.30317309826062e-09
EC.1.4.4.2	Week_and_Consortium	S2_w9w10	0.0676043241972823	0.00999756282123591	76	76	2.86344923273554e-09	8.94761231383658e-09
EC.5.4.2.7	Week_and_Consortium	S2_w9w10	0.62869956713675	0.0930963042632116	76	76	2.97065522057966e-09	9.26535215638043e-09
EC.6.3.2.17	Week_and_Consortium	S2_w9w10	-0.104263829984727	0.0154425671180302	76	76	2.99227664883443e-09	9.29822262360031e-09
EC.6.3.2.12	Week_and_Consortium	S2_w9w10	-0.104263829984727	0.0154425671180302	76	76	2.99227664883443e-09	9.29822262360031e-09
EC.3.5.4.33	Week_and_Consortium	S2_w9w10	0.0658748811801387	0.00983727674462505	76	76	3.59862424776187e-09	1.11617217888067e-08
EC.5.3.1.9	Week_and_Consortium	S2_w9w10	0.0861441812556246	0.0128912745671918	76	76	3.82104418705771e-09	1.18297272064259e-08
EC.2.4.99.16	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.3.2.1.97	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.3.1.3.85	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974731373e-09	1.30348644768976e-08
EC.3.1.3.45	Week_and_Consortium	S2_w9w10	-0.468624310860697	0.0703204402167245	76	76	4.32706745886042e-09	1.30348644768976e-08
EC.3.2.1.187	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.2.1.1.219	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.2.1.1.220	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.2.4.1.342	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.3.2.1.185	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.2.7.1.162	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.2.5.1.88	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.2.5.1.86	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.2.7.7.53	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.2.7.1.63	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.3.5.4.21	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.6.3.1.19	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.3.5.1.119	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.1.2.98.1	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.1.1.99.37	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.3.4.24.11	Week_and_Consortium	S2_w9w10	0.918193053289058	0.138052719504127	76	76	4.36566974732803e-09	1.30348644768976e-08
EC.3.1.11.5	Week_and_Consortium	S2_w9w10	0.369027419848053	0.0555817965529062	76	76	4.81838190353265e-09	1.43610032577758e-08
EC.1.3.99.31	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.1.3.99.29	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.1.3.99.28	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.1.3.99.26	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.3.6.3.7	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.3240264032731e-09	1.55099241407198e-08
EC.1.1.1.53	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.5.5.1.24	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.2.1.1.137	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.2.7.7.81	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.6.2.1.7	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.1.2.1.58	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.2.4.1.336	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.1.8.5.6	Week_and_Consortium	S2_w9w10	0.916506825542848	0.138774067835255	76	73	5.32402640348902e-09	1.55099241407198e-08
EC.2.6.1.102	Week_and_Consortium	S2_w9w10	0.642568561356939	0.0973507299346298	76	76	5.66995838439281e-09	1.64890644176969e-08
EC.5.4.2.12	Week_and_Consortium	S2_w9w10	-0.146059775370633	0.0222275023083117	76	76	6.12868638269846e-09	1.77922763843737e-08
EC.2.7.1.53	Week_and_Consortium	S2_w9w10	0.745654410952897	0.113540293176477	76	76	6.49550862977574e-09	1.88246346818026e-08
EC.1.8.5.2	Week_and_Consortium	S2_w9w10	-0.663394786195621	0.101387782940138	76	76	6.90034180993908e-09	1.96917917637487e-08
EC.2.7.1.1	Week_and_Consortium	S2_w9w10	-0.663394786195621	0.101387782940138	76	76	6.90034180993908e-09	1.96917917637487e-08
EC.3.4.21.50	Week_and_Consortium	S2_w9w10	-0.663394786195613	0.101387782940138	76	76	6.90034180994294e-09	1.96917917637487e-08
EC.1.8.5.4	Week_and_Consortium	S2_w9w10	-0.663394786195621	0.101387782940138	76	76	6.90034180993908e-09	1.96917917637487e-08
EC.3.4.14.12	Week_and_Consortium	S2_w9w10	-0.663394786195621	0.101387782940138	76	76	6.90034180993908e-09	1.96917917637487e-08
EC.5.1.3.37	Week_and_Consortium	S2_w9w10	-0.663394786195621	0.101387782940138	76	76	6.90034180993908e-09	1.96917917637487e-08
EC.1.12.98.1	Week_and_Consortium	S2_w9w10	-0.663394786195621	0.101387782940138	76	76	6.90034180993908e-09	1.96917917637487e-08
EC.2.7.8.40	Week_and_Consortium	S2_w9w10	-0.663394786195621	0.101387782940138	76	76	6.90034180993908e-09	1.96917917637487e-08
EC.3.4.21.81	Week_and_Consortium	S2_w9w10	-0.663394786195621	0.101387782940138	76	76	6.90034180993908e-09	1.96917917637487e-08
EC.3.4.19.3	Week_and_Consortium	S2_w9w10	0.628450788197293	0.0962185560388999	76	76	7.596403696482e-09	2.16413674069555e-08
EC.4.6.1.12	Week_and_Consortium	S2_w9w10	0.126377800075233	0.0193612221432997	76	76	7.70963219634515e-09	2.19267166533342e-08
EC.1.7.1.15	Week_and_Consortium	S2_w9w10	0.662215061432029	0.101809284661785	76	76	8.50269803045105e-09	2.41413321406038e-08
EC.3.2.1.170	Week_and_Consortium	S2_w9w10	-1.36431350768506	0.210124115259587	76	76	8.91732713106217e-09	2.52758022397336e-08
EC.3.6.1.3	Week_and_Consortium	S2_w9w10	-0.525927073138271	0.081034609388684	76	76	9.01996235268854e-09	2.55236034195807e-08
EC.2.7.1.56	Week_and_Consortium	S2_w9w10	0.602797344107164	0.0929965210630058	76	76	9.34681453411776e-09	2.64039642899825e-08
EC.1.4.3.5	Week_and_Consortium	S2_w9w10	0.44806102982593	0.0695266450798552	76	76	1.09174252815907e-08	3.07889741554776e-08
EC.1.1.1.61	Week_and_Consortium	S2_w9w10	0.472858149653518	0.0737452087962906	76	76	1.25460279032219e-08	3.53225416469904e-08
EC.3.4.17.19	Week_and_Consortium	S2_w9w10	0.61083058803328	0.0956172588982564	76	76	1.32719606333533e-08	3.73037687483532e-08
EC.4.2.1.17	Week_and_Consortium	S2_w9w10	-0.524250839743901	0.0819709016938249	76	76	1.34008887938878e-08	3.76031628698055e-08
EC.3.2.1.8	Week_and_Consortium	S2_w9w10	0.44842651353536	0.0708963278932716	76	76	1.80506247592044e-08	5.05658570049164e-08
EC.2.7.2.7	Week_and_Consortium	S2_w9w10	0.377406294364134	0.0602342448700631	76	76	2.31564983677571e-08	6.47610071018275e-08
EC.1.4.1.3	Week_and_Consortium	S2_w9w10	0.580295631254383	0.0929366051016627	76	76	2.53140832394841e-08	7.06772573641502e-08
EC.3.1.12.1	Week_and_Consortium	S2_w9w10	-0.376831327812863	0.0605805706662622	76	76	2.79413959557826e-08	7.78831601558192e-08
EC.3.2.1.172	Week_and_Consortium	S2_w9w10	0.439099811877211	0.0706539555138907	76	76	2.86182250609942e-08	7.96374488430321e-08
EC.1.3.99.33	Week_and_Consortium	S2_w9w10	-0.613706990207859	0.0995169806061435	76	76	3.35850163692619e-08	9.33040686550026e-08
EC.1.8.1.8	Week_and_Consortium	S2_w9w10	0.20522139240791	0.0332909163853279	76	76	3.51373570670201e-08	9.7455347369355e-08
EC.3.5.3.9	Week_and_Consortium	S2_w9w10	0.713877546040432	0.116171093857585	76	76	3.81453826809667e-08	1.05623683397132e-07
EC.3.2.2.9	Week_and_Consortium	S2_w9w10	0.356716232530018	0.058111612266641	76	76	3.93122449839621e-08	1.08675365869998e-07
EC.5.3.1.12	Week_and_Consortium	S2_w9w10	-0.0973819496052528	0.0159568231972392	76	76	4.55748689385863e-08	1.25780641577217e-07
EC.5.1.3.8	Week_and_Consortium	S2_w9w10	0.146258070620806	0.0240156195727436	76	76	4.78292262874845e-08	1.31785618572084e-07
EC.6.3.3.2	Week_and_Consortium	S2_w9w10	0.178407952460274	0.0293030638513085	76	76	4.83029727880243e-08	1.32872767767713e-07
EC.1.5.1.3	Week_and_Consortium	S2_w9w10	0.06540345859117	0.0108005541486158	76	76	5.33746194772865e-08	1.46583652181484e-07
EC.3.5.3.11	Week_and_Consortium	S2_w9w10	-0.379890978578919	0.0627526857548533	76	76	5.37715501681839e-08	1.47432452912112e-07
EC.2.3.1.181	Week_and_Consortium	S2_w9w10	-0.202879397857518	0.0334701588810817	76	76	5.40346817332025e-08	1.47912228300675e-07
EC.3.5.1.25	Week_and_Consortium	S2_w9w10	0.0867555393521249	0.0143871670685763	76	76	5.93316411198131e-08	1.62147384037535e-07
EC.3.4.19.11	Week_and_Consortium	S2_w9w10	0.638691252098942	0.105857414284506	76	76	6.07010098194253e-08	1.65619991019505e-07
EC.6.1.1.12	Week_and_Consortium	S2_w9w10	-0.0726183993444023	0.0120398088730472	76	76	6.10953101967265e-08	1.66425211867057e-07
EC.1.8.1.2	Week_and_Consortium	S2_w9w10	-0.568160376792407	0.0943532445027588	76	76	6.36414622435128e-08	1.73080022114448e-07
EC.1.5.1.7	Week_and_Consortium	S2_w9w10	-0.218330957241535	0.036537716649346	76	76	7.4374494235137e-08	2.01942396968543e-07
EC.1.1.1.49	Week_and_Consortium	S2_w9w10	0.42496000220582	0.0712211178060812	76	76	7.98344274094768e-08	2.16068014827584e-07
EC.1.1.1.363	Week_and_Consortium	S2_w9w10	0.42496000220582	0.0712211178060812	76	76	7.98344274094768e-08	2.16068014827584e-07
EC.2.3.1.202	Week_and_Consortium	S2_w9w10	-0.56481587459896	0.0948546813647138	76	76	8.11039329412847e-08	2.19150401731845e-07
EC.1.3.3.11	Week_and_Consortium	S2_w9w10	0.639288189945231	0.108479129038182	76	76	1.0445549280257e-07	2.81794721740696e-07
EC.4.3.1.17	Week_and_Consortium	S2_w9w10	0.0620710535583456	0.0106400100426692	76	76	1.37802516524101e-07	3.7115990806973e-07
EC.1.1.1.44	Week_and_Consortium	S2_w9w10	0.402374932365539	0.0696237334575393	76	76	1.72118159297992e-07	4.62102834083248e-07
EC.1.1.1.343	Week_and_Consortium	S2_w9w10	0.402374932365539	0.0696237334575393	76	76	1.72118159297992e-07	4.62102834083248e-07
EC.3.6.1.23	Week_and_Consortium	S2_w9w10	0.371607808403616	0.0646193054435488	76	76	1.93323214727726e-07	5.18205038838858e-07
EC.6.3.3.3	Week_and_Consortium	S2_w9w10	0.132007503566106	0.0232384601758231	76	76	2.56790780333641e-07	6.87232742264514e-07
EC.2.3.1.245	Week_and_Consortium	S2_w9w10	-0.519815630967901	0.0917956811859181	76	76	2.68186586066373e-07	7.16587725190087e-07
EC.2.7.7.38	Week_and_Consortium	S2_w9w10	-0.202052415699974	0.0356498594200358	76	76	2.703180062292e-07	7.2113452218219e-07
EC.5.3.1.13	Week_and_Consortium	S2_w9w10	-0.187041227337186	0.0330799640658148	76	76	2.86061885526679e-07	7.61923561767884e-07
EC.2.3.1.18	Week_and_Consortium	S2_w9w10	0.338648018252471	0.0603859268441517	76	76	3.44699566303047e-07	9.16649559835995e-07
EC.5.1.1.20	Week_and_Consortium	S2_w9w10	0.534802389930128	0.0962181046148027	76	76	4.21223294358168e-07	1.11837450622311e-06
EC.2.7.9.2	Week_and_Consortium	S2_w9w10	0.531456438150434	0.0956803006973799	76	76	4.27601448472935e-07	1.13351537209729e-06
EC.1.1.1.336	Week_and_Consortium	S2_w9w10	-0.456281793972464	0.0822915775123833	76	76	4.32575609025872e-07	1.14489254250065e-06
