feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.4.2.17	Week_and_consortia	NS6_w9w10	-0.164519024782751	0.0119199121691233	40	40	3.62262906771961e-16	1.61337706933492e-15
EC.3.4.21.53	Week_and_consortia	NS6_w9w10	0.552363683106651	0.040753946259472	40	40	3.92747213862778e-16	1.74464572122077e-15
EC.1.11.1.5	Week_and_consortia	NS6_w9w10	-1.26157087343079	0.0918646406454742	40	40	4.23485358279316e-16	1.87549414026944e-15
EC.4.2.1.6	Week_and_consortia	NS6_w9w10	1.55200816323178	0.113021224959265	40	40	4.24373963452171e-16	1.87549414026944e-15
EC.5.1.1.4	Week_and_consortia	NS6_w9w10	2.53175756189393	0.184914254991988	40	40	4.65146044739256e-16	2.05043970742202e-15
EC.3.4.21.89	Week_and_consortia	NS6_w9w10	0.407136024369905	0.030266640409041	40	40	4.98645597339107e-16	2.19251804631546e-15
EC.5.3.1.16	Week_and_consortia	NS6_w9w10	-0.162374696669275	0.0119102655541102	40	40	5.31071206734531e-16	2.32916508943469e-15
EC.1.21.4.4	Week_and_consortia	NS6_w9w10	2.08041246538457	0.152752462741906	40	40	5.47851021422733e-16	2.39667484814806e-15
EC.6.2.1.26	Week_and_consortia	NS6_w9w10	-0.726904862363776	0.0534041444857466	40	40	5.58058345280204e-16	2.43516368849544e-15
EC.6.3.2.45	Week_and_consortia	NS6_w9w10	-1.23319917436864	0.0906519538548568	40	40	5.67964840010364e-16	2.47214922805519e-15
EC.1.2.1.39	Week_and_consortia	NS6_w9w10	-1.93542458750106	0.144685136244661	40	40	5.94577870099813e-16	2.56217097140268e-15
EC.1.2.1.60	Week_and_consortia	NS6_w9w10	-1.93542458750106	0.144685136244661	40	40	5.94577870099813e-16	2.56217097140268e-15
EC.1.2.1.85	Week_and_consortia	NS6_w9w10	-1.93542458750106	0.144685136244661	40	40	5.94577870099813e-16	2.56217097140268e-15
EC.1.2.1.32	Week_and_consortia	NS6_w9w10	-1.93542458750106	0.144685136244661	40	40	5.94577870099813e-16	2.56217097140268e-15
EC.3.1.11.2	Week_and_consortia	NS6_w9w10	-0.175006614485916	0.0128897649834048	40	40	6.03323748371817e-16	2.59339163479229e-15
EC.2.7.1.198	Week_and_consortia	NS6_w9w10	-3.24749632388438	0.24331760292324	40	40	6.38244427821948e-16	2.73669074758394e-15
EC.3.1.3.73	Week_and_consortia	NS6_w9w10	0.58060328697579	0.0436893039284971	40	40	7.30876311469137e-16	3.12612442133334e-15
EC.2.7.7.40	Week_and_consortia	NS6_w9w10	3.16709122019494	0.238522356454102	40	40	7.50870209759656e-16	3.20371289497453e-15
EC.2.7.7.6	Week_and_consortia	NS6_w9w10	-0.252561256692761	0.0187559395213956	40	40	7.78627523209356e-16	3.31396147809302e-15
EC.3.2.1.41	Week_and_consortia	NS6_w9w10	0.739525837448553	0.0557737633030152	40	40	7.84641719701845e-16	3.33135354212478e-15
EC.1.17.1.4	Week_and_consortia	NS6_w9w10	1.4832045322588	0.110377062055348	40	40	8.30416288460463e-16	3.5170572217149e-15
EC.1.5.3.1	Week_and_consortia	NS6_w9w10	-2.79489195176768	0.211267391713999	40	19	8.42917897685371e-16	3.53534496893282e-15
EC.3.13.1.6	Week_and_consortia	NS6_w9w10	-2.79489195176768	0.211267391713999	40	19	8.42917897685371e-16	3.53534496893282e-15
EC.2.7.7.83	Week_and_consortia	NS6_w9w10	-2.79489195176768	0.211267391713999	40	19	8.42917897685371e-16	3.53534496893282e-15
EC.2.7.1.95	Week_and_consortia	NS6_w9w10	-2.79489195176768	0.211267391713999	40	19	8.42917897685371e-16	3.53534496893282e-15
EC.3.4.19.5	Week_and_consortia	NS6_w9w10	-1.48573576185097	0.112418748896692	40	40	8.69503761355966e-16	3.63802058020123e-15
EC.5.1.1.7	Week_and_consortia	NS6_w9w10	-0.228648530458918	0.0173509561722495	40	40	9.521816312216e-16	3.97432333031624e-15
EC.1.1.1.157	Week_and_consortia	NS6_w9w10	-1.51782580965405	0.115194654302526	40	40	9.55996205282026e-16	3.98062998247552e-15
EC.6.3.5.4	Week_and_consortia	NS6_w9w10	0.563832889402795	0.0421693308105959	40	40	9.6867362949424e-16	4.02372123020684e-15
EC.1.2.4.4	Week_and_consortia	NS6_w9w10	1.22644459871633	0.0933976904232615	40	40	1.06353242825226e-15	4.40715596167843e-15
EC.3.2.1.3	Week_and_consortia	NS6_w9w10	1.54390262195541	0.117629784450803	40	40	1.07969131643868e-15	4.46341290623455e-15
EC.1.2.1.81	Week_and_consortia	NS6_w9w10	3.13975259787533	0.239250796681723	40	40	1.08441492440279e-15	4.47224102474468e-15
EC.2.3.1.82	Week_and_consortia	NS6_w9w10	0.806655857179167	0.0606467109029196	40	40	1.1380251139589e-15	4.68216046885946e-15
EC.5.3.1.13	Week_and_consortia	NS6_w9w10	-0.371435650143574	0.0279623419453823	40	40	1.18498644141225e-15	4.86379232959708e-15
EC.5.3.1.22	Week_and_consortia	NS6_w9w10	-0.964308121483867	0.073726880525378	40	40	1.20398221374385e-15	4.93005039182314e-15
EC.2.3.1.57	Week_and_consortia	NS6_w9w10	-0.203930507876089	0.0156233751517616	40	40	1.28293543250535e-15	5.24092772427718e-15
EC.2.7.1.45	Week_and_consortia	NS6_w9w10	0.646881750381541	0.0495951324736923	40	40	1.31294812125392e-15	5.35088290926127e-15
EC.4.99.1.12	Week_and_consortia	NS6_w9w10	-0.935582535847726	0.0719775623213355	40	40	1.46250203752635e-15	5.94636122551889e-15
EC.6.4.1.1	Week_and_consortia	NS6_w9w10	0.99033469897943	0.07623580644581	40	40	1.49028038094416e-15	6.04508098185799e-15
EC.3.6.1.55	Week_and_consortia	NS6_w9w10	-0.656385255670787	0.0506690117713975	40	40	1.62510676337142e-15	6.57654446628998e-15
EC.2.2.1.9	Week_and_consortia	NS6_w9w10	-0.429573998501068	0.0327510972859431	40	40	1.7474621020696e-15	7.03872846707754e-15
EC.3.1.31.1	Week_and_consortia	NS6_w9w10	2.64207618230055	0.201430407446795	40	20	1.74680514785248e-15	7.03872846707754e-15
EC.4.2.1.10	Week_and_consortia	NS6_w9w10	-0.17080849421668	0.013029166602418	40	40	1.77468660041075e-15	7.13176382676692e-15
EC.3.5.1.88	Week_and_consortia	NS6_w9w10	-0.425877544497753	0.0325286304759038	40	40	1.84792675247279e-15	7.4088571421647e-15
EC.2.1.3.3	Week_and_consortia	NS6_w9w10	-0.879641051722419	0.0683638131813029	40	40	2.00579256945223e-15	8.00464101619734e-15
EC.3.6.3.31	Week_and_consortia	NS6_w9w10	0.516426882010231	0.0395493639324827	40	40	2.00375622075534e-15	8.00464101619734e-15
EC.2.7.4.6	Week_and_consortia	NS6_w9w10	-0.8659035704424	0.0663561327977172	40	40	2.04376191443901e-15	8.13737462707512e-15
EC.2.5.1.6	Week_and_consortia	NS6_w9w10	-0.150892815101516	0.0115834169394876	40	40	2.15549571610405e-15	8.56252091362712e-15
EC.2.7.7.65	Week_and_consortia	NS6_w9w10	-2.95554163642248	0.227539156573043	40	40	2.35362638291359e-15	9.32813392127219e-15
EC.4.2.1.1	Week_and_consortia	NS6_w9w10	1.00707054259277	0.078767638537491	40	40	2.44452411420066e-15	9.66621892297195e-15
EC.2.3.1.46	Week_and_consortia	NS6_w9w10	0.597490423862862	0.0461694446971742	40	40	2.63419521581359e-15	1.03924413993741e-14
EC.2.3.1.28	Week_and_consortia	NS6_w9w10	-0.43055444900067	0.0337758960851783	40	40	2.68041486112017e-15	1.05506990433158e-14
EC.6.3.5.3	Week_and_consortia	NS6_w9w10	-0.462602441199047	0.0357764720940604	40	40	2.70283106489545e-15	1.06147547275894e-14
EC.2.3.1.19	Week_and_consortia	NS6_w9w10	0.706968719712113	0.0547830537810385	40	40	2.8701338837985e-15	1.12462388916186e-14
EC.3.1.3.18	Week_and_consortia	NS6_w9w10	-0.388432320647492	0.0301147311729303	40	40	2.91424522346928e-15	1.13932482944681e-14
EC.6.1.1.5	Week_and_consortia	NS6_w9w10	-0.14782322790827	0.0114906590883909	40	40	3.15623244571161e-15	1.23114439417374e-14
EC.1.1.1.205	Week_and_consortia	NS6_w9w10	-0.145684400658584	0.0114967754254737	40	40	3.22227322894395e-15	1.25125576171127e-14
EC.4.6.1.13	Week_and_consortia	NS6_w9w10	1.74042488374884	0.137342870909444	40	40	3.21948604589503e-15	1.25125576171127e-14
EC.1.2.7.4	Week_and_consortia	NS6_w9w10	2.30588223728455	0.179552221359827	40	40	3.32669288187765e-15	1.28890701791134e-14
EC.4.2.1.75	Week_and_consortia	NS6_w9w10	-0.194751804769663	0.0151911662625273	40	40	3.50736807372722e-15	1.35586846340059e-14
EC.2.3.1.234	Week_and_consortia	NS6_w9w10	-0.167376534385593	0.0130740637276977	40	40	3.65927659158975e-15	1.41143525675605e-14
EC.5.1.3.20	Week_and_consortia	NS6_w9w10	-1.24658611235003	0.0974886087198317	40	40	3.7935308367372e-15	1.45996019730109e-14
EC.3.4.11.19	Week_and_consortia	NS6_w9w10	1.45312163593057	0.114063282246059	40	40	4.24558381397817e-15	1.63030418456762e-14
EC.6.3.4.19	Week_and_consortia	NS6_w9w10	-0.165182638790379	0.0129906230116491	40	40	4.49603970903825e-15	1.72265113463816e-14
EC.2.3.1.79	Week_and_consortia	NS6_w9w10	0.256171646513249	0.0201872046602103	40	40	4.78032100032447e-15	1.82752094879661e-14
EC.4.2.1.129	Week_and_consortia	NS6_w9w10	-1.57466205345724	0.124174675122687	40	40	4.88147525151273e-15	1.85797119705154e-14
EC.5.4.99.17	Week_and_consortia	NS6_w9w10	-1.57466205345724	0.124174675122687	40	40	4.88147525151273e-15	1.85797119705154e-14
EC.2.3.1.31	Week_and_consortia	NS6_w9w10	-1.62880514308727	0.128627178469345	40	40	5.09614636528134e-15	1.93541558663872e-14
EC.4.2.3.1	Week_and_consortia	NS6_w9w10	0.658525792860121	0.0520302227786123	40	40	5.17454591909934e-15	1.96088055881659e-14
EC.2.4.1.291	Week_and_consortia	NS6_w9w10	-1.33413892386057	0.105617259565109	40	40	5.49022488839924e-15	2.07595374335971e-14
EC.2.7.2.11	Week_and_consortia	NS6_w9w10	-0.163357048708929	0.0129408683704517	40	40	5.60275879885059e-15	2.11387930227376e-14
EC.2.8.1.13	Week_and_consortia	NS6_w9w10	0.461198235577103	0.0370809439726091	40	40	5.72332292849785e-15	2.15466274955213e-14
EC.4.2.1.51	Week_and_consortia	NS6_w9w10	-0.143052775692166	0.0115045661473467	40	40	5.7683164656456e-15	2.16688062013817e-14
EC.1.2.99.7	Week_and_consortia	NS6_w9w10	2.81320851896594	0.226870467134981	40	20	6.27942291558055e-15	2.33351458024155e-14
EC.1.1.1.310	Week_and_consortia	NS6_w9w10	2.81320851896594	0.226870467134981	40	20	6.27942291558055e-15	2.33351458024155e-14
EC.5.5.1.2	Week_and_consortia	NS6_w9w10	2.81320851896594	0.226870467134981	40	20	6.27942291558055e-15	2.33351458024155e-14
EC.3.5.1.49	Week_and_consortia	NS6_w9w10	2.813208518966	0.226870467134982	40	20	6.27942291556257e-15	2.33351458024155e-14
EC.4.1.3.16	Week_and_consortia	NS6_w9w10	2.81320851896594	0.226870467134981	40	20	6.27942291558055e-15	2.33351458024155e-14
EC.2.1.1.107	Week_and_consortia	NS6_w9w10	-0.98887514580517	0.0787086003820936	40	40	6.46286882512039e-15	2.39653161583863e-14
EC.2.7.1.22	Week_and_consortia	NS6_w9w10	-2.67225403217693	0.212839570189725	40	40	6.59606553408465e-15	2.44068549098464e-14
EC.2.6.1.83	Week_and_consortia	NS6_w9w10	0.75917249378636	0.0614582031437554	40	40	7.06112401526073e-15	2.60718425178858e-14
EC.2.5.1.39	Week_and_consortia	NS6_w9w10	-1.62895182600033	0.130320941164892	40	40	7.54148117764174e-15	2.77860969615457e-14
EC.3.1.3.25	Week_and_consortia	NS6_w9w10	-0.267319340786571	0.0214083231992448	40	40	7.77831775021367e-15	2.85977299412111e-14
EC.2.1.1.227	Week_and_consortia	NS6_w9w10	-0.934043348155686	0.0748932528632127	40	40	8.0654353139037e-15	2.95276953864949e-14
EC.2.1.1.226	Week_and_consortia	NS6_w9w10	-0.934043348155686	0.0748932528632127	40	40	8.0654353139037e-15	2.95276953864949e-14
EC.5.4.99.25	Week_and_consortia	NS6_w9w10	-0.159185066658379	0.0128063823597578	40	40	8.91572361247305e-15	3.25716076159692e-14
EC.2.7.7.2	Week_and_consortia	NS6_w9w10	-0.191614555997879	0.015645922617029	40	40	9.1825209819014e-15	3.34050447510013e-14
EC.2.7.1.26	Week_and_consortia	NS6_w9w10	-0.191614555997879	0.015645922617029	40	40	9.1825209819014e-15	3.34050447510013e-14
EC.4.1.1.20	Week_and_consortia	NS6_w9w10	-0.181822449003167	0.0148644559079204	40	40	9.52997958618539e-15	3.4596228413715e-14
EC.3.2.1.55	Week_and_consortia	NS6_w9w10	0.605266160498752	0.048810498346094	40	40	9.58203751600782e-15	3.47122868504434e-14
EC.1.3.5.2	Week_and_consortia	NS6_w9w10	-1.58672120734873	0.128084498706899	40	40	9.8703119726233e-15	3.56817972566801e-14
EC.2.6.1.9	Week_and_consortia	NS6_w9w10	-0.476469363431582	0.0384946727149774	40	40	1.01255791460749e-14	3.6528185311936e-14
EC.1.21.4.3	Week_and_consortia	NS6_w9w10	1.9222722766904	0.155652300607221	40	40	1.0830309583066e-14	3.89891144990375e-14
EC.1.3.99.16	Week_and_consortia	NS6_w9w10	-1.78381789390261	0.146472541589169	40	40	1.08920087254552e-14	3.91297111800137e-14
EC.3.5.1.2	Week_and_consortia	NS6_w9w10	-0.57355427562705	0.0465331702972094	40	40	1.14821041044034e-14	4.11640578680687e-14
EC.4.1.1.3	Week_and_consortia	NS6_w9w10	0.218624279250119	0.0180403921570335	40	40	1.26545244772143e-14	4.52733298066798e-14
EC.4.4.1.11	Week_and_consortia	NS6_w9w10	1.35378160401875	0.110278454985953	40	40	1.29565604150023e-14	4.62581330519089e-14
EC.1.1.1.85	Week_and_consortia	NS6_w9w10	-0.136301120615312	0.011282390372261	40	40	1.39110684167793e-14	4.95635592251437e-14
EC.3.1.3.45	Week_and_consortia	NS6_w9w10	0.631614313533814	0.0522963287991571	40	40	1.4025779668839e-14	4.98694388225386e-14
EC.4.2.3.4	Week_and_consortia	NS6_w9w10	-0.436500765226523	0.0356912597223611	40	40	1.44984314730071e-14	5.1444126458637e-14
EC.1.14.13.231	Week_and_consortia	NS6_w9w10	3.87746462040178	0.321442363884381	40	20	1.45608410958267e-14	5.15596996180092e-14
EC.2.7.8.14	Week_and_consortia	NS6_w9w10	-4.94405207693448	0.410477020216422	40	33	1.5237320915089e-14	5.37348786556608e-14
EC.2.7.8.47	Week_and_consortia	NS6_w9w10	-4.94405207693448	0.410477020216422	40	33	1.5237320915089e-14	5.37348786556608e-14
EC.2.8.1.11	Week_and_consortia	NS6_w9w10	1.26949760652829	0.105419979392412	40	40	1.53282138863884e-14	5.39453230054565e-14
EC.4.2.1.44	Week_and_consortia	NS6_w9w10	-5.86168374335209	0.480930356155499	40	40	1.60529616747982e-14	5.6381133687096e-14
EC.5.4.3.8	Week_and_consortia	NS6_w9w10	-1.25786782037863	0.103213860379592	40	40	1.61001155655626e-14	5.64320480675298e-14
EC.4.1.2.43	Week_and_consortia	NS6_w9w10	-2.97251914571268	0.247962537370713	40	40	1.75852628393234e-14	6.15128222395767e-14
EC.3.1.4.16	Week_and_consortia	NS6_w9w10	0.824131779117724	0.0687719500926034	40	40	1.77739833911126e-14	6.19222647174247e-14
EC.3.1.3.6	Week_and_consortia	NS6_w9w10	0.824131779117724	0.0687719500926034	40	40	1.77739833911126e-14	6.19222647174247e-14
EC.3.3.1.1	Week_and_consortia	NS6_w9w10	-0.891790127284689	0.073435708066713	40	40	1.78963207895476e-14	6.2223022785389e-14
EC.3.5.1.104	Week_and_consortia	NS6_w9w10	-0.481153427835393	0.0396269868857462	40	40	1.797356652118e-14	6.23661103385521e-14
EC.1.4.7.1	Week_and_consortia	NS6_w9w10	0.625098002543572	0.0514888267727619	40	40	1.80325374457502e-14	6.24453400926982e-14
EC.3.4.21.116	Week_and_consortia	NS6_w9w10	-0.906321667214638	0.0747517240314738	40	40	1.87681837134036e-14	6.48628429135228e-14
EC.1.1.1.38	Week_and_consortia	NS6_w9w10	0.459802152090594	0.0379624367050945	40	40	1.93479410579388e-14	6.67330182597171e-14
EC.2.1.1.207	Week_and_consortia	NS6_w9w10	-0.929418105695899	0.0767890891492863	40	40	1.97566046182941e-14	6.80067983673551e-14
EC.4.2.1.11	Week_and_consortia	NS6_w9w10	-0.284882845779975	0.0236001554936987	40	40	2.13887032220013e-14	7.33326967611475e-14
EC.3.5.1.16	Week_and_consortia	NS6_w9w10	0.794567195071144	0.065822635388128	40	40	2.13829568242214e-14	7.33326967611475e-14
EC.2.7.4.25	Week_and_consortia	NS6_w9w10	-0.138322264865351	0.0116339667549879	40	40	2.2547008121148e-14	7.7012146187857e-14
EC.1.5.1.40	Week_and_consortia	NS6_w9w10	-2.64563654190771	0.222534272381186	40	40	2.25955776141456e-14	7.7012146187857e-14
EC.2.6.1.87	Week_and_consortia	NS6_w9w10	-2.64563654190771	0.222534272381186	40	40	2.25955776141456e-14	7.7012146187857e-14
EC.2.1.1.176	Week_and_consortia	NS6_w9w10	-1.13872227720085	0.0946110372268389	40	40	2.33366856666924e-14	7.93814819528433e-14
EC.3.6.1.13	Week_and_consortia	NS6_w9w10	-0.347413501834092	0.0292721587870423	40	40	2.37883709160617e-14	8.07589488073765e-14
EC.2.1.1.199	Week_and_consortia	NS6_w9w10	-0.137332987724361	0.0115786502170288	40	40	2.42464666319077e-14	8.21527339998755e-14
EC.4.2.1.5	Week_and_consortia	NS6_w9w10	1.4473181804356	0.120840701750863	40	40	2.69785828109772e-14	9.1230902343187e-14
EC.2.5.1.61	Week_and_consortia	NS6_w9w10	-0.906885929855812	0.075902938376875	40	40	2.89926810987632e-14	9.78502987083259e-14
EC.4.2.1.42	Week_and_consortia	NS6_w9w10	1.3202611746308	0.112049049984896	40	40	2.95683471223469e-14	9.95986429384317e-14
EC.2.7.1.202	Week_and_consortia	NS6_w9w10	-1.10782928753625	0.0940403746842687	40	40	2.97595062006191e-14	1.00047522791186e-13
EC.2.1.1.192	Week_and_consortia	NS6_w9w10	-0.144362010586948	0.012293349417076	40	40	3.27278863016291e-14	1.09813179668379e-13
EC.4.2.1.24	Week_and_consortia	NS6_w9w10	-1.21339371981525	0.102164451186512	40	40	3.45831435016305e-14	1.15589307487074e-13
EC.1.2.1.70	Week_and_consortia	NS6_w9w10	-1.21339371981525	0.102164451186512	40	40	3.45831435016305e-14	1.15589307487074e-13
EC.2.5.1.105	Week_and_consortia	NS6_w9w10	1.18679345290257	0.101329503933524	40	40	3.54156905705679e-14	1.18143461980582e-13
EC.1.1.1.202	Week_and_consortia	NS6_w9w10	2.84702986353402	0.24055708087929	40	20	3.83657082966416e-14	1.27737849588818e-13
EC.2.6.1.1	Week_and_consortia	NS6_w9w10	0.228353525210966	0.0196368906849811	40	40	4.38590681602478e-14	1.45747057270977e-13
EC.6.1.1.14	Week_and_consortia	NS6_w9w10	-0.170013808896003	0.0145142725198521	40	40	5.19743894787524e-14	1.72383387752945e-13
EC.2.7.7.72	Week_and_consortia	NS6_w9w10	0.461147302374917	0.0394496820799885	40	40	5.52042301364502e-14	1.82745037693076e-13
EC.2.7.2.4	Week_and_consortia	NS6_w9w10	0.33153834637788	0.0287739762922866	40	40	5.77215080451546e-14	1.90712745510568e-13
EC.3.1.3.11	Week_and_consortia	NS6_w9w10	0.496944545428639	0.0426810096914047	40	40	6.20068402120457e-14	2.04480572302319e-13
EC.3.4.24.71	Week_and_consortia	NS6_w9w10	-1.02741890813132	0.0896116326539671	40	40	6.68741537037779e-14	2.2011150019072e-13
EC.1.3.1.14	Week_and_consortia	NS6_w9w10	0.512151777641905	0.0441845336445133	40	40	7.06817373600761e-14	2.32201601061238e-13
EC.2.7.8.7	Week_and_consortia	NS6_w9w10	-1.12360683398741	0.0971250887658299	40	40	7.48162221724553e-14	2.45317707616703e-13
EC.5.1.3.3	Week_and_consortia	NS6_w9w10	0.484577882284267	0.0424790457970812	40	40	7.76843188074311e-14	2.5423958882432e-13
EC.2.1.2.1	Week_and_consortia	NS6_w9w10	0.438180767026088	0.0379522810747227	40	40	7.93062233471759e-14	2.59057001784348e-13
EC.1.8.4.11	Week_and_consortia	NS6_w9w10	-0.438920566446014	0.0381011688997865	40	40	8.46290655993055e-14	2.75922689350188e-13
EC.2.7.1.218	Week_and_consortia	NS6_w9w10	1.38964671663205	0.120887667686339	40	40	9.00463173455254e-14	2.930320835651e-13
EC.1.8.4.12	Week_and_consortia	NS6_w9w10	-0.438367096383253	0.0381538582272456	40	40	9.14018005712455e-14	2.96884043960737e-13
EC.2.7.1.11	Week_and_consortia	NS6_w9w10	-0.142680627099088	0.0125824999005064	40	40	9.26786734253973e-14	3.00466693581776e-13
EC.3.1.26.5	Week_and_consortia	NS6_w9w10	-0.148487456896459	0.0129632978764279	40	40	9.98849321552073e-14	3.23223151243817e-13
EC.2.4.1.60	Week_and_consortia	NS6_w9w10	3.07959861651884	0.269468406771854	40	20	1.06709857091645e-13	3.44662865522174e-13
EC.3.1.3.102	Week_and_consortia	NS6_w9w10	-1.35938019670405	0.119156228802294	40	40	1.12286086535756e-13	3.61996935697362e-13
EC.2.4.1.25	Week_and_consortia	NS6_w9w10	-0.275114744142601	0.0241706506870623	40	40	1.20030042746139e-13	3.86241925261319e-13
EC.2.1.1.33	Week_and_consortia	NS6_w9w10	-0.14739924352516	0.0130042850083005	40	40	1.35489963439615e-13	4.35179659523521e-13
EC.2.3.1.12	Week_and_consortia	NS6_w9w10	-1.36568887943767	0.12051274340353	40	40	1.36304641872788e-13	4.36984083777694e-13
EC.4.4.1.5	Week_and_consortia	NS6_w9w10	0.486943359179769	0.0430133929408771	40	40	1.4039636782575e-13	4.49181213920884e-13
EC.2.8.3.8	Week_and_consortia	NS6_w9w10	-2.77834618808918	0.248506043446536	40	40	1.40629072182406e-13	4.49181213920884e-13
EC.6.1.1.22	Week_and_consortia	NS6_w9w10	-0.146410290914981	0.0129371904523535	40	40	1.4174066162819e-13	4.51896426740798e-13
EC.4.4.1.15	Week_and_consortia	NS6_w9w10	-1.37462815061944	0.121476780094596	40	40	1.42115560277615e-13	4.52257252596167e-13
EC.3.1.3.100	Week_and_consortia	NS6_w9w10	0.227239847400878	0.020089451491855	40	40	1.43786252359804e-13	4.56732801613494e-13
EC.3.5.99.10	Week_and_consortia	NS6_w9w10	0.406093600147107	0.0359077947942068	40	40	1.44544365463615e-13	4.5829846517638e-13
EC.3.1.1.29	Week_and_consortia	NS6_w9w10	-0.146827801162812	0.0129957280283661	40	40	1.48737696110336e-13	4.70730290986557e-13
EC.2.4.1.227	Week_and_consortia	NS6_w9w10	-0.147618532074767	0.0130837301434677	40	40	1.54777016156383e-13	4.88948233854167e-13
EC.6.1.1.20	Week_and_consortia	NS6_w9w10	-0.146631222620035	0.0130132947478445	40	40	1.60755458265733e-13	4.94746502135074e-13
EC.2.7.1.23	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.2.7.4.22	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.2.1.1.228	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.2.1.1.182	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.3.6.5.4	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.3.1.26.3	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.2.7.7.87	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.2.4.2.29	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.2.1.1.13	Week_and_consortia	NS6_w9w10	-0.117285781532084	0.0105387860909322	40	40	1.60907137847171e-13	4.94746502135074e-13
EC.6.1.1.16	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.2.7.1.148	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.2.1.1.185	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.6.3.4.2	Week_and_consortia	NS6_w9w10	-0.146631222620034	0.0130132947491187	40	40	1.60755459015197e-13	4.94746502135074e-13
EC.1.5.1.28	Week_and_consortia	NS6_w9w10	-1.30555365530688	0.115775695188889	40	40	1.57182716150785e-13	4.94746502135074e-13
EC.3.1.4.53	Week_and_consortia	NS6_w9w10	-3.02940843157982	0.272395541884177	40	40	1.64162466928623e-13	5.03859223539363e-13
EC.1.2.3.3	Week_and_consortia	NS6_w9w10	-1.61436277043434	0.143654842141415	40	40	1.73611101171366e-13	5.31914863163335e-13
EC.1.8.1.7	Week_and_consortia	NS6_w9w10	-2.77424066688067	0.250253873855578	40	40	1.80338350434536e-13	5.51548087700668e-13
EC.2.7.4.1	Week_and_consortia	NS6_w9w10	-0.227319560160691	0.0205444606375183	40	40	1.90588457869799e-13	5.81867235333945e-13
EC.4.2.1.126	Week_and_consortia	NS6_w9w10	0.603495407959393	0.0539415512443762	40	40	1.97319896078164e-13	6.01355873762023e-13
EC.3.5.2.3	Week_and_consortia	NS6_w9w10	-0.36453646283843	0.032615450207485	40	40	2.03060098572746e-13	6.17760299883283e-13
EC.2.5.1.29	Week_and_consortia	NS6_w9w10	-0.145469544165417	0.0130283314031496	40	40	2.08983690181741e-13	6.32441009866986e-13
EC.2.5.1.10	Week_and_consortia	NS6_w9w10	-0.145469544165417	0.0130283314031496	40	40	2.08983690181741e-13	6.32441009866986e-13
EC.2.5.1.1	Week_and_consortia	NS6_w9w10	-0.145469544165417	0.0130283314031496	40	40	2.08983690181741e-13	6.32441009866986e-13
EC.1.1.1.169	Week_and_consortia	NS6_w9w10	0.205990675590903	0.0184675459188575	40	40	2.15228078603541e-13	6.50199510186922e-13
EC.3.1.11.6	Week_and_consortia	NS6_w9w10	-0.145068205651042	0.0130148088092756	40	40	2.19599031688819e-13	6.62246294517065e-13
EC.3.1.2.21	Week_and_consortia	NS6_w9w10	0.493839634415659	0.0448588362730702	40	40	2.21018290258967e-13	6.65365166493894e-13
EC.4.1.1.32	Week_and_consortia	NS6_w9w10	-1.53618629023684	0.137896138864483	40	40	2.23151570352373e-13	6.70618980119827e-13
EC.1.2.4.1	Week_and_consortia	NS6_w9w10	-1.60360923271758	0.143996231029437	40	40	2.25291722506155e-13	6.75875167518464e-13
EC.2.1.1.193	Week_and_consortia	NS6_w9w10	-0.144984453957716	0.0130448345503146	40	40	2.38538445434829e-13	7.14375101752834e-13
EC.2.4.1.21	Week_and_consortia	NS6_w9w10	0.420866556540012	0.0378920813519969	40	40	2.43101594371015e-13	7.26781237150717e-13
EC.6.3.4.15	Week_and_consortia	NS6_w9w10	-0.144232955156303	0.0129890355006709	40	40	2.44847254618877e-13	7.30735847981725e-13
EC.2.7.7.3	Week_and_consortia	NS6_w9w10	-0.144271681247051	0.0130068542046221	40	40	2.52709302997732e-13	7.45190572662255e-13
