feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K06175	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09612	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K06176	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K00573	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03087	Sex_and_consortia	Female_S5	-0.162499710907379	0.156353442833758	32	32	0.306964898391363	0.761916743762857
ko.K21948	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07314	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K13918	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07678	Sex_and_consortia	Female_S5	-0.370106440886258	0.282958645529087	32	32	0.200811761354548	0.761916743762857
ko.K04765	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K00803	Sex_and_consortia	Female_S5	-0.344552331396043	0.331899290709125	32	32	0.307508038880473	0.761916743762857
ko.K01919	Sex_and_consortia	Female_S5	-0.326132104430421	0.254621555715785	32	32	0.210060040033565	0.761916743762857
ko.K03647	Sex_and_consortia	Female_S5	-0.326132104430421	0.254621555715785	32	32	0.210060040033565	0.761916743762857
ko.K06191	Sex_and_consortia	Female_S5	-0.326662520104375	0.254729764003976	32	32	0.209527322219125	0.761916743762857
ko.K15735	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11735	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K14268	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K15736	Sex_and_consortia	Female_S5	-0.351457951665106	0.270089502217293	32	32	0.203073331015782	0.761916743762857
ko.K15737	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09802	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07470	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K01141	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K08305	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K15833	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02782	Sex_and_consortia	Female_S5	-0.337412750123908	0.241772444824393	32	32	0.173085845544325	0.761916743762857
ko.K15831	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K15832	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K15834	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K08315	Sex_and_consortia	Female_S5	-0.341450806514223	0.323777222537519	32	32	0.300034526717325	0.761916743762857
ko.K02752	Sex_and_consortia	Female_S5	-0.52788262525693	0.299490220420699	32	31	0.0881539137559561	0.761916743762857
ko.K02753	Sex_and_consortia	Female_S5	-0.52788262525693	0.299490220420699	32	31	0.0881539137559561	0.761916743762857
ko.K00196	Sex_and_consortia	Female_S5	-0.21030741235704	0.150757935560617	32	32	0.173258795328479	0.761916743762857
ko.K12265	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K12264	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K12266	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02467	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02468	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02466	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02781	Sex_and_consortia	Female_S5	-0.33341018000378	0.237105691167417	32	32	0.169948523079931	0.761916743762857
ko.K15777	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07637	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K00813	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K21470	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03632	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03804	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03633	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K06219	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09791	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K00355	Sex_and_consortia	Female_S5	-0.195726765270887	0.130535192543966	32	32	0.144216206384739	0.761916743762857
ko.K09911	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K04770	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K01716	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03812	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09857	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K12297	Sex_and_consortia	Female_S5	-0.341450806514223	0.323777222537519	32	32	0.300034526717325	0.761916743762857
ko.K07140	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K18657	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K00299	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K04091	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K15599	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K06212	Sex_and_consortia	Female_S5	-0.336424060046406	0.311824037259088	32	32	0.289234882353594	0.761916743762857
ko.K10000	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09998	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03212	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11075	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11073	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K10678	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03674	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K06906	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K21430	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K19688	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K13890	Sex_and_consortia	Female_S5	-0.370106440886258	0.282958645529087	32	32	0.200811761354548	0.761916743762857
ko.K13889	Sex_and_consortia	Female_S5	-0.370106440886258	0.282958645529087	32	32	0.200811761354548	0.761916743762857
ko.K09999	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11066	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K20801	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K16013	Sex_and_consortia	Female_S5	-0.326132104430421	0.254621555715785	32	32	0.210060040033565	0.761916743762857
ko.K16012	Sex_and_consortia	Female_S5	-0.351457951665106	0.270089502217293	32	32	0.203073331015782	0.761916743762857
ko.K09824	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11933	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K13053	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03658	Sex_and_consortia	Female_S5	-0.203134010715537	0.154455471572693	32	32	0.198419642002567	0.761916743762857
ko.K08300	Sex_and_consortia	Female_S5	-0.318201150993042	0.307763436567728	32	32	0.309439145297	0.761916743762857
ko.K02394	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K02393	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K02391	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K18850	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K00884	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K22041	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07251	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07337	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K16088	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02778	Sex_and_consortia	Female_S5	-0.308472837297082	0.229437648415586	32	32	0.188873752091176	0.761916743762857
ko.K02779	Sex_and_consortia	Female_S5	-0.308472837297082	0.229437648415586	32	32	0.188873752091176	0.761916743762857
ko.K04335	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K20918	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K04337	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K04338	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K06214	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K01093	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03618	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03619	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K19416	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11179	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11940	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K06929	Sex_and_consortia	Female_S5	-0.350532743385489	0.257345366490493	32	32	0.183303700847037	0.761916743762857
ko.K09909	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K04333	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K04334	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02386	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K04336	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02399	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K09915	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03675	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K12148	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02846	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07146	Sex_and_consortia	Female_S5	-0.350532743385489	0.257345366490493	32	32	0.183303700847037	0.761916743762857
ko.K12147	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03669	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11924	Sex_and_consortia	Female_S5	-0.336424060046406	0.311824037259088	32	32	0.289234882353594	0.761916743762857
ko.K09979	Sex_and_consortia	Female_S5	-0.206930525461886	0.156140964390636	32	32	0.195083437818335	0.761916743762857
ko.K07121	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K10986	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K10985	Sex_and_consortia	Female_S5	-0.305305302347032	0.24517472485143	32	32	0.222676788444372	0.761916743762857
ko.K10984	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02079	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02747	Sex_and_consortia	Female_S5	-0.261133437199893	0.219548486059171	32	32	0.243606808383441	0.761916743762857
ko.K02745	Sex_and_consortia	Female_S5	-0.268821397305493	0.196436043630118	32	32	0.181319591256272	0.761916743762857
ko.K19155	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K19156	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K01630	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07461	Sex_and_consortia	Female_S5	-0.155484832398907	0.131278853392381	32	32	0.245559259111964	0.761916743762857
ko.K07592	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02427	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K05803	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K00020	Sex_and_consortia	Female_S5	-0.176547534354716	0.142769207370423	32	32	0.225831729164732	0.761916743762857
ko.K03838	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K11106	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07184	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K18446	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K00982	Sex_and_consortia	Female_S5	-0.318201150993042	0.307763436567728	32	32	0.309439145297	0.761916743762857
ko.K21344	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09806	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02858	Sex_and_consortia	Female_S5	-0.351457951665106	0.270089502217293	32	32	0.203073331015782	0.761916743762857
ko.K07393	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K19775	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K01812	Sex_and_consortia	Female_S5	0.033418652036917	0.0174189933140038	32	32	0.0646055740195954	0.761916743762857
ko.K07862	Sex_and_consortia	Female_S5	-0.320541982967111	0.253673582161692	32	32	0.216105036178342	0.761916743762857
ko.K05794	Sex_and_consortia	Female_S5	-0.318201150993042	0.307763436567728	32	32	0.309439145297	0.761916743762857
ko.K11391	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K12112	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K12113	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K06878	Sex_and_consortia	Female_S5	-0.182003300811559	0.149551844724289	32	32	0.233094993990738	0.761916743762857
ko.K09251	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03776	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07229	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09970	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09969	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K18140	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07319	Sex_and_consortia	Female_S5	-0.237648628775055	0.206183289042796	32	32	0.2581729533911	0.761916743762857
ko.K03557	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K02160	Sex_and_consortia	Female_S5	-0.166304066176425	0.131848998454735	32	32	0.216913058442554	0.761916743762857
ko.K19745	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K18765	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K10036	Sex_and_consortia	Female_S5	-0.351457951665106	0.270089502217293	32	32	0.203073331015782	0.761916743762857
ko.K22044	Sex_and_consortia	Female_S5	-0.22599483408067	0.196319234140174	32	32	0.258759039978739	0.761916743762857
ko.K06970	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K13650	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K16090	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07336	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03635	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03636	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03637	Sex_and_consortia	Female_S5	-0.214089362139698	0.109408183365522	32	32	0.0597352470542071	0.761916743762857
ko.K03638	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03639	Sex_and_consortia	Female_S5	-0.214089362139698	0.109408183365522	32	32	0.0597352470542071	0.761916743762857
ko.K21698	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07648	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K08485	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K11719	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07323	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07122	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K07724	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K21695	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K15548	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03623	Sex_and_consortia	Female_S5	-0.325105779715968	0.304273291539155	32	32	0.29383266751872	0.761916743762857
ko.K04691	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K09908	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K06916	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03599	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K03600	Sex_and_consortia	Female_S5	-0.347774448741087	0.333140369144155	32	32	0.304858292544527	0.761916743762857
ko.K22104	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K03290	Sex_and_consortia	Female_S5	-0.331988631250741	0.319295819003563	32	32	0.306762619827004	0.761916743762857
ko.K08178	Sex_and_consortia	Female_S5	-0.331988631250741	0.319295819003563	32	32	0.306762619827004	0.761916743762857
ko.K00885	Sex_and_consortia	Female_S5	-0.347774448741089	0.333140369144155	32	32	0.304858292544525	0.761916743762857
ko.K07284	Sex_and_consortia	Female_S5	-0.304247228199536	0.19437855817588	32	32	0.128017607694564	0.761916743762857
ko.K18475	Sex_and_consortia	Female_S5	-0.261696363319684	0.137480526307421	32	32	0.0666063462696773	0.761916743762857
ko.K21562	Sex_and_consortia	Female_S5	-0.315003919532023	0.229220526266626	32	32	0.179547758062751	0.761916743762857
ko.K08981	Sex_and_consortia	Female_S5	-0.307627485412696	0.18962888860716	32	32	0.115211486785515	0.761916743762857
ko.K07813	Sex_and_consortia	Female_S5	-0.187922785118969	0.118192890723956	32	32	0.122326718894302	0.761916743762857
ko.K07407	Sex_and_consortia	Female_S5	0.0202803180501235	0.0150990034643189	32	32	0.189295034684827	0.761916743762857
ko.K02232	Sex_and_consortia	Female_S5	0.0239487040390529	0.021331516495949	32	32	0.270473711383801	0.761916743762857
ko.K02227	Sex_and_consortia	Female_S5	0.0248841872312368	0.0209484761640849	32	32	0.244202160813784	0.761916743762857
ko.K05311	Sex_and_consortia	Female_S5	-0.318002621044628	0.225711442683635	32	32	0.169148827583662	0.761916743762857
ko.K07029	Sex_and_consortia	Female_S5	-0.151494932049676	0.140660884805389	32	32	0.290055135952688	0.761916743762857
ko.K06919	Sex_and_consortia	Female_S5	-0.258018365950227	0.185855723178469	32	32	0.175277708840088	0.761916743762857
ko.K06400	Sex_and_consortia	Female_S5	-0.134268487022644	0.0931984996025972	32	32	0.160033551691031	0.761916743762857
ko.K06896	Sex_and_consortia	Female_S5	-0.22779867914886	0.185368849252181	32	32	0.228664237269253	0.761916743762857
ko.K17836	Sex_and_consortia	Female_S5	0.049937767139124	0.0422452727116359	32	32	0.24645464565833	0.761916743762857
ko.K20107	Sex_and_consortia	Female_S5	-0.252657296172592	0.190831236225556	32	32	0.195508758986503	0.761916743762857
ko.K06295	Sex_and_consortia	Female_S5	0.136918489138686	0.0946916956297524	32	32	0.158561161221629	0.761916743762857
ko.K20108	Sex_and_consortia	Female_S5	-0.252657296172592	0.190831236225556	32	32	0.195508758986503	0.761916743762857
ko.K17947	Sex_and_consortia	Female_S5	-0.315003919532023	0.229220526266626	32	32	0.179547758062751	0.761916743762857
ko.K03399	Sex_and_consortia	Female_S5	-0.315003919532023	0.229220526266626	32	32	0.179547758062751	0.761916743762857
ko.K01938	Sex_and_consortia	Female_S5	0.0239398928330141	0.0212621796220447	32	32	0.269118709724179	0.761916743762857
ko.K00366	Sex_and_consortia	Female_S5	-0.282009817065507	0.193894804735108	32	32	0.156205858518296	0.761916743762857
ko.K00392	Sex_and_consortia	Female_S5	-0.282009817065507	0.193894804735108	32	32	0.156205858518296	0.761916743762857
ko.K17216	Sex_and_consortia	Female_S5	-0.318002621044628	0.225711442683635	32	32	0.169148827583662	0.761916743762857
ko.K03652	Sex_and_consortia	Female_S5	-0.315003919532023	0.229220526266626	32	32	0.179547758062751	0.761916743762857
ko.K05979	Sex_and_consortia	Female_S5	-0.360772762798853	0.233921829371445	32	32	0.133489439843656	0.761916743762857
ko.K03707	Sex_and_consortia	Female_S5	-0.252606036888126	0.178488017506699	32	32	0.167291313735282	0.761916743762857
ko.K07775	Sex_and_consortia	Female_S5	-0.239318159517603	0.214403756625708	32	32	0.273196098933263	0.761916743762857
ko.K09685	Sex_and_consortia	Female_S5	-0.318002621044628	0.225711442683635	32	32	0.169148827583662	0.761916743762857
ko.K08972	Sex_and_consortia	Female_S5	-0.257606734078477	0.188842299107102	32	32	0.182671915729956	0.761916743762857
ko.K03491	Sex_and_consortia	Female_S5	-0.162028732644482	0.131094741562256	32	32	0.226061481072381	0.761916743762857
ko.K13572	Sex_and_consortia	Female_S5	-0.307627485412696	0.18962888860716	32	32	0.115211486785515	0.761916743762857
ko.K15923	Sex_and_consortia	Female_S5	0.0500443901199403	0.0426190207730591	32	32	0.249541590653682	0.761916743762857
ko.K05822	Sex_and_consortia	Female_S5	-0.318002621044628	0.225711442683635	32	32	0.169148827583662	0.761916743762857
ko.K00841	Sex_and_consortia	Female_S5	-0.300113227627561	0.207141606965612	32	32	0.157757537397525	0.761916743762857
ko.K12132	Sex_and_consortia	Female_S5	0.0238113303373534	0.0192478552595899	32	32	0.225650125734324	0.761916743762857
ko.K06398	Sex_and_consortia	Female_S5	-0.197399361619642	0.138460653183261	32	32	0.164286163295102	0.761916743762857
ko.K06387	Sex_and_consortia	Female_S5	-0.131264204228315	0.0883479453160224	32	32	0.147775540311486	0.761916743762857
ko.K06402	Sex_and_consortia	Female_S5	0.131503096902615	0.097727742236157	32	32	0.188511988288148	0.761916743762857
