S_S2_Shsn_087_v1v9_274	RXN-14189
S_S2_Shsn_087_v1v9_274	CATAL-RXN
S_S2_Shsn_087_v1v9_275	RXN-14207
S_S2_Shsn_087_v1v9_275	PEPDEPHOS-RXN
S_S2_Shsn_087_v1v9_275	RXN-14117
S_S2_Shsn_087_v1v9_275	RXN-14192
S_S2_Shsn_087_v1v9_276	GCVT-RXN
S_S2_Shsn_087_v1v9_277	GCVP-RXN
S_S2_Shsn_087_v1v9_278	GCVP-RXN
S_S2_Shsn_087_v1v9_279	RXN-12460
S_S2_Shsn_087_v1v9_279	AMINOCYL-TRNA-HYDROLASE-RXN
S_S2_Shsn_087_v1v9_279	RXN-16637
S_S2_Shsn_087_v1v9_280	ALANINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_281	RXN-11633
S_S2_Shsn_087_v1v9_282	AIRS-RXN
S_S2_Shsn_087_v1v9_283	PRPPAMIDOTRANS-RXN
S_S2_Shsn_087_v1v9_284	P-PANTOCYSDECARB-RXN
S_S2_Shsn_087_v1v9_285	P-PANTOCYSLIG-RXN
S_S2_Shsn_087_v1v9_287	4.2.3.12-RXN
S_S2_Shsn_087_v1v9_288	GUANYL-KIN-RXN
S_S2_Shsn_087_v1v9_289	2.3.1.180-RXN
S_S2_Shsn_087_v1v9_290	PANTEPADENYLYLTRAN-RXN
S_S2_Shsn_087_v1v9_291	GLUC1PURIDYLTRANS-RXN
S_S2_Shsn_087_v1v9_292	2.7.7.39-RXN
S_S2_Shsn_087_v1v9_293	RXN-11047
S_S2_Shsn_087_v1v9_293	RXN-9217
S_S2_Shsn_087_v1v9_293	DMK-RXN
S_S2_Shsn_087_v1v9_293	RXN-9358
S_S2_Shsn_087_v1v9_293	RXN-9359
S_S2_Shsn_087_v1v9_293	RXN-9204
S_S2_Shsn_087_v1v9_293	RXN-9190
S_S2_Shsn_087_v1v9_293	RXN-9360
S_S2_Shsn_087_v1v9_293	RXN-9365
S_S2_Shsn_087_v1v9_294	RXN0-5462
S_S2_Shsn_087_v1v9_295	RXN0-5507
S_S2_Shsn_087_v1v9_296	SERINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_296	RXN0-2161
S_S2_Shsn_087_v1v9_297	FUMHYDR-RXN
S_S2_Shsn_087_v1v9_298	O-SUCCINYLBENZOATE-COA-LIG-RXN
S_S2_Shsn_087_v1v9_298	RXN-7614
S_S2_Shsn_087_v1v9_299	DIHYDRODIPICSYN-RXN
S_S2_Shsn_087_v1v9_300	RXN-14014
S_S2_Shsn_087_v1v9_301	RXN-15733
S_S2_Shsn_087_v1v9_301	H2PTERIDINEPYROPHOSPHOKIN-RXN
S_S2_Shsn_087_v1v9_302	3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN
S_S2_Shsn_087_v1v9_302	RXN-15635
S_S2_Shsn_087_v1v9_303	PORPHOBILSYNTH-RXN
S_S2_Shsn_087_v1v9_304	THREONINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_305	RXN-14712
S_S2_Shsn_087_v1v9_305	RXN-15521
S_S2_Shsn_087_v1v9_305	2.4.1.129-RXN
S_S2_Shsn_087_v1v9_305	RXN-11350
S_S2_Shsn_087_v1v9_305	RXN-11291
S_S2_Shsn_087_v1v9_305	RXN-16650
S_S2_Shsn_087_v1v9_305	RXN-11348
S_S2_Shsn_087_v1v9_306	RXN-14712
S_S2_Shsn_087_v1v9_306	RXN-15521
S_S2_Shsn_087_v1v9_306	2.4.1.129-RXN
S_S2_Shsn_087_v1v9_306	RXN-11350
S_S2_Shsn_087_v1v9_306	RXN-11291
S_S2_Shsn_087_v1v9_306	RXN-16650
S_S2_Shsn_087_v1v9_306	RXN-11348
S_S2_Shsn_087_v1v9_307	RXN-14712
S_S2_Shsn_087_v1v9_307	RXN-15521
S_S2_Shsn_087_v1v9_307	2.4.1.129-RXN
S_S2_Shsn_087_v1v9_307	RXN-11350
S_S2_Shsn_087_v1v9_307	RXN-11291
S_S2_Shsn_087_v1v9_307	RXN-16650
S_S2_Shsn_087_v1v9_307	RXN-11348
S_S2_Shsn_087_v1v9_308	GLYC3PDEHYDROGBIOSYN-RXN
S_S2_Shsn_087_v1v9_309	LYSINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_310	GMP-SYN-GLUT-RXN
S_S2_Shsn_087_v1v9_311	BRANCHED-CHAINAMINOTRANSFERILEU-RXN
S_S2_Shsn_087_v1v9_311	BRANCHED-CHAINAMINOTRANSFERVAL-RXN
S_S2_Shsn_087_v1v9_311	BRANCHED-CHAINAMINOTRANSFERLEU-RXN
S_S2_Shsn_087_v1v9_312	F16ALDOLASE-RXN
S_S2_Shsn_087_v1v9_312	RXN-8631
S_S2_Shsn_087_v1v9_313	F16ALDOLASE-RXN
S_S2_Shsn_087_v1v9_313	RXN-8631
S_S2_Shsn_087_v1v9_314	DIAMINOPIMDECARB-RXN
S_S2_Shsn_087_v1v9_315	THIAZOLSYN2-RXN
S_S2_Shsn_087_v1v9_316	RXN0-1342
S_S2_Shsn_087_v1v9_317	RXN0-6575
S_S2_Shsn_087_v1v9_318	PGLYCDEHYDROG-RXN
S_S2_Shsn_087_v1v9_320	ASPARAGINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_321	IMP-DEHYDROG-RXN
S_S2_Shsn_087_v1v9_322	3-DEHYDROQUINATE-DEHYDRATASE-RXN
S_S2_Shsn_087_v1v9_323	DAHPSYN-RXN
S_S2_Shsn_087_v1v9_324	ASPDECARBOX-RXN
S_S2_Shsn_087_v1v9_325	FADSYN-RXN
S_S2_Shsn_087_v1v9_326	RIBOFLAVINKIN-RXN
S_S2_Shsn_087_v1v9_327	RXN-11839
S_S2_Shsn_087_v1v9_328	325-BISPHOSPHATE-NUCLEOTIDASE-RXN
S_S2_Shsn_087_v1v9_330	RXN-1961
S_S2_Shsn_087_v1v9_331	RXN-1961
S_S2_Shsn_087_v1v9_332	PHOSACETYLTRANS-RXN
S_S2_Shsn_087_v1v9_333	PRPPSYN-RXN
S_S2_Shsn_087_v1v9_334	RIBOFLAVINSYNDEAM-RXN
S_S2_Shsn_087_v1v9_335	RIBOFLAVINSYNREDUC-RXN
S_S2_Shsn_087_v1v9_336	2.7.7.15-RXN
S_S2_Shsn_087_v1v9_337	ORNITHINE-CYCLODEAMINASE-RXN
S_S2_Shsn_087_v1v9_338	HISTAMINOTRANS-RXN
S_S2_Shsn_087_v1v9_339	RXN-13482
S_S2_Shsn_087_v1v9_339	ORNCARBAMTRANSFER-RXN
S_S2_Shsn_087_v1v9_340	2.7.3.9-RXN
S_S2_Shsn_087_v1v9_341	5-FORMYL-THF-CYCLO-LIGASE-RXN
S_S2_Shsn_087_v1v9_342	GLYCINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_343	RXN-11833
S_S2_Shsn_087_v1v9_344	ABC-14-RXN
S_S2_Shsn_087_v1v9_344	ABC-12-RXN
S_S2_Shsn_087_v1v9_344	RXN0-3
S_S2_Shsn_087_v1v9_344	ABC-4-RXN
S_S2_Shsn_087_v1v9_344	TRANS-RXN-265
S_S2_Shsn_087_v1v9_344	ABC-3-RXN
S_S2_Shsn_087_v1v9_344	TRANS-RXN0-222
S_S2_Shsn_087_v1v9_344	ABC-13-RXN
S_S2_Shsn_087_v1v9_344	TRANS-RXN0-593
S_S2_Shsn_087_v1v9_344	3.6.3.21-RXN
S_S2_Shsn_087_v1v9_344	ABC-37-RXN
S_S2_Shsn_087_v1v9_345	ABC-14-RXN
S_S2_Shsn_087_v1v9_345	ABC-12-RXN
S_S2_Shsn_087_v1v9_345	RXN0-3
S_S2_Shsn_087_v1v9_345	ABC-4-RXN
S_S2_Shsn_087_v1v9_345	TRANS-RXN-265
S_S2_Shsn_087_v1v9_345	ABC-3-RXN
S_S2_Shsn_087_v1v9_345	TRANS-RXN0-222
S_S2_Shsn_087_v1v9_345	ABC-13-RXN
S_S2_Shsn_087_v1v9_345	TRANS-RXN0-593
S_S2_Shsn_087_v1v9_345	3.6.3.21-RXN
S_S2_Shsn_087_v1v9_345	ABC-37-RXN
S_S2_Shsn_087_v1v9_346	ABC-14-RXN
S_S2_Shsn_087_v1v9_346	ABC-12-RXN
S_S2_Shsn_087_v1v9_346	RXN0-3
S_S2_Shsn_087_v1v9_346	ABC-4-RXN
S_S2_Shsn_087_v1v9_346	TRANS-RXN-265
S_S2_Shsn_087_v1v9_346	ABC-3-RXN
S_S2_Shsn_087_v1v9_346	TRANS-RXN0-222
S_S2_Shsn_087_v1v9_346	ABC-13-RXN
S_S2_Shsn_087_v1v9_346	TRANS-RXN0-593
S_S2_Shsn_087_v1v9_346	3.6.3.21-RXN
S_S2_Shsn_087_v1v9_346	ABC-37-RXN
S_S2_Shsn_087_v1v9_347	RXN-11598
S_S2_Shsn_087_v1v9_348	DIHYDROFOLATEREDUCT-RXN
S_S2_Shsn_087_v1v9_349	THIAZOLSYN3-RXN
S_S2_Shsn_087_v1v9_350	SHIKIMATE-KINASE-RXN
S_S2_Shsn_087_v1v9_351	RXN-16076
S_S2_Shsn_087_v1v9_351	RXN-16077
S_S2_Shsn_087_v1v9_351	RXN-16032
S_S2_Shsn_087_v1v9_351	RXN-16118
S_S2_Shsn_087_v1v9_351	RXN-15043
S_S2_Shsn_087_v1v9_351	RXN0-6705
S_S2_Shsn_087_v1v9_351	RXN-16067
S_S2_Shsn_087_v1v9_351	RXN-16066
S_S2_Shsn_087_v1v9_351	RXN-16025
S_S2_Shsn_087_v1v9_351	RXN0-5514
S_S2_Shsn_087_v1v9_351	RXN-1623
S_S2_Shsn_087_v1v9_351	1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN
S_S2_Shsn_087_v1v9_352	RXN-12446
S_S2_Shsn_087_v1v9_353	3.1.26.3-RXN
S_S2_Shsn_087_v1v9_354	RXN-11637
S_S2_Shsn_087_v1v9_355	RXN-14569
S_S2_Shsn_087_v1v9_356	RXN0-1321
S_S2_Shsn_087_v1v9_356	QUEUOSINE-TRNA-RIBOSYLTRANSFERASE-RXN
S_S2_Shsn_087_v1v9_357	RXN0-6554
S_S2_Shsn_087_v1v9_357	RXN0-6491
S_S2_Shsn_087_v1v9_357	DIHYDROOROTATE-DEHYDROGENASE-RXN
S_S2_Shsn_087_v1v9_358	TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN
S_S2_Shsn_087_v1v9_359	VALINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_360	3PGAREARR-RXN
S_S2_Shsn_087_v1v9_361	PREPHENATEDEHYDROG-RXN
S_S2_Shsn_087_v1v9_362	DCMP-DEAMINASE-RXN
S_S2_Shsn_087_v1v9_363	NAPHTHOATE-SYN-RXN
S_S2_Shsn_087_v1v9_364	RXN-7913
S_S2_Shsn_087_v1v9_364	RXN-11832
S_S2_Shsn_087_v1v9_365	THREDEHYD-RXN
S_S2_Shsn_087_v1v9_366	SERINE-O-ACETTRAN-RXN
S_S2_Shsn_087_v1v9_367	2TRANSKETO-RXN
S_S2_Shsn_087_v1v9_367	1TRANSKETO-RXN
S_S2_Shsn_087_v1v9_368	SAICARSYN-RXN
S_S2_Shsn_087_v1v9_369	4.2.99.18-RXN
S_S2_Shsn_087_v1v9_369	RXN0-2601
S_S2_Shsn_087_v1v9_370	4.2.99.18-RXN
S_S2_Shsn_087_v1v9_370	RXN0-2601
S_S2_Shsn_087_v1v9_371	ARGSUCCINSYN-RXN
S_S2_Shsn_087_v1v9_371	RXN-10
S_S2_Shsn_087_v1v9_372	1.8.1.4-RXN
S_S2_Shsn_087_v1v9_372	RXN0-1132
S_S2_Shsn_087_v1v9_372	RXN-7719
S_S2_Shsn_087_v1v9_372	RXN-8629
S_S2_Shsn_087_v1v9_372	RXN-7716
S_S2_Shsn_087_v1v9_373	1.8.1.4-RXN
S_S2_Shsn_087_v1v9_373	RXN0-1132
S_S2_Shsn_087_v1v9_373	RXN-7719
S_S2_Shsn_087_v1v9_373	RXN-8629
S_S2_Shsn_087_v1v9_373	RXN-7716
S_S2_Shsn_087_v1v9_374	1.8.1.4-RXN
S_S2_Shsn_087_v1v9_374	RXN0-1132
S_S2_Shsn_087_v1v9_374	RXN-7719
S_S2_Shsn_087_v1v9_374	RXN-8629
S_S2_Shsn_087_v1v9_374	RXN-7716
S_S2_Shsn_087_v1v9_375	1.8.1.4-RXN
S_S2_Shsn_087_v1v9_375	RXN0-1132
S_S2_Shsn_087_v1v9_375	RXN-7719
S_S2_Shsn_087_v1v9_375	RXN-8629
S_S2_Shsn_087_v1v9_375	RXN-7716
S_S2_Shsn_087_v1v9_376	TRIOSEPISOMERIZATION-RXN
S_S2_Shsn_087_v1v9_377	RXN0-1147
S_S2_Shsn_087_v1v9_378	2OXOGLUTDECARB-RXN
S_S2_Shsn_087_v1v9_379	RXN-12730
S_S2_Shsn_087_v1v9_379	HOMOCYSMET-RXN
S_S2_Shsn_087_v1v9_380	RXN-12730
S_S2_Shsn_087_v1v9_380	HOMOCYSMET-RXN
S_S2_Shsn_087_v1v9_381	DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN
S_S2_Shsn_087_v1v9_382	AMPSYN-RXN
S_S2_Shsn_087_v1v9_382	AICARSYN-RXN
S_S2_Shsn_087_v1v9_383	SHIKIMATE-5-DEHYDROGENASE-RXN
S_S2_Shsn_087_v1v9_384	RIBONUCLEOSIDE-DIP-REDUCTII-RXN
S_S2_Shsn_087_v1v9_384	RXN0-748
S_S2_Shsn_087_v1v9_384	RXN0-747
S_S2_Shsn_087_v1v9_384	GDPREDUCT-RXN
S_S2_Shsn_087_v1v9_384	ADPREDUCT-RXN
S_S2_Shsn_087_v1v9_384	RXN0-722
S_S2_Shsn_087_v1v9_384	CDPREDUCT-RXN
S_S2_Shsn_087_v1v9_384	UDPREDUCT-RXN
S_S2_Shsn_087_v1v9_384	RIBONUCLEOSIDE-DIP-REDUCTI-RXN
S_S2_Shsn_087_v1v9_385	RIBONUCLEOSIDE-DIP-REDUCTII-RXN
S_S2_Shsn_087_v1v9_385	RXN0-748
S_S2_Shsn_087_v1v9_385	RXN0-747
S_S2_Shsn_087_v1v9_385	GDPREDUCT-RXN
S_S2_Shsn_087_v1v9_385	ADPREDUCT-RXN
S_S2_Shsn_087_v1v9_385	RXN0-722
S_S2_Shsn_087_v1v9_385	CDPREDUCT-RXN
S_S2_Shsn_087_v1v9_385	UDPREDUCT-RXN
S_S2_Shsn_087_v1v9_385	RIBONUCLEOSIDE-DIP-REDUCTI-RXN
S_S2_Shsn_087_v1v9_386	ASPARTATEKIN-RXN
S_S2_Shsn_087_v1v9_387	ASPARTATEKIN-RXN
S_S2_Shsn_087_v1v9_388	HOMOSERDEHYDROG-RXN
S_S2_Shsn_087_v1v9_389	PABASYN-RXN
S_S2_Shsn_087_v1v9_390	PABASYN-RXN
S_S2_Shsn_087_v1v9_391	ISOCHORSYN-RXN
S_S2_Shsn_087_v1v9_392	ACNEULY-RXN
S_S2_Shsn_087_v1v9_392	RXN-15313
S_S2_Shsn_087_v1v9_393	3.4.11.4-RXN
S_S2_Shsn_087_v1v9_394	3.4.11.4-RXN
S_S2_Shsn_087_v1v9_395	ISOCITDEH-RXN
S_S2_Shsn_087_v1v9_396	2.7.7.8-RXN
S_S2_Shsn_087_v1v9_397	GUANPRIBOSYLTRAN-RXN
S_S2_Shsn_087_v1v9_397	HYPOXANPRIBOSYLTRAN-RXN
S_S2_Shsn_087_v1v9_398	GUANPRIBOSYLTRAN-RXN
S_S2_Shsn_087_v1v9_398	HYPOXANPRIBOSYLTRAN-RXN
S_S2_Shsn_087_v1v9_399	RXN-9382
S_S2_Shsn_087_v1v9_400	DTMPKI-RXN
S_S2_Shsn_087_v1v9_401	RXN-12093
S_S2_Shsn_087_v1v9_402	RXN-9655
S_S2_Shsn_087_v1v9_402	RXN-10061
S_S2_Shsn_087_v1v9_402	RXN1G-760
S_S2_Shsn_087_v1v9_402	RXN-10656
S_S2_Shsn_087_v1v9_402	RXN1G-220
S_S2_Shsn_087_v1v9_402	RXN-9537
S_S2_Shsn_087_v1v9_402	RXN-9533
S_S2_Shsn_087_v1v9_402	RXN-9557
S_S2_Shsn_087_v1v9_402	4.2.1.61-RXN
S_S2_Shsn_087_v1v9_402	RXN1G-884
S_S2_Shsn_087_v1v9_402	RXN1G-648
S_S2_Shsn_087_v1v9_402	RXN1G-645
S_S2_Shsn_087_v1v9_402	RXN-16623
S_S2_Shsn_087_v1v9_402	RXN1G-355
S_S2_Shsn_087_v1v9_402	RXN1G-377
S_S2_Shsn_087_v1v9_402	RXN1G-27
S_S2_Shsn_087_v1v9_402	4.2.1.59-RXN
S_S2_Shsn_087_v1v9_402	RXN1G-214
S_S2_Shsn_087_v1v9_402	RXN1G-294
S_S2_Shsn_087_v1v9_402	RXN-11481
S_S2_Shsn_087_v1v9_402	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN
S_S2_Shsn_087_v1v9_402	RXN1G-279
S_S2_Shsn_087_v1v9_402	RXN1G-1004
S_S2_Shsn_087_v1v9_402	RXN1G-912
S_S2_Shsn_087_v1v9_402	RXN-10660
S_S2_Shsn_087_v1v9_402	RXN-16627
S_S2_Shsn_087_v1v9_402	RXN-9520
S_S2_Shsn_087_v1v9_402	RXN1G-266
S_S2_Shsn_087_v1v9_402	RXN1G-1081
S_S2_Shsn_087_v1v9_402	RXN1G-1084
S_S2_Shsn_087_v1v9_402	RXN1G-420
S_S2_Shsn_087_v1v9_402	RXN1G-425
S_S2_Shsn_087_v1v9_402	RXN1G-1278
S_S2_Shsn_087_v1v9_402	RXN0-2144
S_S2_Shsn_087_v1v9_402	RXN1G-440
S_S2_Shsn_087_v1v9_402	RXN1G-127
S_S2_Shsn_087_v1v9_402	RXN1G-464
S_S2_Shsn_087_v1v9_402	RXN-16631
S_S2_Shsn_087_v1v9_402	RXN-16619
S_S2_Shsn_087_v1v9_402	RXN1G-363
S_S2_Shsn_087_v1v9_402	RXN1G-554
S_S2_Shsn_087_v1v9_402	RXN1G-309
S_S2_Shsn_087_v1v9_402	RXN1G-308
S_S2_Shsn_087_v1v9_402	RXN1G-320
S_S2_Shsn_087_v1v9_402	RXN1G-188
S_S2_Shsn_087_v1v9_402	RXN1G-517
S_S2_Shsn_087_v1v9_402	RXN-11477
S_S2_Shsn_087_v1v9_402	4.2.1.58-RXN
S_S2_Shsn_087_v1v9_402	RXN-9634
S_S2_Shsn_087_v1v9_403	RXN-10781
S_S2_Shsn_087_v1v9_403	RXN-5424
S_S2_Shsn_087_v1v9_403	METHANOL-DEHYDROGENASE-RXN
S_S2_Shsn_087_v1v9_403	RXN-15818
S_S2_Shsn_087_v1v9_403	RXN3O-4113
S_S2_Shsn_087_v1v9_403	RXN-12448
S_S2_Shsn_087_v1v9_403	ALCOHOL-DEHYDROG-GENERIC-RXN
S_S2_Shsn_087_v1v9_403	RXN-7694
S_S2_Shsn_087_v1v9_403	RXN-7693
S_S2_Shsn_087_v1v9_403	RXN-7657
S_S2_Shsn_087_v1v9_403	ALCOHOL-DEHYDROG-RXN
S_S2_Shsn_087_v1v9_403	RXN-7700
S_S2_Shsn_087_v1v9_403	RXN-7706
S_S2_Shsn_087_v1v9_403	RXN-10911
S_S2_Shsn_087_v1v9_403	RXN-10915
S_S2_Shsn_087_v1v9_403	RXN66-478
S_S2_Shsn_087_v1v9_403	RXN-15823
S_S2_Shsn_087_v1v9_403	RXN-13198
S_S2_Shsn_087_v1v9_404	RXN-10781
S_S2_Shsn_087_v1v9_404	RXN-5424
S_S2_Shsn_087_v1v9_404	METHANOL-DEHYDROGENASE-RXN
S_S2_Shsn_087_v1v9_404	RXN-15818
S_S2_Shsn_087_v1v9_404	RXN3O-4113
S_S2_Shsn_087_v1v9_404	RXN-12448
S_S2_Shsn_087_v1v9_404	ALCOHOL-DEHYDROG-GENERIC-RXN
S_S2_Shsn_087_v1v9_404	RXN-7694
S_S2_Shsn_087_v1v9_404	RXN-7693
S_S2_Shsn_087_v1v9_404	RXN-7657
S_S2_Shsn_087_v1v9_404	ALCOHOL-DEHYDROG-RXN
S_S2_Shsn_087_v1v9_404	RXN-7700
S_S2_Shsn_087_v1v9_404	RXN-7706
S_S2_Shsn_087_v1v9_404	RXN-10911
S_S2_Shsn_087_v1v9_404	RXN-10915
S_S2_Shsn_087_v1v9_404	RXN66-478
S_S2_Shsn_087_v1v9_404	RXN-15823
S_S2_Shsn_087_v1v9_404	RXN-13198
S_S2_Shsn_087_v1v9_405	RXN-10781
S_S2_Shsn_087_v1v9_405	RXN-5424
S_S2_Shsn_087_v1v9_405	METHANOL-DEHYDROGENASE-RXN
S_S2_Shsn_087_v1v9_405	RXN-15818
S_S2_Shsn_087_v1v9_405	RXN3O-4113
S_S2_Shsn_087_v1v9_405	RXN-12448
S_S2_Shsn_087_v1v9_405	ALCOHOL-DEHYDROG-GENERIC-RXN
S_S2_Shsn_087_v1v9_405	RXN-7694
S_S2_Shsn_087_v1v9_405	RXN-7693
S_S2_Shsn_087_v1v9_405	RXN-7657
S_S2_Shsn_087_v1v9_405	ALCOHOL-DEHYDROG-RXN
S_S2_Shsn_087_v1v9_405	RXN-7700
S_S2_Shsn_087_v1v9_405	RXN-7706
S_S2_Shsn_087_v1v9_405	RXN-10911
S_S2_Shsn_087_v1v9_405	RXN-10915
S_S2_Shsn_087_v1v9_405	RXN66-478
S_S2_Shsn_087_v1v9_405	RXN-15823
S_S2_Shsn_087_v1v9_405	RXN-13198
S_S2_Shsn_087_v1v9_406	RXN-10781
S_S2_Shsn_087_v1v9_406	RXN-5424
S_S2_Shsn_087_v1v9_406	METHANOL-DEHYDROGENASE-RXN
S_S2_Shsn_087_v1v9_406	RXN-15818
S_S2_Shsn_087_v1v9_406	RXN3O-4113
S_S2_Shsn_087_v1v9_406	RXN-12448
S_S2_Shsn_087_v1v9_406	ALCOHOL-DEHYDROG-GENERIC-RXN
S_S2_Shsn_087_v1v9_406	RXN-7694
S_S2_Shsn_087_v1v9_406	RXN-7693
S_S2_Shsn_087_v1v9_406	RXN-7657
S_S2_Shsn_087_v1v9_406	ALCOHOL-DEHYDROG-RXN
S_S2_Shsn_087_v1v9_406	RXN-7700
S_S2_Shsn_087_v1v9_406	RXN-7706
S_S2_Shsn_087_v1v9_406	RXN-10911
S_S2_Shsn_087_v1v9_406	RXN-10915
S_S2_Shsn_087_v1v9_406	RXN66-478
S_S2_Shsn_087_v1v9_406	RXN-15823
S_S2_Shsn_087_v1v9_406	RXN-13198
S_S2_Shsn_087_v1v9_407	RXN-10781
S_S2_Shsn_087_v1v9_407	RXN-5424
S_S2_Shsn_087_v1v9_407	METHANOL-DEHYDROGENASE-RXN
S_S2_Shsn_087_v1v9_407	RXN-15818
S_S2_Shsn_087_v1v9_407	RXN3O-4113
S_S2_Shsn_087_v1v9_407	RXN-12448
S_S2_Shsn_087_v1v9_407	ALCOHOL-DEHYDROG-GENERIC-RXN
S_S2_Shsn_087_v1v9_407	RXN-7694
S_S2_Shsn_087_v1v9_407	RXN-7693
S_S2_Shsn_087_v1v9_407	RXN-7657
S_S2_Shsn_087_v1v9_407	ALCOHOL-DEHYDROG-RXN
S_S2_Shsn_087_v1v9_407	RXN-7700
S_S2_Shsn_087_v1v9_407	RXN-7706
S_S2_Shsn_087_v1v9_407	RXN-10911
S_S2_Shsn_087_v1v9_407	RXN-10915
S_S2_Shsn_087_v1v9_407	RXN66-478
S_S2_Shsn_087_v1v9_407	RXN-15823
S_S2_Shsn_087_v1v9_407	RXN-13198
S_S2_Shsn_087_v1v9_408	RXN0-4022
S_S2_Shsn_087_v1v9_409	CHORISMATE-SYNTHASE-RXN
S_S2_Shsn_087_v1v9_410	UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
S_S2_Shsn_087_v1v9_411	UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
S_S2_Shsn_087_v1v9_412	PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN
S_S2_Shsn_087_v1v9_413	PGLUCISOM-RXN
S_S2_Shsn_087_v1v9_413	RXN-6182
S_S2_Shsn_087_v1v9_413	RXN-13720
S_S2_Shsn_087_v1v9_414	PGLUCISOM-RXN
S_S2_Shsn_087_v1v9_414	RXN-6182
S_S2_Shsn_087_v1v9_414	RXN-13720
S_S2_Shsn_087_v1v9_415	RXN66-546
S_S2_Shsn_087_v1v9_415	PYRROLINECARBREDUCT-RXN
S_S2_Shsn_087_v1v9_416	TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN
S_S2_Shsn_087_v1v9_417	NICONUCADENYLYLTRAN-RXN
S_S2_Shsn_087_v1v9_418	PANTOATE-BETA-ALANINE-LIG-RXN
S_S2_Shsn_087_v1v9_419	2-DEHYDROPANTOATE-REDUCT-RXN
S_S2_Shsn_087_v1v9_420	2-DEHYDROPANTOATE-REDUCT-RXN
S_S2_Shsn_087_v1v9_421	FORMATETHFLIG-RXN
S_S2_Shsn_087_v1v9_422	GLYRIBONUCSYN-RXN
S_S2_Shsn_087_v1v9_423	GSAAMINOTRANS-RXN
S_S2_Shsn_087_v1v9_424	GSAAMINOTRANS-RXN
S_S2_Shsn_087_v1v9_425	DIOHBUTANONEPSYN-RXN
S_S2_Shsn_087_v1v9_426	GTP-CYCLOHYDRO-II-RXN
S_S2_Shsn_087_v1v9_427	LUMAZINESYN-RXN
S_S2_Shsn_087_v1v9_428	RXN-11586
S_S2_Shsn_087_v1v9_429	RXN0-5189
S_S2_Shsn_087_v1v9_430	RXN-9939
S_S2_Shsn_087_v1v9_430	SPERMACTRAN-RXN
S_S2_Shsn_087_v1v9_430	DIAMACTRANS-RXN
S_S2_Shsn_087_v1v9_430	RXN-0
S_S2_Shsn_087_v1v9_431	RXN-9939
S_S2_Shsn_087_v1v9_431	SPERMACTRAN-RXN
S_S2_Shsn_087_v1v9_431	DIAMACTRANS-RXN
S_S2_Shsn_087_v1v9_431	RXN-0
S_S2_Shsn_087_v1v9_432	2.8.1.6-RXN
S_S2_Shsn_087_v1v9_433	RXN-11601
S_S2_Shsn_087_v1v9_434	RIBOFLAVIN-SYN-RXN
S_S2_Shsn_087_v1v9_435	PROLINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_436	RXN-14992
S_S2_Shsn_087_v1v9_437	RXN3O-54
S_S2_Shsn_087_v1v9_437	RXN-9235
S_S2_Shsn_087_v1v9_437	2-OCTAPRENYL-METHOXY-BENZOQ-METH-RXN
S_S2_Shsn_087_v1v9_437	RXN-9242
S_S2_Shsn_087_v1v9_437	RXN-9227
S_S2_Shsn_087_v1v9_437	RXN-11754
S_S2_Shsn_087_v1v9_438	RXN-11046
S_S2_Shsn_087_v1v9_438	RXN-9205
S_S2_Shsn_087_v1v9_438	RXN-14177
S_S2_Shsn_087_v1v9_438	RXN-9220
S_S2_Shsn_087_v1v9_438	RXN-9191
S_S2_Shsn_087_v1v9_438	RXN-9363
S_S2_Shsn_087_v1v9_438	RXN-9362
S_S2_Shsn_087_v1v9_438	RXN-9361
S_S2_Shsn_087_v1v9_438	RXN-9366
S_S2_Shsn_087_v1v9_438	ADOMET-DMK-METHYLTRANSFER-RXN
S_S2_Shsn_087_v1v9_439	ARGSUCCINLYA-RXN
S_S2_Shsn_087_v1v9_439	RXN-22
S_S2_Shsn_087_v1v9_440	3.1.21.2-RXN
S_S2_Shsn_087_v1v9_441	RXN0-5063
S_S2_Shsn_087_v1v9_442	CYSTEINE--TRNA-LIGASE-RXN
S_S2_Shsn_087_v1v9_443	3.4.21.102-RXN
S_S2_Shsn_087_v1v9_444	RXN-8748
S_S2_Shsn_087_v1v9_444	ALKAPHOSPHA-RXN
S_S2_Shsn_087_v1v9_445	RXN-8748
