feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.1.1.166	Week_and_consortia	NS6_w5	1.02691589036417	0.22318204893403	31	31	8.23731709084651e-05	0.000574229501332977
EC.2.8.1.12	Week_and_consortia	NS6_w5	1.02691589036417	0.22318204893403	31	31	8.23731709084651e-05	0.000574229501332977
EC.3.6.1.41	Week_and_consortia	NS6_w5	1.02691589036417	0.22318204893403	31	31	8.23731709084651e-05	0.000574229501332977
EC.3.1.13.1	Week_and_consortia	NS6_w5	1.02691589036417	0.22318204893403	31	31	8.23731709084651e-05	0.000574229501332977
EC.3.1.11.1	Week_and_consortia	NS6_w5	1.02691589036417	0.22318204893403	31	31	8.23731709084651e-05	0.000574229501332977
EC.2.1.1.298	Week_and_consortia	NS6_w5	1.02691589036417	0.22318204893403	31	31	8.23731709084651e-05	0.000574229501332977
EC.3.1.1.45	Week_and_consortia	NS6_w5	1.58127292308828	0.348650071846614	31	31	9.85080622295026e-05	0.000683881073996588
EC.2.7.1.189	Week_and_consortia	NS6_w5	1.56650943673279	0.348759527379476	31	31	0.00011098966746095	0.000762464887510433
EC.4.2.1.18	Week_and_consortia	NS6_w5	-1.897275841293	0.425136165202377	31	30	0.000112539275036384	0.000762464887510433
EC.1.2.99.7	Week_and_consortia	NS6_w5	-1.897275841293	0.425136165202377	31	30	0.000112539275036384	0.000762464887510433
EC.4.1.3.16	Week_and_consortia	NS6_w5	-1.897275841293	0.425136165202377	31	30	0.000112539275036384	0.000762464887510433
EC.1.1.1.310	Week_and_consortia	NS6_w5	-1.897275841293	0.425136165202377	31	30	0.000112539275036384	0.000762464887510433
EC.3.5.1.49	Week_and_consortia	NS6_w5	-1.89727584129299	0.425136165202377	31	30	0.000112539275038588	0.000762464887510433
EC.3.6.3.41	Week_and_consortia	NS6_w5	0.973954966120727	0.218272880731349	31	31	0.000120327686092378	0.00081197122575137
EC.4.1.3.30	Week_and_consortia	NS6_w5	0.922188996140445	0.208810351273594	31	31	0.000127895751887127	0.000852806851516142
EC.2.7.1.53	Week_and_consortia	NS6_w5	0.922188996140445	0.208810351273594	31	31	0.000127895751887127	0.000852806851516142
EC.2.8.3.19	Week_and_consortia	NS6_w5	0.922188996140445	0.208810351273594	31	31	0.000127895751887127	0.000852806851516142
EC.1.2.7.5	Week_and_consortia	NS6_w5	0.972021869732473	0.221719868879892	31	31	0.000148659450523497	0.000987356271784011
EC.1.14.13.22	Week_and_consortia	NS6_w5	-0.917958489510473	0.210338877319892	31	30	0.000156980805597504	0.0010385357609529
EC.4.2.1.40	Week_and_consortia	NS6_w5	1.20590562668743	0.280867144484601	31	31	0.000179384156310199	0.00118211356130979
EC.2.8.3.21	Week_and_consortia	NS6_w5	1.34841114395181	0.317059233897833	31	31	0.000200563848212368	0.00131654168067807
EC.1.5.1.40	Week_and_consortia	NS6_w5	0.872631382859379	0.211631807469664	31	31	0.000285920902351221	0.00186234966126065
EC.2.6.1.87	Week_and_consortia	NS6_w5	0.872631382859379	0.211631807469664	31	31	0.000285920902351221	0.00186234966126065
EC.1.3.1.34	Week_and_consortia	NS6_w5	0.832687391329948	0.209795629551014	31	31	0.000435123566172441	0.00282328252358811
EC.5.5.1.2	Week_and_consortia	NS6_w5	-1.02383977038942	0.259078557561952	31	30	0.000455874363942059	0.00294659023743392
EC.3.6.3.16	Week_and_consortia	NS6_w5	0.73222697729954	0.191494020292749	31	31	0.000672090066410801	0.00432754176349245
EC.3.4.19.5	Week_and_consortia	NS6_w5	0.639985622624545	0.169928847517421	31	31	0.000783012035245334	0.00502259050744821
EC.3.2.1.28	Week_and_consortia	NS6_w5	0.847948834404511	0.225505417825213	31	31	0.000795478220497942	0.00508322635598496
EC.3.1.3.71	Week_and_consortia	NS6_w5	-0.806283126952843	0.215988235069613	31	31	0.000821752435841667	0.00523130701609394
EC.4.2.2.6	Week_and_consortia	NS6_w5	0.748385489175763	0.200835689230616	31	31	0.000870072334329326	0.00551809033087809
EC.4.1.2.40	Week_and_consortia	NS6_w5	1.19564391417491	0.321309504893376	31	31	0.000881876939898213	0.00557200897980631
EC.2.4.99.16	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.3.2.1.187	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.2.1.1.219	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.2.1.1.220	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.2.4.1.342	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.3.2.1.185	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.2.7.1.162	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.2.5.1.88	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.2.5.1.86	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.2.7.7.53	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.3.5.4.21	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.6.3.1.19	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.3.5.1.119	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.1.2.98.1	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.1.1.99.37	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.3.4.24.11	Week_and_consortia	NS6_w5	1.52572199988043	0.430728472697353	31	31	0.00136417087240548	0.00813200092490476
EC.1.97.1.9	Week_and_consortia	NS6_w5	0.607064103553263	0.17303137747297	31	31	0.0014911272649643	0.00885750597181258
EC.6.3.4.6	Week_and_consortia	NS6_w5	0.956500442847304	0.274051394736982	31	31	0.00156411362215605	0.00919393616925875
EC.4.2.1.70	Week_and_consortia	NS6_w5	0.956500442847304	0.274051394736982	31	31	0.00156411362215605	0.00919393616925875
EC.3.1.3.89	Week_and_consortia	NS6_w5	0.956500442847304	0.274051394736982	31	31	0.00156411362215605	0.00919393616925875
EC.5.1.1.20	Week_and_consortia	NS6_w5	-0.230815427822837	0.0665077564836883	31	31	0.00164717860366503	0.00964857744577397
EC.1.3.3.15	Week_and_consortia	NS6_w5	-0.657914894239886	0.191783168459005	31	30	0.00182893237694997	0.010602779793521
EC.1.3.3.4	Week_and_consortia	NS6_w5	-0.657914894239886	0.191783168459005	31	30	0.00182893237694997	0.010602779793521
EC.4.1.1.52	Week_and_consortia	NS6_w5	-0.657914894239886	0.191783168459005	31	30	0.00182893237694997	0.010602779793521
EC.1.8.98.5	Week_and_consortia	NS6_w5	-0.644007698617051	0.191117801461013	31	31	0.00214303154787033	0.0120109442567524
EC.1.8.98.4	Week_and_consortia	NS6_w5	-0.644007698617051	0.191117801461013	31	31	0.00214303154787033	0.0120109442567524
EC.1.8.7.3	Week_and_consortia	NS6_w5	-0.644007698617051	0.191117801461013	31	31	0.00214303154787033	0.0120109442567524
EC.1.8.98.6	Week_and_consortia	NS6_w5	-0.644007698617051	0.191117801461013	31	31	0.00214303154787033	0.0120109442567524
EC.2.3.2.5	Week_and_consortia	NS6_w5	-0.644007698617047	0.191117801461013	31	31	0.00214303154788528	0.0120109442567524
EC.1.21.98.1	Week_and_consortia	NS6_w5	-0.644007698617047	0.191117801461013	31	31	0.00214303154788528	0.0120109442567524
EC.2.5.1.120	Week_and_consortia	NS6_w5	-0.644007698617047	0.191117801461013	31	31	0.00214303154788528	0.0120109442567524
EC.3.2.2.26	Week_and_consortia	NS6_w5	-0.644007698617047	0.191117801461013	31	31	0.00214303154788528	0.0120109442567524
EC.4.2.1.151	Week_and_consortia	NS6_w5	-0.644007698617047	0.191117801461013	31	31	0.00214303154788528	0.0120109442567524
EC.2.5.1.76	Week_and_consortia	NS6_w5	-0.644007698617047	0.191117801461013	31	31	0.00214303154788528	0.0120109442567524
EC.4.2.2.5	Week_and_consortia	NS6_w5	-0.543251380461931	0.161319541007336	31	31	0.00215498709329363	0.012037957703266
EC.2.8.3.8	Week_and_consortia	NS6_w5	0.921151597968088	0.274055761747052	31	31	0.00225494238018698	0.0125547451992589
EC.2.7.7.73	Week_and_consortia	NS6_w5	1.30729902233461	0.390560734015875	31	31	0.00233722287961443	0.0129700493352287
EC.1.1.1.346	Week_and_consortia	NS6_w5	1.08351576163384	0.325202611300773	31	31	0.00243177939048238	0.0134505305958812
EC.2.1.3.15	Week_and_consortia	NS6_w5	0.173003886115097	0.0523479153250784	31	31	0.00253473927627976	0.0139741998662874
EC.3.4.22.10	Week_and_consortia	NS6_w5	-0.946893018573229	0.287139558298936	31	29	0.00258236084567917	0.0141903672529666
EC.4.1.1.22	Week_and_consortia	NS6_w5	0.626648014626996	0.190202906811457	31	31	0.0026027368757025	0.0142558997055524
EC.2.7.7.58	Week_and_consortia	NS6_w5	1.42850017324906	0.433894016259896	31	31	0.00261856110246117	0.0142961572163495
EC.2.6.1.59	Week_and_consortia	NS6_w5	0.193600946712121	0.0590341632903876	31	31	0.00270643209677553	0.0146808712130557
EC.1.1.1.219	Week_and_consortia	NS6_w5	0.492922046350711	0.149789091365488	31	31	0.00270247818095467	0.0146808712130557
EC.1.20.4.1	Week_and_consortia	NS6_w5	0.0689760267874244	0.0211620616436725	31	31	0.00284976125483806	0.0154088052465122
EC.2.4.1.348	Week_and_consortia	NS6_w5	0.739862956446223	0.226447665682619	31	31	0.00286895715780781	0.0154630374607725
EC.4.3.1.19	Week_and_consortia	NS6_w5	0.286628220499185	0.0882528956685222	31	31	0.0029360577007332	0.0157742972647672
EC.6.3.5.5	Week_and_consortia	NS6_w5	0.0320999638840846	0.0100616718922046	31	31	0.00340146740185268	0.0182167476410333
EC.2.7.1.181	Week_and_consortia	NS6_w5	0.677008879451614	0.213489853497896	31	31	0.00365984379657565	0.0194768343369814
EC.2.1.1.294	Week_and_consortia	NS6_w5	0.677008879451614	0.213489853497896	31	31	0.00365984379657565	0.0194768343369814
EC.3.6.1.40	Week_and_consortia	NS6_w5	0.27646664669927	0.0881304099071441	31	31	0.0038955140717913	0.0206010415019183
EC.3.6.1.11	Week_and_consortia	NS6_w5	0.27646664669927	0.0881304099071441	31	31	0.0038955140717913	0.0206010415019183
EC.3.2.1.58	Week_and_consortia	NS6_w5	1.31151243309983	0.417912041179221	31	31	0.00397658765691093	0.0209640730537773
EC.3.4.11.2	Week_and_consortia	NS6_w5	0.450696338368574	0.143970058372399	31	31	0.00405549332460219	0.0213134493414452
EC.3.4.21.105	Week_and_consortia	NS6_w5	-0.133957166320366	0.0428535572194879	31	31	0.00410060980671171	0.0214836296395113
EC.1.1.1.350	Week_and_consortia	NS6_w5	0.564553375016771	0.18195114275343	31	31	0.0042483002323791	0.0221884906873794
EC.1.17.4.1	Week_and_consortia	NS6_w5	0.135483156151922	0.0437248959801405	31	31	0.00429403247761187	0.0222710884469648
EC.1.2.1.22	Week_and_consortia	NS6_w5	0.450133342505715	0.144884999309892	31	31	0.00430371952205721	0.0222710884469648
EC.1.2.1.21	Week_and_consortia	NS6_w5	0.450133342505715	0.144884999309892	31	31	0.00430371952205721	0.0222710884469648
EC.3.2.2.9	Week_and_consortia	NS6_w5	-0.190204286767503	0.0621217523163649	31	31	0.00471053917816015	0.0243017724573583
EC.2.4.1.80	Week_and_consortia	NS6_w5	-0.621764370651727	0.203336408528387	31	31	0.00475799013760019	0.0244717358601571
EC.2.7.8.43	Week_and_consortia	NS6_w5	0.514219984018346	0.168436679001339	31	31	0.00492475133541658	0.0252524483369233
EC.2.7.1.199	Week_and_consortia	NS6_w5	0.452376593381195	0.148567733410868	31	31	0.00502281456615424	0.0256772368881885
EC.3.5.1.124	Week_and_consortia	NS6_w5	0.0932418314034108	0.0307487814650537	31	31	0.00507158400370548	0.0258482242122391
EC.4.1.1.17	Week_and_consortia	NS6_w5	0.868425321603679	0.287345908460617	31	31	0.00531503997423374	0.0270074470979889
EC.3.4.11.18	Week_and_consortia	NS6_w5	-0.0479273982455238	0.0159640817075904	31	31	0.00546905508440823	0.0277065943765666
EC.6.3.5.1	Week_and_consortia	NS6_w5	-0.0465825296537415	0.015523103882001	31	31	0.00560450802102315	0.0283077994954074
EC.1.17.1.9	Week_and_consortia	NS6_w5	0.27148236843101	0.091162269064016	31	31	0.00580888627906348	0.0292525109038212
EC.6.3.4.18	Week_and_consortia	NS6_w5	0.428601347634501	0.143830119760285	31	31	0.00590143274948537	0.0296301102630411
EC.2.7.7.24	Week_and_consortia	NS6_w5	0.0635586699709443	0.0214791238484065	31	31	0.00608857208541315	0.0304789943860296
EC.2.7.1.83	Week_and_consortia	NS6_w5	1.01119145041139	0.343306015959174	31	31	0.00642201992252251	0.0320530994357854
EC.3.6.3.24	Week_and_consortia	NS6_w5	0.393562674686607	0.133836972648621	31	31	0.00650192269238708	0.0323561757582802
EC.5.4.99.23	Week_and_consortia	NS6_w5	-0.0325705924739643	0.0111342114034191	31	31	0.00662048827728982	0.0328493050699645
EC.3.6.3.14	Week_and_consortia	NS6_w5	-0.0494375678842542	0.0169800640750346	31	31	0.00698184364820569	0.0345406751745542
EC.1.1.1.380	Week_and_consortia	NS6_w5	0.764837031715048	0.26351529053643	31	31	0.0070041457565808	0.0345496897407948
EC.1.11.1.9	Week_and_consortia	NS6_w5	0.312867287373149	0.107955918599216	31	31	0.0070793491884979	0.0347176223284766
EC.2.3.1.16	Week_and_consortia	NS6_w5	0.812536412109327	0.280288650068333	31	31	0.00706498327866895	0.0347176223284766
EC.1.2.1.3	Week_and_consortia	NS6_w5	0.228403198316277	0.0788528667823421	31	31	0.00724037019276957	0.0354043609136298
EC.3.1.3.104	Week_and_consortia	NS6_w5	0.288420417943451	0.100083883305136	31	31	0.0075068329640399	0.0366012347119518
EC.2.1.1.14	Week_and_consortia	NS6_w5	-0.323686977672807	0.11289643504396	31	31	0.00763932121438581	0.0371398699961639
EC.2.4.1.180	Week_and_consortia	NS6_w5	-0.503176898816906	0.17789600176409	31	31	0.00839581994485868	0.0407004259970592
EC.5.1.3.32	Week_and_consortia	NS6_w5	0.343557678803829	0.121204954667288	31	31	0.00842096542092676	0.0407053543412706
EC.4.2.2.7	Week_and_consortia	NS6_w5	-0.479147361718264	0.169822308846304	31	30	0.00854079532446824	0.0411666334639369
EC.3.6.3.30	Week_and_consortia	NS6_w5	-0.135552534411437	0.0480736253860265	31	31	0.00872768102427355	0.0418284030907656
EC.6.3.2.2	Week_and_consortia	NS6_w5	1.23868515074703	0.440407237807448	31	31	0.00872723678663003	0.0418284030907656
EC.2.1.2.10	Week_and_consortia	NS6_w5	-0.0434454474883874	0.0154464672478893	31	31	0.00887683836863099	0.0424227374727492
EC.4.1.1.18	Week_and_consortia	NS6_w5	0.806154291953262	0.287912086861484	31	31	0.00915235024652689	0.0434929996222278
EC.1.1.1.47	Week_and_consortia	NS6_w5	1.55061860326897	0.555089960315243	31	29	0.00914243517809096	0.0434929996222278
EC.2.7.4.6	Week_and_consortia	NS6_w5	0.270856092827136	0.0976225628535654	31	31	0.00972984101022394	0.0461074207422691
EC.3.1.3.1	Week_and_consortia	NS6_w5	-0.135746902969743	0.049526219672201	31	31	0.0103798689723886	0.0463325846543352
EC.5.3.3.18	Week_and_consortia	NS6_w5	1.14195379361646	0.413696898509096	31	30	0.0100665542901168	0.0463325846543352
EC.1.14.12.19	Week_and_consortia	NS6_w5	1.21877458465553	0.445362307515024	31	30	0.0106562198255443	0.0463325846543352
EC.1.14.13.239	Week_and_consortia	NS6_w5	1.21877458465553	0.445362307515024	31	30	0.0106562198255443	0.0463325846543352
EC.4.1.1.41	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.2.7.1.195	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.3.1.11.3	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.14.15.7	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.4.2.1.104	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.14.13.127	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.13.11.16	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.13.11.57	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.3.7.1.14	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.3.7.1.8	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.5.3.1.32	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.3.1.60	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.3.5.1.94	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.6.3.1.11	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.14.12.3	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.18.1.3	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.3.1.29	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.3.1.87	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.14.12.11	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.14.12.18	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.2.5.1.101	Week_and_consortia	NS6_w5	0.528452697894232	0.192897864248243	31	31	0.0104139687568684	0.0463325846543352
EC.3.6.3.38	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.13.11.4	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.5.2.1.2	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.5.2.1.4	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.14.13.1	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.14.13.218	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.1.14.13.24	Week_and_consortia	NS6_w5	1.21877458465468	0.445362307514086	31	30	0.0106562198256562	0.0463325846543352
EC.5.3.1.22	Week_and_consortia	NS6_w5	0.322262221120161	0.118492381233728	31	31	0.0109227809528116	0.0473694896334013
EC.3.1.1.5	Week_and_consortia	NS6_w5	0.467480163405502	0.17288844961741	31	31	0.01151690851387	0.0498180119561506
EC.4.2.2.8	Week_and_consortia	NS6_w5	-0.473678123841707	0.175714202588354	31	30	0.0115674838606088	0.0499088114395066
EC.1.5.5.2	Week_and_consortia	NS6_w5	0.306624104072779	0.113867365682399	31	31	0.0116482352740017	0.050001457779239
EC.1.2.1.88	Week_and_consortia	NS6_w5	0.306624104072779	0.113867365682399	31	31	0.0116482352740017	0.050001457779239
EC.4.2.1.46	Week_and_consortia	NS6_w5	0.0570082642851468	0.0211943063601609	31	31	0.0117327135726344	0.050126444087506
EC.1.1.1.69	Week_and_consortia	NS6_w5	-0.14466592432313	0.0536598604245912	31	31	0.0117367785504237	0.050126444087506
EC.2.7.1.200	Week_and_consortia	NS6_w5	0.560030950552854	0.208898701745967	31	31	0.0119849683207914	0.0510571756494319
EC.4.2.2.21	Week_and_consortia	NS6_w5	-0.311410644298342	0.116452712973033	31	30	0.0121788166817962	0.0516222707090207
EC.4.2.2.20	Week_and_consortia	NS6_w5	-0.311410644298342	0.116452712973033	31	30	0.0121788166817962	0.0516222707090207
EC.1.2.1.81	Week_and_consortia	NS6_w5	-0.938500952086114	0.352009496056995	31	31	0.0124132855165302	0.0524842422716451
EC.2.7.9.1	Week_and_consortia	NS6_w5	-0.114726237317423	0.0431551287857657	31	31	0.0126413974112138	0.0533150935817942
EC.3.7.1.20	Week_and_consortia	NS6_w5	0.755897923612673	0.28395382904826	31	30	0.0127196401475116	0.0535113040619751
EC.2.7.4.28	Week_and_consortia	NS6_w5	0.89392451775298	0.336517870770293	31	31	0.0128884741661355	0.0539524960751129
EC.2.7.11.33	Week_and_consortia	NS6_w5	0.89392451775298	0.336517870770293	31	31	0.0128884741661355	0.0539524960751129
EC.4.3.2.1	Week_and_consortia	NS6_w5	-0.044100856362913	0.0166313991430396	31	31	0.013034932267636	0.0544305216225294
EC.3.6.3.15	Week_and_consortia	NS6_w5	-0.126429902296615	0.0479227878757889	31	31	0.0134506016330027	0.0560098540885074
EC.3.1.4.57	Week_and_consortia	NS6_w5	1.04926059085639	0.397846490748494	31	31	0.0134795499466118	0.0560098540885074
