feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.6.3.2.12	Week_and_Consortium	NS1_w9w10	-0.0676141280070047	0.00891679338753628	72	72	1.07013378086032e-10	2.20000187015347e-10
EC.2.7.1.50	Week_and_Consortium	NS1_w9w10	-0.491953295202636	0.0648854860466853	72	72	1.07428726159694e-10	2.20592081829692e-10
EC.4.3.1.17	Week_and_Consortium	NS1_w9w10	0.125687697892192	0.0166149190680157	72	72	1.15499306456913e-10	2.3688305625227e-10
EC.2.3.1.19	Week_and_Consortium	NS1_w9w10	0.336527218267776	0.0446369939966689	72	72	1.28682061970166e-10	2.63607868959003e-10
EC.2.7.7.72	Week_and_Consortium	NS1_w9w10	0.265159845626297	0.0352237832727861	72	72	1.35002070301531e-10	2.76227640297813e-10
EC.2.6.1.42	Week_and_Consortium	NS1_w9w10	-0.121489836832908	0.0162296010327645	72	72	1.61353438501392e-10	3.29755374316303e-10
EC.1.8.4.8	Week_and_Consortium	NS1_w9w10	-0.680379387719844	0.0910249863500901	72	72	1.69069430514392e-10	3.44710464334997e-10
EC.1.8.4.10	Week_and_Consortium	NS1_w9w10	-0.680379387719844	0.0910249863500901	72	72	1.69069430514392e-10	3.44710464334997e-10
EC.5.3.1.14	Week_and_Consortium	NS1_w9w10	-0.435044017591303	0.0582277518138918	72	72	1.71388995408124e-10	3.49028648295839e-10
EC.2.4.99.17	Week_and_Consortium	NS1_w9w10	0.102633826734125	0.0137498453049156	72	72	1.76578989963569e-10	3.59175360313675e-10
EC.2.5.1.61	Week_and_Consortium	NS1_w9w10	-0.453574053982821	0.0607698520937721	72	72	1.76998733650614e-10	3.59606582100016e-10
EC.2.7.1.21	Week_and_Consortium	NS1_w9w10	0.360660706205398	0.0483710405550225	72	72	1.82831627422417e-10	3.71021743339043e-10
EC.4.1.99.14	Week_and_Consortium	NS1_w9w10	-0.718518203229829	0.0963920928108524	72	72	1.84390500359831e-10	3.73747021221156e-10
EC.2.5.1.105	Week_and_Consortium	NS1_w9w10	0.619225295958369	0.0832990058902092	72	72	2.009512338387e-10	4.06838112017298e-10
EC.4.1.3.36	Week_and_Consortium	NS1_w9w10	-0.319963051451061	0.0431796203435873	72	72	2.22128858157768e-10	4.49188146578383e-10
EC.3.5.4.28	Week_and_Consortium	NS1_w9w10	-0.31897816500746	0.0430616549038143	72	72	2.24555190168924e-10	4.53036170375766e-10
EC.3.5.4.31	Week_and_Consortium	NS1_w9w10	-0.31897816500746	0.0430616549038143	72	72	2.24555190168924e-10	4.53036170375766e-10
EC.2.1.1.227	Week_and_Consortium	NS1_w9w10	-0.450307124054787	0.060859222237093	72	72	2.32582106473328e-10	4.68139100355035e-10
EC.2.1.1.226	Week_and_Consortium	NS1_w9w10	-0.450307124054787	0.060859222237093	72	72	2.32582106473328e-10	4.68139100355035e-10
EC.3.4.21.116	Week_and_Consortium	NS1_w9w10	-0.444557327429794	0.0601215926526361	72	72	2.37401221048599e-10	4.77283987961817e-10
EC.1.4.1.16	Week_and_Consortium	NS1_w9w10	0.153104984755702	0.0208000734571301	72	72	2.73486263371342e-10	5.49193412872149e-10
EC.2.7.1.52	Week_and_Consortium	NS1_w9w10	-1.04238176776231	0.141728401207817	72	72	2.80509137136088e-10	5.62643472053962e-10
EC.4.3.1.1	Week_and_Consortium	NS1_w9w10	-0.467429923342954	0.0635573715622607	72	72	2.80897109825193e-10	5.62769556837279e-10
EC.4.2.1.85	Week_and_Consortium	NS1_w9w10	-0.691252538673283	0.0942059304084534	72	72	3.01512939918602e-10	6.03374449709943e-10
EC.2.7.1.193	Week_and_Consortium	NS1_w9w10	-0.592617057009818	0.0813316651518487	72	72	3.74284877015617e-10	7.48137554404196e-10
EC.3.5.4.25	Week_and_Consortium	NS1_w9w10	0.180525364284514	0.0248383942460339	72	72	4.04527484662218e-10	8.07655220242561e-10
EC.6.3.4.20	Week_and_Consortium	NS1_w9w10	0.175136926967381	0.0240998784704248	72	72	4.06009713977526e-10	8.08748923929916e-10
EC.1.7.1.13	Week_and_Consortium	NS1_w9w10	0.175136926967381	0.0240998784704248	72	72	4.06009713977526e-10	8.08748923929916e-10
EC.6.1.1.9	Week_and_Consortium	NS1_w9w10	0.159337530111944	0.0219354775423252	72	72	4.11541710124227e-10	8.18826092212686e-10
EC.5.4.4.2	Week_and_Consortium	NS1_w9w10	-0.327286594416858	0.0451042442803401	72	72	4.25106225971936e-10	8.44843716598647e-10
EC.6.3.5.6	Week_and_Consortium	NS1_w9w10	-0.42772901200922	0.0590231767877862	72	72	4.42340398417474e-10	8.77080446346675e-10
EC.6.3.5.7	Week_and_Consortium	NS1_w9w10	-0.42772901200922	0.0590231767877862	72	72	4.42340398417474e-10	8.77080446346675e-10
EC.3.2.1.22	Week_and_Consortium	NS1_w9w10	-0.163433778587051	0.0226359414046014	72	72	4.95007858537319e-10	9.80387417766704e-10
EC.2.1.1.217	Week_and_Consortium	NS1_w9w10	-0.632520219376992	0.0878988786784637	72	72	5.47900799970314e-10	1.08390432542699e-09
EC.2.1.1.207	Week_and_Consortium	NS1_w9w10	-0.443990535269289	0.0618016005207534	72	72	5.75987406370002e-10	1.13816689546401e-09
EC.4.2.1.118	Week_and_Consortium	NS1_w9w10	-1.0199662284874	0.142196403253818	72	72	6.03764849342584e-10	1.19169550081187e-09
EC.5.4.99.24	Week_and_Consortium	NS1_w9w10	-0.523623499540824	0.0731098922551997	72	72	6.3183750684546e-10	1.24568419629783e-09
EC.2.4.2.17	Week_and_Consortium	NS1_w9w10	-0.0734797917678958	0.0102669304551999	72	72	6.45829770205882e-10	1.27182176590032e-09
EC.2.4.1.5	Week_and_Consortium	NS1_w9w10	-1.01726840288635	0.142298258439486	72	72	6.68202085562101e-10	1.30843643677375e-09
EC.2.4.1.144	Week_and_Consortium	NS1_w9w10	-1.01726840288635	0.142298258439486	72	72	6.68202085551039e-10	1.30843643677375e-09
EC.1.16.3.3	Week_and_Consortium	NS1_w9w10	-1.01726840288635	0.142298258439486	72	72	6.68202085551039e-10	1.30843643677375e-09
EC.5.1.3.35	Week_and_Consortium	NS1_w9w10	-1.01726840288635	0.142298258439486	72	72	6.68202085551039e-10	1.30843643677375e-09
EC.1.3.4.1	Week_and_Consortium	NS1_w9w10	-1.01726840288635	0.142298258439486	72	72	6.68202085551039e-10	1.30843643677375e-09
EC.5.4.3.8	Week_and_Consortium	NS1_w9w10	-0.522733489002187	0.0732048904849586	72	72	6.91530751710081e-10	1.35258726690412e-09
EC.1.1.1.86	Week_and_Consortium	NS1_w9w10	-0.073709089646028	0.0103229459583702	72	72	6.92624009474533e-10	1.3531965693007e-09
EC.1.3.7.1	Week_and_Consortium	NS1_w9w10	1.66201941853564	0.233572551373007	72	67	8.19033984456095e-10	1.59656286834854e-09
EC.2.1.1.303	Week_and_Consortium	NS1_w9w10	1.66201941853564	0.233572551373007	72	67	8.19033984456095e-10	1.59656286834854e-09
EC.3.4.17.14	Week_and_Consortium	NS1_w9w10	-0.738635149596459	0.104064357426045	72	72	8.27999530039693e-10	1.61222405680395e-09
EC.6.3.4.13	Week_and_Consortium	NS1_w9w10	-0.104840559134166	0.0147965048270129	72	72	8.72209981355943e-10	1.69639941317656e-09
EC.2.7.7.13	Week_and_Consortium	NS1_w9w10	-0.179917272029251	0.0254128084762429	72	72	8.93388050508085e-10	1.73563941125645e-09
EC.2.7.2.1	Week_and_Consortium	NS1_w9w10	-0.270074863307281	0.0381859811943837	72	72	9.20713888902215e-10	1.78672168350867e-09
EC.2.7.1.207	Week_and_Consortium	NS1_w9w10	-1.07830739849685	0.152357955920506	72	72	9.6190641454412e-10	1.8645688729853e-09
EC.6.3.5.9	Week_and_Consortium	NS1_w9w10	-0.0972160074535719	0.0137685223864624	72	72	9.67818549586538e-10	1.87183677020592e-09
EC.6.3.5.11	Week_and_Consortium	NS1_w9w10	-0.0972160074535719	0.0137685223864624	72	72	9.67818549586538e-10	1.87183677020592e-09
EC.3.1.4.46	Week_and_Consortium	NS1_w9w10	-0.290551094805637	0.0410674777717227	72	72	9.7150222161434e-10	1.8768642250161e-09
EC.1.3.98.1	Week_and_Consortium	NS1_w9w10	0.377668649636484	0.0535893056748338	72	72	1.02334863457485e-09	1.97482328478157e-09
EC.4.1.99.1	Week_and_Consortium	NS1_w9w10	0.361415393235915	0.0513266163893105	72	72	1.04938638454311e-09	2.02281495728744e-09
EC.2.7.7.61	Week_and_Consortium	NS1_w9w10	0.86680124766688	0.123269374077489	72	72	1.0930901997195e-09	2.10471539011618e-09
EC.3.1.3.7	Week_and_Consortium	NS1_w9w10	0.0959979251479887	0.0136568807849837	72	72	1.10459362737066e-09	2.12214380574763e-09
EC.2.3.1.81	Week_and_Consortium	NS1_w9w10	-0.971330365354062	0.138178700268483	72	72	1.10342806954476e-09	2.12214380574763e-09
EC.3.1.1.41	Week_and_Consortium	NS1_w9w10	-0.43319040452232	0.0615083878158693	72	72	1.11118334902645e-09	2.13243722523812e-09
EC.2.7.7.4	Week_and_Consortium	NS1_w9w10	0.167685092997569	0.0238633498728136	72	72	1.11570334120575e-09	2.13874029194591e-09
EC.2.4.1.187	Week_and_Consortium	NS1_w9w10	-0.282407171344464	0.040327652257628	72	72	1.23433124663937e-09	2.36352587160702e-09
EC.3.2.1.58	Week_and_Consortium	NS1_w9w10	0.872682279166883	0.124796305329103	72	72	1.28703298564471e-09	2.46171723552595e-09
EC.3.1.11.5	Week_and_Consortium	NS1_w9w10	-0.207910540037834	0.029751757297334	72	72	1.39533929620627e-09	2.66592971493715e-09
EC.3.7.1.22	Week_and_Consortium	NS1_w9w10	-0.87580482831931	0.125632149199564	72	72	1.40951025447186e-09	2.69003555732172e-09
EC.2.7.1.66	Week_and_Consortium	NS1_w9w10	0.467291557763647	0.067158944991083	72	72	1.48966715633994e-09	2.83988309209739e-09
EC.2.1.1.289	Week_and_Consortium	NS1_w9w10	-2.12149648747434	0.305288375519037	72	72	1.54590289750422e-09	2.94384809194698e-09
EC.5.4.2.12	Week_and_Consortium	NS1_w9w10	-0.104435755916575	0.0150378711051376	72	72	1.57406054620928e-09	2.99417451152556e-09
EC.5.4.99.19	Week_and_Consortium	NS1_w9w10	-0.42689025694437	0.0614944683104317	72	72	1.59344720641416e-09	3.02772460406466e-09
EC.1.1.1.79	Week_and_Consortium	NS1_w9w10	-0.570558232859875	0.0826652846537532	72	72	1.88337767079396e-09	3.57078504725557e-09
EC.1.1.1.81	Week_and_Consortium	NS1_w9w10	-0.570558232859875	0.0826652846537532	72	72	1.88337767079396e-09	3.57078504725557e-09
EC.2.7.1.33	Week_and_Consortium	NS1_w9w10	0.0894285469443556	0.0130094593075166	72	72	2.11683658497612e-09	4.00901983434756e-09
EC.2.1.1.79	Week_and_Consortium	NS1_w9w10	-0.586904802226339	0.0854946719130241	72	72	2.2008967460764e-09	4.16366368028223e-09
EC.1.17.1.1	Week_and_Consortium	NS1_w9w10	-0.590430045602584	0.0861249854822808	72	72	2.28830807539543e-09	4.32430270579639e-09
EC.4.99.1.12	Week_and_Consortium	NS1_w9w10	-0.400754276607912	0.0586715581327479	72	72	2.54086916190573e-09	4.79634080617101e-09
EC.4.1.1.19	Week_and_Consortium	NS1_w9w10	-0.0993540787560777	0.0145845219656627	72	72	2.74140967583181e-09	5.16925942142142e-09
EC.2.8.1.10	Week_and_Consortium	NS1_w9w10	0.220501097027515	0.0324910069642063	72	72	3.05301716928179e-09	5.75056879219453e-09
EC.4.1.2.27	Week_and_Consortium	NS1_w9w10	0.339877664163964	0.0503348429254003	72	72	3.52146728376652e-09	6.62571724804332e-09
EC.2.1.1.14	Week_and_Consortium	NS1_w9w10	0.318088317068063	0.0472354429273767	72	72	3.7997600546247e-09	7.14156857172134e-09
EC.1.3.7.8	Week_and_Consortium	NS1_w9w10	-0.969827062809223	0.144811237883852	72	10	4.43205106636332e-09	8.29392475263928e-09
EC.4.2.1.167	Week_and_Consortium	NS1_w9w10	-0.96982706280916	0.144811237883852	72	10	4.43205106654612e-09	8.29392475263928e-09
EC.3.3.2.9	Week_and_Consortium	NS1_w9w10	-0.96982706280916	0.144811237883852	72	10	4.43205106653747e-09	8.29392475263928e-09
EC.2.1.1.248	Week_and_Consortium	NS1_w9w10	-0.96982706280916	0.144811237883852	72	10	4.43205106653747e-09	8.29392475263928e-09
EC.6.1.1.11	Week_and_Consortium	NS1_w9w10	0.0909512642290338	0.0136652097754872	72	72	5.26823677435893e-09	9.84807543889342e-09
EC.2.1.2.1	Week_and_Consortium	NS1_w9w10	0.229611658365059	0.0345114152461814	72	72	5.32269859711864e-09	9.93914916031539e-09
EC.5.3.1.1	Week_and_Consortium	NS1_w9w10	-0.0773249384677828	0.0116479070107069	72	72	5.65802789376126e-09	1.05539291854534e-08
EC.3.1.1.83	Week_and_Consortium	NS1_w9w10	-0.626390125518291	0.0945364884559608	72	72	5.96291180826534e-09	1.1110656986122e-08
EC.3.2.1.8	Week_and_Consortium	NS1_w9w10	-0.757267328530736	0.114445050562033	72	72	6.19144100229212e-09	1.15240692203953e-08
EC.4.2.99.18	Week_and_Consortium	NS1_w9w10	-0.103633449393966	0.0156791349545966	72	72	6.38017852203482e-09	1.18626090458027e-08
EC.3.4.24.78	Week_and_Consortium	NS1_w9w10	-0.586919721916459	0.0888029312488712	72	72	6.3908645764729e-09	1.18697280921401e-08
EC.2.1.1.197	Week_and_Consortium	NS1_w9w10	-0.148189130983214	0.0225217007713307	72	72	7.2212454950885e-09	1.33976162400838e-08
EC.1.2.1.27	Week_and_Consortium	NS1_w9w10	-0.876428452357674	0.133240467172564	72	72	7.28276602930448e-09	1.34828534724343e-08
EC.1.2.1.18	Week_and_Consortium	NS1_w9w10	-0.876428452357674	0.133240467172564	72	72	7.28276602930448e-09	1.34828534724343e-08
EC.2.7.7.85	Week_and_Consortium	NS1_w9w10	-0.553038397796763	0.0841423866804573	72	72	7.44005208708106e-09	1.37593270969416e-08
EC.4.2.1.24	Week_and_Consortium	NS1_w9w10	-0.478182690352279	0.0728449308867238	72	72	7.69953125350001e-09	1.42088364603502e-08
EC.1.2.1.70	Week_and_Consortium	NS1_w9w10	-0.478182690352279	0.0728449308867238	72	72	7.69953125350001e-09	1.42088364603502e-08
EC.2.7.7.1	Week_and_Consortium	NS1_w9w10	0.508726421429863	0.0775860994258809	72	72	7.94182978973915e-09	1.46403699318834e-08
EC.4.3.1.15	Week_and_Consortium	NS1_w9w10	0.53440691734133	0.0815232022239981	72	72	7.99651783336018e-09	1.47255025207941e-08
EC.1.6.5.8	Week_and_Consortium	NS1_w9w10	0.398211113856643	0.0608258304000567	72	72	8.28463906793339e-09	1.52398620898966e-08
EC.2.7.9.3	Week_and_Consortium	NS1_w9w10	-0.465110670536195	0.071049899179191	72	72	8.30149178242637e-09	1.52546520970064e-08
EC.1.2.1.8	Week_and_Consortium	NS1_w9w10	-0.660887647681131	0.101243640463396	72	72	8.96574341952857e-09	1.64577962451792e-08
EC.1.1.1.157	Week_and_Consortium	NS1_w9w10	-0.475661009193523	0.0730189982403153	72	72	9.4813077103486e-09	1.73857453883617e-08
EC.2.7.8.41	Week_and_Consortium	NS1_w9w10	-0.516231445043423	0.0793660492331471	72	72	9.8731631042389e-09	1.80851273369709e-08
EC.3.4.11.21	Week_and_Consortium	NS1_w9w10	-0.572704346571218	0.0880527134527521	72	72	9.88662555229447e-09	1.80906435845896e-08
EC.1.7.2.2	Week_and_Consortium	NS1_w9w10	-0.542200865001674	0.0834538955606074	72	72	1.01816422239673e-08	1.86107948148758e-08
EC.2.7.13.3	Week_and_Consortium	NS1_w9w10	-0.252807677292088	0.038920105671274	72	72	1.02432425045379e-08	1.87036421680961e-08
EC.2.3.1.31	Week_and_Consortium	NS1_w9w10	-0.61045864967181	0.0941852334063306	72	72	1.0858574073572e-08	1.98063137211309e-08
EC.3.5.1.18	Week_and_Consortium	NS1_w9w10	-0.579006599815151	0.0897597088053821	72	72	1.23367669315332e-08	2.2478887956299e-08
EC.1.4.4.2	Week_and_Consortium	NS1_w9w10	0.116526869784988	0.0181097841244768	72	72	1.38482632388139e-08	2.52064602170208e-08
EC.2.7.4.9	Week_and_Consortium	NS1_w9w10	-0.544552885598251	0.0850952343075091	72	72	1.52499664413923e-08	2.77286679727416e-08
EC.2.3.1.82	Week_and_Consortium	NS1_w9w10	0.286110519448214	0.0447133531661892	72	72	1.52854875852619e-08	2.7764091301247e-08
EC.1.1.1.140	Week_and_Consortium	NS1_w9w10	-0.680805430163039	0.106605344223659	72	72	1.6098237810556e-08	2.92096956499712e-08
EC.6.5.1.2	Week_and_Consortium	NS1_w9w10	-0.0719234956058227	0.011300427039341	72	72	1.75952623631547e-08	3.18925645556239e-08
EC.2.7.1.92	Week_and_Consortium	NS1_w9w10	-0.787172282016883	0.123696362632077	72	72	1.76624564457362e-08	3.19808704054073e-08
EC.4.4.1.16	Week_and_Consortium	NS1_w9w10	-0.0776738765670775	0.0122374660537604	72	72	1.89079729653043e-08	3.42003147366163e-08
EC.3.3.1.1	Week_and_Consortium	NS1_w9w10	-0.401628543694349	0.0634701600207164	72	72	2.04802811388237e-08	3.70056019324674e-08
EC.1.5.1.3	Week_and_Consortium	NS1_w9w10	-0.0668631859780196	0.0106665849994537	72	72	2.61460716134805e-08	4.71937955817881e-08
EC.4.2.3.12	Week_and_Consortium	NS1_w9w10	0.130422684354563	0.0208129450475448	72	72	2.63673113441523e-08	4.74940852619435e-08
EC.4.1.2.50	Week_and_Consortium	NS1_w9w10	0.130422684354563	0.0208129450475448	72	72	2.63673113441523e-08	4.74940852619435e-08
EC.1.8.5.4	Week_and_Consortium	NS1_w9w10	-0.589968984276626	0.0943201967902996	72	72	2.76387714388413e-08	4.96809069165464e-08
EC.3.4.14.12	Week_and_Consortium	NS1_w9w10	-0.589968984276626	0.0943201967902996	72	72	2.76387714388413e-08	4.96809069165464e-08
EC.1.1.1.346	Week_and_Consortium	NS1_w9w10	-1.11529529338267	0.1783813921014	72	72	2.92048310710004e-08	5.23800953796952e-08
EC.4.2.2.6	Week_and_Consortium	NS1_w9w10	-0.915866091569626	0.146748318515886	72	72	2.92614397643936e-08	5.23800953796952e-08
EC.2.7.1.181	Week_and_Consortium	NS1_w9w10	-0.915866091569626	0.146748318515886	72	72	2.92614397643936e-08	5.23800953796952e-08
EC.2.1.1.294	Week_and_Consortium	NS1_w9w10	-0.915866091569626	0.146748318515886	72	72	2.92614397643936e-08	5.23800953796952e-08
EC.1.17.7.3	Week_and_Consortium	NS1_w9w10	-0.0862402062229981	0.0138574831448616	72	72	3.14662072170064e-08	5.62105311585533e-08
EC.1.17.7.1	Week_and_Consortium	NS1_w9w10	-0.0862402062229981	0.0138574831448616	72	72	3.14662072170064e-08	5.62105311585533e-08
EC.4.3.99.3	Week_and_Consortium	NS1_w9w10	0.129344954799739	0.0208624694400047	72	72	3.46467493697093e-08	6.18283743906874e-08
EC.4.1.3.34	Week_and_Consortium	NS1_w9w10	0.525378690412964	0.0851900471690315	72	72	3.96209878503151e-08	7.06322656734247e-08
EC.1.2.99.10	Week_and_Consortium	NS1_w9w10	-0.617133394832571	0.100303989947039	72	72	4.20443607124518e-08	7.48752967008787e-08
EC.3.5.1.53	Week_and_Consortium	NS1_w9w10	0.140103099810647	0.0229930441725289	72	72	5.35831032273286e-08	9.53261579511878e-08
EC.4.1.1.22	Week_and_Consortium	NS1_w9w10	-0.849454694010585	0.139473727183778	72	72	5.42107905951077e-08	9.63438177824758e-08
EC.1.3.1.12	Week_and_Consortium	NS1_w9w10	-0.0639558512674958	0.01052158058045	72	72	5.69046049473915e-08	1.01027560168138e-07
EC.2.7.1.191	Week_and_Consortium	NS1_w9w10	-0.65277341433587	0.107417748526079	72	72	5.727241703818e-08	1.01576387185543e-07
EC.3.1.26.4	Week_and_Consortium	NS1_w9w10	0.0638525557027855	0.010568075197343	72	72	6.60354816618289e-08	1.16998381531859e-07
EC.1.1.5.3	Week_and_Consortium	NS1_w9w10	-0.352094364997199	0.0583373188400339	72	72	6.78152627783325e-08	1.20028854672079e-07
EC.1.1.1.136	Week_and_Consortium	NS1_w9w10	-0.39606515598697	0.0656823272978934	72	72	6.93449096495618e-08	1.22610866806324e-07
EC.6.1.1.23	Week_and_Consortium	NS1_w9w10	-0.606075587992687	0.100695567345781	72	72	7.25546515551955e-08	1.28155205961269e-07
EC.6.3.2.45	Week_and_Consortium	NS1_w9w10	-0.435444082249269	0.0724468688224512	72	72	7.50640702561053e-08	1.32452503173617e-07
EC.5.3.1.15	Week_and_Consortium	NS1_w9w10	-0.500330742420373	0.0833403841231473	72	72	7.72527253992514e-08	1.36175628987886e-07
EC.1.16.1.1	Week_and_Consortium	NS1_w9w10	-0.494315116850372	0.0825374993363432	72	72	8.19363620766264e-08	1.4428468235467e-07
EC.2.3.3.13	Week_and_Consortium	NS1_w9w10	-0.246980699170416	0.0414136811638295	72	72	9.07740090508182e-08	1.59522649408088e-07
EC.3.1.3.2	Week_and_Consortium	NS1_w9w10	0.609708983654089	0.102235490293762	72	72	9.07652598875345e-08	1.59522649408088e-07
EC.4.6.1.15	Week_and_Consortium	NS1_w9w10	-0.493555141200443	0.0828105570464615	72	72	9.21453099104358e-08	1.61440821310693e-07
EC.2.7.1.29	Week_and_Consortium	NS1_w9w10	-0.493555141200443	0.0828105570464615	72	72	9.21453099104358e-08	1.61440821310693e-07
EC.2.7.1.28	Week_and_Consortium	NS1_w9w10	-0.493555141200443	0.0828105570464615	72	72	9.21453099104358e-08	1.61440821310693e-07
EC.2.7.8.7	Week_and_Consortium	NS1_w9w10	-0.397579484666661	0.0668788607290534	72	72	9.80360060996118e-08	1.71587792273436e-07
EC.4.2.1.19	Week_and_Consortium	NS1_w9w10	-0.063363247631642	0.0106620240754453	72	72	9.87858111583376e-08	1.72030421644952e-07
EC.1.2.1.38	Week_and_Consortium	NS1_w9w10	-0.063363247631642	0.0106620240754453	72	72	9.87858111583376e-08	1.72030421644952e-07
EC.3.5.4.19	Week_and_Consortium	NS1_w9w10	-0.063363247631642	0.0106620240754453	72	72	9.87858111583376e-08	1.72030421644952e-07
EC.1.1.1.23	Week_and_Consortium	NS1_w9w10	-0.063363247631642	0.0106620240754453	72	72	9.87858111583376e-08	1.72030421644952e-07
EC.2.7.2.8	Week_and_Consortium	NS1_w9w10	-0.063363247631642	0.0106620240754453	72	72	9.87858111583376e-08	1.72030421644952e-07
EC.3.2.1.177	Week_and_Consortium	NS1_w9w10	0.236817151917444	0.0398589521403658	72	72	9.9393027452867e-08	1.7256703161576e-07
EC.1.3.1.54	Week_and_Consortium	NS1_w9w10	-0.525575563857863	0.088457947992271	72	72	9.93322655847381e-08	1.7256703161576e-07
EC.1.3.1.106	Week_and_Consortium	NS1_w9w10	-0.525575563857863	0.088457947992271	72	72	9.93322655847381e-08	1.7256703161576e-07
EC.4.2.1.51	Week_and_Consortium	NS1_w9w10	-0.0623782973495649	0.0104997571094128	72	72	9.95751346464645e-08	1.72709978029088e-07
EC.3.2.1.184	Week_and_Consortium	NS1_w9w10	-1.58864206620581	0.267777328566352	72	71	1.06995946935033e-07	1.85395379524066e-07
EC.1.8.1.7	Week_and_Consortium	NS1_w9w10	-1.12169375511195	0.190205940169153	72	72	1.23372330611502e-07	2.13557504288509e-07
EC.1.11.1.10	Week_and_Consortium	NS1_w9w10	-1.30700266329688	0.222254142111919	72	72	1.31970702976204e-07	2.28213073778032e-07
EC.1.4.1.14	Week_and_Consortium	NS1_w9w10	0.0919274655573742	0.0158076344431284	72	72	1.65375584184339e-07	2.85408909494606e-07
EC.1.4.1.13	Week_and_Consortium	NS1_w9w10	0.0919274655573742	0.0158076344431284	72	72	1.65375584184339e-07	2.85408909494606e-07
EC.1.21.98.3	Week_and_Consortium	NS1_w9w10	-0.556131002680272	0.0958959799426929	72	72	1.76429664555069e-07	3.02352206588738e-07
EC.4.1.2.29	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.4.1.1.101	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.3.4.11.7	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.2.3.3.10	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.2.7.4.2	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.2.7.1.36	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.4.1.1.5	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.5.1.1.5	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.3.6.3.35	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.2.6.1.14	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.6.3.2.7	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.1.13.12.4	Week_and_Consortium	NS1_w9w10	-1.29043388591891	0.222271172530061	72	72	1.78337147833199e-07	3.02352206588738e-07
EC.2.5.1.83	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.4.4.1.2	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.2.3.1.200	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.1.1.3.21	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.4.1.1.61	Week_and_Consortium	NS1_w9w10	-1.29043388591906	0.222271172529923	72	72	1.78337147849279e-07	3.02352206588738e-07
EC.2.4.1.83	Week_and_Consortium	NS1_w9w10	0.247811186045897	0.0428078999977762	72	72	1.83971464410937e-07	3.11599417705805e-07
EC.1.1.1.350	Week_and_Consortium	NS1_w9w10	0.862961295921646	0.149199318067245	72	72	1.8768096313271e-07	3.17571600374116e-07
EC.4.2.1.129	Week_and_Consortium	NS1_w9w10	-0.504900026964046	0.0873776528866282	72	72	1.9194256820149e-07	3.24148863957833e-07
EC.5.4.99.17	Week_and_Consortium	NS1_w9w10	-0.504900026964046	0.0873776528866282	72	72	1.9194256820149e-07	3.24148863957833e-07
EC.6.3.1.20	Week_and_Consortium	NS1_w9w10	-0.240042829327187	0.0418154621179136	72	72	2.23446469006382e-07	3.76984247417201e-07
EC.5.3.1.16	Week_and_Consortium	NS1_w9w10	-0.0612128280372968	0.0106660821501536	72	72	2.24805106140461e-07	3.78907145792734e-07
EC.2.1.1.35	Week_and_Consortium	NS1_w9w10	-1.05596730722625	0.184415361008368	72	72	2.36828093773826e-07	3.97623113794852e-07
EC.4.1.1.33	Week_and_Consortium	NS1_w9w10	-1.05596730722625	0.184415361008368	72	72	2.36828093773826e-07	3.97623113794852e-07
EC.1.4.5.1	Week_and_Consortium	NS1_w9w10	-1.05596730722625	0.184415361008368	72	72	2.36828093773826e-07	3.97623113794852e-07
EC.3.4.25.2	Week_and_Consortium	NS1_w9w10	-1.05596730722625	0.184415361008368	72	72	2.36828093773826e-07	3.97623113794852e-07
