feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K17818	Week_and_consortia	NS1_w9w10	9.6078517928491	0.066847841034721	72	53	3.00497757492547e-88	1.50429177400769e-84
ko.K00019	Week_and_consortia	NS1_w9w10	11.6462128475835	0.0936436683823178	72	53	6.23368859828517e-83	1.56029225615078e-79
ko.K00329	Week_and_consortia	NS1_w9w10	-10.2430545394601	0.0846527973949533	72	21	4.31470946335591e-82	5.39985889338993e-79
ko.K00356	Week_and_consortia	NS1_w9w10	-10.2430545394601	0.0846527973949533	72	21	4.31470946335591e-82	5.39985889338993e-79
ko.K21379	Week_and_consortia	NS1_w9w10	9.33671124770341	0.131634969326595	72	66	3.13865118727381e-66	3.14241756869854e-63
ko.K00260	Week_and_consortia	NS1_w9w10	-6.58862910377815	0.0994466509382668	72	21	3.34017410500244e-64	2.78681859494037e-61
ko.K00886	Week_and_consortia	NS1_w9w10	-7.23400608653801	0.118487497858436	72	72	8.48296197930949e-62	6.06652966691761e-59
ko.K17640	Week_and_consortia	NS1_w9w10	6.46229770644352	0.116206819244965	72	53	4.65549774781679e-59	2.91317771569635e-56
ko.K03503	Week_and_consortia	NS1_w9w10	3.38629207059368	0.0632943000104714	72	72	6.37397409492085e-58	3.54534603546375e-55
ko.K14949	Week_and_consortia	NS1_w9w10	5.12811553778323	0.100512543886175	72	72	4.1388277882387e-57	2.07189719079229e-54
ko.K13525	Week_and_consortia	NS1_w9w10	-6.17716718292513	0.119118197668313	72	72	5.11894052441598e-57	2.32958329683876e-54
ko.K19789	Week_and_consortia	NS1_w9w10	7.10654157347138	0.13737103146015	72	72	6.02640164899663e-57	2.51401388790643e-54
ko.K00558	Week_and_consortia	NS1_w9w10	1.15291184233661	0.0229280445429723	72	72	1.11404437062403e-56	4.28992778411068e-54
ko.K07452	Week_and_consortia	NS1_w9w10	-3.88401040061777	0.0784602916760687	72	72	3.23570434877969e-56	1.15699542642794e-53
ko.K16922	Week_and_consortia	NS1_w9w10	8.78943796862642	0.177046947220551	72	70	9.58569316438211e-56	3.19906533205979e-53
ko.K07457	Week_and_consortia	NS1_w9w10	-7.86407434433756	0.162278581224968	72	21	4.80664692511623e-55	1.50387965669574e-52
ko.K08222	Week_and_consortia	NS1_w9w10	-1.39787371631958	0.0294666266428872	72	20	2.08326575340917e-54	6.13460491856842e-52
ko.K09145	Week_and_consortia	NS1_w9w10	-7.81228061421716	0.168205732940307	72	21	8.25882600544747e-54	2.29687127684834e-51
ko.K02013	Week_and_consortia	NS1_w9w10	0.64003238572366	0.013922511711391	72	72	1.69912693395696e-53	4.47675233230977e-51
ko.K07726	Week_and_consortia	NS1_w9w10	6.3306150755852	0.138595462719866	72	72	2.52230841801608e-53	6.31333797029425e-51
ko.K03830	Week_and_consortia	NS1_w9w10	-2.88625959398599	0.067693107268529	72	72	8.02746674932888e-52	1.91359516891145e-49
ko.K02015	Week_and_consortia	NS1_w9w10	0.626727834488294	0.0149915597624017	72	72	3.02947100986944e-51	6.89342357973018e-49
ko.K18431	Week_and_consortia	NS1_w9w10	6.94259539565398	0.166250789913182	72	66	1.01461265783668e-50	2.20832650657844e-48
ko.K01958	Week_and_consortia	NS1_w9w10	7.02658799312349	0.169495580284517	72	70	1.6563732519229e-50	3.45491854130252e-48
ko.K21405	Week_and_consortia	NS1_w9w10	5.87913675948704	0.144396843388273	72	66	1.79230574422883e-50	3.5889130222438e-48
ko.K07454	Week_and_consortia	NS1_w9w10	-6.87905852996956	0.166670835136703	72	21	2.18116044956819e-50	4.19957277328398e-48
ko.K17243	Week_and_consortia	NS1_w9w10	-5.88281290977288	0.146144064028339	72	72	3.85523114698055e-50	7.14788411917949e-48
ko.K09469	Week_and_consortia	NS1_w9w10	2.10620901325084	0.0526156520762323	72	52	5.60166933893734e-50	1.0014984539543e-47
ko.K01697	Week_and_consortia	NS1_w9w10	4.93591620027601	0.124022972124665	72	72	8.26902006087627e-50	1.42740394568092e-47
ko.K07481	Week_and_consortia	NS1_w9w10	-1.49563214007356	0.0370116557955924	72	20	8.88752879949179e-50	1.4830323056752e-47
ko.K01174	Week_and_consortia	NS1_w9w10	-5.09765114867088	0.126344267470547	72	21	9.88790142432024e-50	1.5468385790671e-47
ko.K03497	Week_and_consortia	NS1_w9w10	0.850336022558698	0.0214210993775713	72	72	9.82563544216333e-50	1.5468385790671e-47
ko.K09384	Week_and_consortia	NS1_w9w10	-2.80869052827587	0.0714613232442833	72	72	1.91287504479061e-49	2.90177347703691e-47
ko.K00045	Week_and_consortia	NS1_w9w10	-5.02352069114063	0.126925896854946	72	72	3.50331461601561e-49	5.1581155787571e-47
ko.K19147	Week_and_consortia	NS1_w9w10	-2.7181705352765	0.0706125282700936	72	72	7.70458516076957e-49	1.10197580899464e-46
ko.K00066	Week_and_consortia	NS1_w9w10	-1.96318856125481	0.051274535288227	72	20	1.1037433428885e-48	1.48841352210213e-46
ko.K01729	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K06974	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K07110	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K09964	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K11045	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K13925	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K14972	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K18983	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K20525	Week_and_consortia	NS1_w9w10	-1.49628551391685	0.0385715567873954	72	20	1.33796660995997e-48	1.48841352210213e-46
ko.K06714	Week_and_consortia	NS1_w9w10	3.69136781304132	0.095411741301084	72	72	1.57076745435068e-48	1.70940475575641e-46
ko.K00054	Week_and_consortia	NS1_w9w10	6.64179060394509	0.173056304366676	72	70	2.71182572674268e-48	2.88838289107954e-46
ko.K01607	Week_and_consortia	NS1_w9w10	0.801517078572125	0.0214362053921369	72	72	5.37544711772124e-48	5.60614338985677e-46
ko.K15773	Week_and_consortia	NS1_w9w10	5.81087328901551	0.158305641572323	72	71	1.8405115345581e-47	1.88032668204037e-45
ko.K07217	Week_and_consortia	NS1_w9w10	2.61021152263112	0.0715347855095503	72	72	2.73609835442131e-47	2.73938167244662e-45
ko.K02203	Week_and_consortia	NS1_w9w10	5.1767090194267	0.14005395178307	72	66	3.21855878712735e-47	3.15923633105088e-45
ko.K09144	Week_and_consortia	NS1_w9w10	-2.01972547836649	0.0555796301186906	72	20	3.59488982027517e-47	3.46077277698029e-45
ko.K19166	Week_and_consortia	NS1_w9w10	-5.80713682159688	0.161005327042651	72	72	5.91746596242258e-47	5.58921407695989e-45
ko.K01406	Week_and_consortia	NS1_w9w10	5.11251835569888	0.141773015056962	72	66	1.62548358778598e-46	1.50688348897345e-44
ko.K20541	Week_and_consortia	NS1_w9w10	5.01441378271628	0.14202372908207	72	72	2.43891953380765e-46	2.2198602156802e-44
ko.K13664	Week_and_consortia	NS1_w9w10	-1.44564556407412	0.0404719476615953	72	20	3.05626229047482e-46	2.68414895195035e-44
ko.K21005	Week_and_consortia	NS1_w9w10	-1.44564556407412	0.0404719476615953	72	20	3.05626229047482e-46	2.68414895195035e-44
ko.K13020	Week_and_consortia	NS1_w9w10	-2.44429779699971	0.0685058069254526	72	20	3.32536023306105e-46	2.87012988391441e-44
ko.K06859	Week_and_consortia	NS1_w9w10	3.80791229064891	0.108548325488309	72	70	3.73728614864629e-46	3.17099228137683e-44
ko.K14194	Week_and_consortia	NS1_w9w10	-4.92175701002981	0.14175384727368	72	21	7.40029961564824e-46	6.17431664598919e-44
ko.K07270	Week_and_consortia	NS1_w9w10	3.46188413701268	0.100274673910624	72	52	1.07732692010748e-45	8.81292185490588e-44
ko.K22441	Week_and_consortia	NS1_w9w10	7.00939556289191	0.200174535696639	72	70	1.10140323184591e-45	8.81292185490588e-44
ko.K01364	Week_and_consortia	NS1_w9w10	-1.52598604773179	0.0435665106695803	72	20	1.1090972370337e-45	8.81292185490588e-44
ko.K00688	Week_and_consortia	NS1_w9w10	0.335609637065897	0.0096170355800544	72	72	1.40093107836623e-45	1.09579077785959e-43
ko.K02489	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K05521	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K10237	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K11337	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K13924	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K15924	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K18816	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K18987	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K21355	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K22319	Week_and_consortia	NS1_w9w10	-3.81305094116956	0.110200117039057	72	20	2.47262662881542e-45	1.67269850052027e-43
ko.K07341	Week_and_consortia	NS1_w9w10	-2.26986337982347	0.065840375588748	72	72	3.14192063691592e-45	2.08819518884708e-43
ko.K07504	Week_and_consortia	NS1_w9w10	2.28124537916304	0.0671646879552299	72	72	3.17025238418653e-45	2.08819518884708e-43
ko.K07116	Week_and_consortia	NS1_w9w10	3.66729950778037	0.10907433600658	72	52	6.19478493444609e-45	3.82853004714039e-43
ko.K08073	Week_and_consortia	NS1_w9w10	3.66729950778037	0.10907433600658	72	52	6.19478493444609e-45	3.82853004714039e-43
ko.K08075	Week_and_consortia	NS1_w9w10	3.66729950778037	0.10907433600658	72	52	6.19478493444609e-45	3.82853004714039e-43
ko.K17838	Week_and_consortia	NS1_w9w10	3.66729950778037	0.10907433600658	72	52	6.19478493444609e-45	3.82853004714039e-43
ko.K22320	Week_and_consortia	NS1_w9w10	3.66729950778037	0.10907433600658	72	52	6.19478493444609e-45	3.82853004714039e-43
ko.K00171	Week_and_consortia	NS1_w9w10	-2.69963588836908	0.0793750322576992	72	20	7.6166066684487e-45	4.64984548564075e-43
ko.K10242	Week_and_consortia	NS1_w9w10	-3.18085826676491	0.0943051384274465	72	20	1.30584455574256e-44	7.78221172148481e-43
ko.K17239	Week_and_consortia	NS1_w9w10	-3.18085826676491	0.0943051384274465	72	20	1.30584455574256e-44	7.78221172148481e-43
ko.K18013	Week_and_consortia	NS1_w9w10	3.21549704514861	0.0973667662050804	72	72	2.01929396494153e-44	1.18924536335262e-42
ko.K02100	Week_and_consortia	NS1_w9w10	1.80179355794694	0.0545943772704756	72	72	2.10692908305289e-44	1.22642871973986e-42
ko.K03502	Week_and_consortia	NS1_w9w10	1.28532550044086	0.0384670554447304	72	72	2.39946031731359e-44	1.38065498258297e-42
ko.K01617	Week_and_consortia	NS1_w9w10	1.51683887713877	0.0456850425093177	72	52	3.5931042924134e-44	2.04398637361608e-42
ko.K13327	Week_and_consortia	NS1_w9w10	-4.05950623633242	0.124527658348409	72	72	4.73773503750324e-44	2.6648428761507e-42
ko.K16925	Week_and_consortia	NS1_w9w10	3.80830620948388	0.117088592076467	72	72	5.50358866216988e-44	3.06121831586916e-42
ko.K03581	Week_and_consortia	NS1_w9w10	-1.66366789840208	0.0511452638936881	72	72	1.35048992758756e-43	7.42917865659704e-42
ko.K07316	Week_and_consortia	NS1_w9w10	1.71658876096258	0.0528169573398476	72	72	1.45157024963421e-43	7.89843551050964e-42
ko.K15482	Week_and_consortia	NS1_w9w10	-1.79725838598295	0.0557693618555245	72	20	2.49136888780768e-43	1.33816846428093e-41
ko.K20345	Week_and_consortia	NS1_w9w10	-1.7971930512315	0.055774706738554	72	20	2.51274142314037e-43	1.33816846428093e-41
ko.K01795	Week_and_consortia	NS1_w9w10	-3.62154096837533	0.112830815561369	72	72	3.19856999140507e-43	1.6679209767681e-41
ko.K07231	Week_and_consortia	NS1_w9w10	-3.62154096837533	0.112830815561369	72	72	3.19856999140507e-43	1.6679209767681e-41
ko.K08372	Week_and_consortia	NS1_w9w10	4.49385692669633	0.143893306413059	72	72	7.88558891388034e-43	4.06961423741082e-41
ko.K08280	Week_and_consortia	NS1_w9w10	-3.98106905533246	0.126715604840538	72	72	1.29793231425833e-42	6.63005016854815e-41
ko.K02217	Week_and_consortia	NS1_w9w10	0.731569805001142	0.023672802488635	72	72	1.56879915261648e-42	7.93273591716982e-41
ko.K11636	Week_and_consortia	NS1_w9w10	-2.7358405593683	0.0875083552069487	72	20	1.78966664498115e-42	8.95907122477563e-41
ko.K01235	Week_and_consortia	NS1_w9w10	-5.76140041612036	0.184408906027439	72	70	1.82789038287856e-42	8.97099927126479e-41
ko.K11062	Week_and_consortia	NS1_w9w10	2.62623452852351	0.0851767127546649	72	72	1.82144733588471e-42	8.97099927126479e-41
ko.K05811	Week_and_consortia	NS1_w9w10	2.84257520112556	0.0922529511488688	72	72	1.8999902199209e-42	9.23432139895538e-41
ko.K03810	Week_and_consortia	NS1_w9w10	4.52785800039507	0.146594846744358	72	72	3.83348605832444e-42	1.76059001908001e-40
ko.K07448	Week_and_consortia	NS1_w9w10	2.40112370665438	0.0787316340937021	72	72	3.71557782953704e-42	1.76059001908001e-40
ko.K17241	Week_and_consortia	NS1_w9w10	-2.7760502435375	0.0898467373337358	72	20	3.8247020086794e-42	1.76059001908001e-40
ko.K17312	Week_and_consortia	NS1_w9w10	-2.7760502435375	0.0898467373337358	72	20	3.8247020086794e-42	1.76059001908001e-40
ko.K17468	Week_and_consortia	NS1_w9w10	-2.7760502435375	0.0898467373337358	72	20	3.8247020086794e-42	1.76059001908001e-40
ko.K20447	Week_and_consortia	NS1_w9w10	-2.7760502435375	0.0898467373337358	72	20	3.8247020086794e-42	1.76059001908001e-40
ko.K03328	Week_and_consortia	NS1_w9w10	-1.76340277325432	0.0578829254322831	72	72	3.98361007268143e-42	1.81290472944029e-40
ko.K03385	Week_and_consortia	NS1_w9w10	-2.21206195972708	0.0723063059467057	72	72	7.12703722966033e-42	3.2142295830342e-40
ko.K02450	Week_and_consortia	NS1_w9w10	4.23499631937413	0.140498135066397	72	72	7.96149772696875e-42	3.55850514475049e-40
ko.K19050	Week_and_consortia	NS1_w9w10	-2.15871698849362	0.0717080318280764	72	72	8.65113543967681e-42	3.83252955849753e-40
ko.K01358	Week_and_consortia	NS1_w9w10	0.407083042580923	0.01362894437945	72	72	1.44073474156039e-41	6.32659483881694e-40
ko.K12132	Week_and_consortia	NS1_w9w10	0.717576233747002	0.024488524932841	72	72	4.99056355118759e-41	2.17241401193435e-39
ko.K01630	Week_and_consortia	NS1_w9w10	-4.71280655264452	0.161715609297317	72	72	7.11470218594776e-41	3.07036199507366e-39
ko.K01727	Week_and_consortia	NS1_w9w10	-2.57421578497449	0.0878588778718763	72	20	1.15817933788271e-40	4.95542373114603e-39
ko.K01060	Week_and_consortia	NS1_w9w10	-1.83863712150301	0.0630083828867575	72	72	1.46657849442728e-40	6.22177283313812e-39
ko.K10906	Week_and_consortia	NS1_w9w10	1.53877795434253	0.0541106363466872	72	52	3.46243616870893e-40	1.45655087903839e-38
ko.K02472	Week_and_consortia	NS1_w9w10	1.18592070715105	0.0412250221504481	72	72	3.70250125932098e-40	1.51923945116072e-38
ko.K01473	Week_and_consortia	NS1_w9w10	-1.92222140806317	0.0668169518038184	72	20	3.69298016452963e-40	1.51923945116072e-38
ko.K20451	Week_and_consortia	NS1_w9w10	-1.92222140806317	0.0668169518038184	72	20	3.69298016452963e-40	1.51923945116072e-38
ko.K00663	Week_and_consortia	NS1_w9w10	-1.63061487965475	0.0567903105512094	72	20	4.20247266135499e-40	1.71037220672708e-38
ko.K07282	Week_and_consortia	NS1_w9w10	-0.973372403711582	0.033982516008034	72	72	4.85749169220664e-40	1.96101640412794e-38
ko.K19304	Week_and_consortia	NS1_w9w10	-4.58530287223526	0.162278354042992	72	72	5.23579558128408e-40	2.0801898952308e-38
ko.K21470	Week_and_consortia	NS1_w9w10	-4.58530287223526	0.162278354042992	72	72	5.23579558128408e-40	2.0801898952308e-38
ko.K01126	Week_and_consortia	NS1_w9w10	-0.839929438957206	0.0293982169161923	72	72	5.77040568996552e-40	2.27453943968247e-38
ko.K10231	Week_and_consortia	NS1_w9w10	-2.56945154664245	0.0900410081053962	72	20	6.22484130567035e-40	2.43449652938951e-38
ko.K17865	Week_and_consortia	NS1_w9w10	-2.3391449406623	0.0835159635295761	72	72	9.22445389025824e-40	3.57966016857618e-38
ko.K06895	Week_and_consortia	NS1_w9w10	3.93277733091943	0.139259195708623	72	72	1.20169063205311e-39	4.62743331081376e-38
ko.K01002	Week_and_consortia	NS1_w9w10	4.6441221125644	0.16713883591422	72	72	1.53999351451422e-39	5.8848912470673e-38
ko.K01322	Week_and_consortia	NS1_w9w10	-3.51145314393184	0.125096418491266	72	72	1.76975352568277e-39	6.7116561739151e-38
ko.K06934	Week_and_consortia	NS1_w9w10	1.29102462534725	0.0461263764358418	72	72	2.11571349627594e-39	7.32605146040387e-38
ko.K01474	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K01601	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K01905	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K03201	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K09123	Week_and_consortia	NS1_w9w10	-2.60121737441385	0.0929536648951692	72	20	2.16591209336988e-39	7.32605146040387e-38
ko.K09128	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K10236	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K12052	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K14665	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K17203	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K17204	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K20454	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K21721	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K22224	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K22232	Week_and_consortia	NS1_w9w10	-2.60121737440206	0.0929536649109166	72	20	2.16591213771429e-39	7.32605146040387e-38
ko.K01178	Week_and_consortia	NS1_w9w10	-2.19158415287295	0.0794737552463972	72	72	2.50568188714349e-39	8.41841847452369e-38
ko.K03657	Week_and_consortia	NS1_w9w10	0.26296014102075	0.00945012238700326	72	72	3.06901918459347e-39	1.02423400253833e-37
ko.K00754	Week_and_consortia	NS1_w9w10	-1.98585797560629	0.0723967961575431	72	72	3.52237507293635e-39	1.16774898113373e-37
ko.K16936	Week_and_consortia	NS1_w9w10	-2.18922652190506	0.0800266865386778	72	72	4.18827142604206e-39	1.37937412886622e-37
ko.K02413	Week_and_consortia	NS1_w9w10	4.14483726133721	0.15023168492902	72	72	5.21618775250745e-39	1.70668208425178e-37
ko.K09138	Week_and_consortia	NS1_w9w10	-6.22184605404932	0.228544337154823	72	63	5.71521882288025e-39	1.85781723554146e-37
ko.K22468	Week_and_consortia	NS1_w9w10	1.83244718871549	0.0665751073863332	72	52	6.13569949553319e-39	1.98163301126704e-37
ko.K01428	Week_and_consortia	NS1_w9w10	2.86158599830614	0.105624550140882	72	72	7.79662526533573e-39	2.43936912989192e-37
ko.K01429	Week_and_consortia	NS1_w9w10	2.86158599830614	0.105624550140882	72	72	7.79662526533573e-39	2.43936912989192e-37
ko.K01430	Week_and_consortia	NS1_w9w10	2.86158599830614	0.105624550140882	72	72	7.79662526533573e-39	2.43936912989192e-37
ko.K03188	Week_and_consortia	NS1_w9w10	2.86158599830614	0.105624550140882	72	72	7.79662526533573e-39	2.43936912989192e-37
ko.K03190	Week_and_consortia	NS1_w9w10	2.86158599830614	0.105624550140882	72	72	7.79662526533573e-39	2.43936912989192e-37
ko.K03187	Week_and_consortia	NS1_w9w10	2.7735085193022	0.102523944787615	72	72	8.56465630510893e-39	2.66302294803573e-37
ko.K01750	Week_and_consortia	NS1_w9w10	2.31973016664713	0.0860963964928469	72	72	1.10849468187853e-38	3.42538541819994e-37
ko.K16692	Week_and_consortia	NS1_w9w10	3.67327212693267	0.137069207312436	72	72	1.56391284635705e-38	4.80303540421068e-37
ko.K00980	Week_and_consortia	NS1_w9w10	1.58595197059923	0.0594554632048468	72	72	2.10306473118332e-38	6.41947685628273e-37
ko.K19505	Week_and_consortia	NS1_w9w10	6.08597440588884	0.225482836009869	72	70	2.12332484117261e-38	6.44203888176368e-37
ko.K02844	Week_and_consortia	NS1_w9w10	-4.64729017774458	0.172815694652747	72	72	2.65463166281228e-38	7.95753658924447e-37
ko.K05785	Week_and_consortia	NS1_w9w10	-4.64729017774458	0.172815694652747	72	72	2.65463166281228e-38	7.95753658924447e-37
ko.K19428	Week_and_consortia	NS1_w9w10	2.70897979452278	0.100778483700855	72	70	2.7568792847804e-38	8.21484386881588e-37
ko.K20373	Week_and_consortia	NS1_w9w10	5.11489982351879	0.191829454084994	72	66	4.59398722003838e-38	1.3607988179593e-36
ko.K00223	Week_and_consortia	NS1_w9w10	1.74644105242196	0.0657095157286991	72	52	5.56161933001758e-38	1.59094093520388e-36
ko.K07453	Week_and_consortia	NS1_w9w10	1.74644105242196	0.0657095157286991	72	52	5.56161933001758e-38	1.59094093520388e-36
ko.K14197	Week_and_consortia	NS1_w9w10	1.74644105242196	0.0657095157286991	72	52	5.56161933001758e-38	1.59094093520388e-36
ko.K16150	Week_and_consortia	NS1_w9w10	1.74644105242196	0.0657095157286991	72	52	5.56161933001758e-38	1.59094093520388e-36
ko.K19519	Week_and_consortia	NS1_w9w10	1.74644105242196	0.0657095157286991	72	52	5.56161933001758e-38	1.59094093520388e-36
ko.K21310	Week_and_consortia	NS1_w9w10	1.74644105242196	0.0657095157286991	72	52	5.56161933001758e-38	1.59094093520388e-36
ko.K00851	Week_and_consortia	NS1_w9w10	3.82955194235118	0.144503381070177	72	72	6.60417967282572e-38	1.87843883194123e-36
ko.K08309	Week_and_consortia	NS1_w9w10	-3.8827218731293	0.14863985686725	72	72	7.98598841495492e-38	2.25863604549516e-36
ko.K09459	Week_and_consortia	NS1_w9w10	2.47904623322725	0.0942108272151143	72	72	1.05524856004197e-37	2.96773836605061e-36
ko.K20344	Week_and_consortia	NS1_w9w10	1.4225040648033	0.0545901504880132	72	52	1.93120591090816e-37	5.40090323464036e-36
ko.K04940	Week_and_consortia	NS1_w9w10	-2.99952525555352	0.116630632871968	72	72	2.14567060022491e-37	5.96734834706994e-36
ko.K03655	Week_and_consortia	NS1_w9w10	-0.631581071226777	0.0245608025578792	72	72	2.16244148124404e-37	5.98076356635783e-36
ko.K00091	Week_and_consortia	NS1_w9w10	1.5797527229582	0.0608369163971896	72	72	2.40778654874276e-37	6.62273596868475e-36
ko.K01531	Week_and_consortia	NS1_w9w10	2.07580657015145	0.0808893537384603	72	72	2.46273665095957e-37	6.73686321022054e-36
ko.K07165	Week_and_consortia	NS1_w9w10	3.56382829114233	0.139326795728963	72	72	3.02659019997072e-37	8.23429920709426e-36
ko.K15876	Week_and_consortia	NS1_w9w10	-2.02953629783688	0.0787284663660138	72	72	3.73268130756266e-37	1.01004338517074e-35
ko.K16937	Week_and_consortia	NS1_w9w10	-2.0169704788205	0.0791422475714253	72	72	3.81655312695251e-37	1.02718628782388e-35
ko.K00297	Week_and_consortia	NS1_w9w10	0.527384898876751	0.020739594250755	72	72	4.39184437920562e-37	1.17569908889323e-35
ko.K02016	Week_and_consortia	NS1_w9w10	0.50339347581478	0.0198353499728385	72	72	4.97759948391568e-37	1.32541824555755e-35
ko.K07776	Week_and_consortia	NS1_w9w10	-3.92194813324072	0.155058127459056	72	72	6.15652494223655e-37	1.6306647545416e-35
ko.K01821	Week_and_consortia	NS1_w9w10	5.76599061020889	0.225733749856639	72	70	6.64729955440568e-37	1.75138850365025e-35
ko.K15778	Week_and_consortia	NS1_w9w10	5.72187718974106	0.224438874536055	72	70	7.64711057450135e-37	2.00426364062585e-35
ko.K01134	Week_and_consortia	NS1_w9w10	-2.02017912510649	0.0800044084386337	72	20	1.39498825291396e-36	3.49165559704365e-35
ko.K09932	Week_and_consortia	NS1_w9w10	-2.02017912510649	0.0800044084386337	72	20	1.39498825291396e-36	3.49165559704365e-35
ko.K09940	Week_and_consortia	NS1_w9w10	-2.02017912510649	0.0800044084386337	72	20	1.39498825291396e-36	3.49165559704365e-35
ko.K12681	Week_and_consortia	NS1_w9w10	-2.02017912510649	0.0800044084386337	72	20	1.39498825291396e-36	3.49165559704365e-35
ko.K12683	Week_and_consortia	NS1_w9w10	-2.02017912510649	0.0800044084386337	72	20	1.39498825291396e-36	3.49165559704365e-35
ko.K13617	Week_and_consortia	NS1_w9w10	-2.02017912510649	0.0800044084386337	72	20	1.39498825291396e-36	3.49165559704365e-35
ko.K20151	Week_and_consortia	NS1_w9w10	-2.02017912510555	0.0800044084375765	72	20	1.39498825157076e-36	3.49165559704365e-35
ko.K21007	Week_and_consortia	NS1_w9w10	-2.02017912510649	0.0800044084386337	72	20	1.39498825291396e-36	3.49165559704365e-35
ko.K21413	Week_and_consortia	NS1_w9w10	-2.02017912510649	0.0800044084386337	72	20	1.39498825291396e-36	3.49165559704365e-35
ko.K04844	Week_and_consortia	NS1_w9w10	-4.50889261362098	0.180633717007271	72	72	1.41693763537536e-36	3.52895015059156e-35
ko.K13531	Week_and_consortia	NS1_w9w10	5.45260693074716	0.216583156577702	72	70	1.67421293636604e-36	4.1490643363606e-35
ko.K08191	Week_and_consortia	NS1_w9w10	-0.955222664804273	0.0386325879154387	72	72	2.57511087728464e-36	6.35024879393443e-35
ko.K00853	Week_and_consortia	NS1_w9w10	-1.76083730255764	0.0714609907329519	72	72	3.2001040216633e-36	7.85280428061102e-35
ko.K00335	Week_and_consortia	NS1_w9w10	0.588723037007045	0.0239532569826022	72	72	3.75432379675097e-36	9.16787557391968e-35
