feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K15599	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K06212	Sex_and_Consortium	Female_S5	-0.354555865099827	0.323478017872651	30	30	0.282384545465241	0.718855609076592
ko.K10000	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K09998	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03212	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11075	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11073	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K10678	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03674	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K06906	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K21430	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K19688	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K13890	Sex_and_Consortium	Female_S5	-0.399732182152001	0.299250799740115	30	30	0.192379138057874	0.718855609076592
ko.K13889	Sex_and_Consortium	Female_S5	-0.382877124301883	0.289802771232284	30	30	0.197141998807022	0.718855609076592
ko.K09999	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11066	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K20801	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K16013	Sex_and_Consortium	Female_S5	-0.350963253953877	0.252109644310185	30	30	0.174849744586337	0.718855609076592
ko.K16012	Sex_and_Consortium	Female_S5	-0.371861029085347	0.264188044419537	30	30	0.170266154237897	0.718855609076592
ko.K09824	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11933	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K13053	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03658	Sex_and_Consortium	Female_S5	-0.255466151411413	0.128351873077711	30	30	0.0563948011623554	0.718855609076592
ko.K08300	Sex_and_Consortium	Female_S5	-0.347427403584131	0.325462058941482	30	30	0.294868546321584	0.718855609076592
ko.K02394	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02393	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02391	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K18850	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K00884	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K22041	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07251	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07337	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K16088	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02778	Sex_and_Consortium	Female_S5	-0.343562224597314	0.236288498620051	30	30	0.157066012094371	0.718855609076592
ko.K02779	Sex_and_Consortium	Female_S5	-0.343562224597314	0.236288498620051	30	30	0.157066012094371	0.718855609076592
ko.K04335	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K20918	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K04337	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K04338	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K06214	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K01093	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03618	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03619	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K19416	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11179	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11940	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K06929	Sex_and_Consortium	Female_S5	-0.391159906740579	0.271217521969451	30	30	0.160328811448105	0.718855609076592
ko.K09909	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K04333	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K04334	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02386	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K04336	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02399	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K09915	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03675	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K12148	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02846	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07146	Sex_and_Consortium	Female_S5	-0.391159906740579	0.271217521969451	30	30	0.160328811448105	0.718855609076592
ko.K12147	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03669	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11924	Sex_and_Consortium	Female_S5	-0.327293490339154	0.304719972461022	30	30	0.291956431459706	0.718855609076592
ko.K09979	Sex_and_Consortium	Female_S5	-0.212595777406276	0.162918161477513	30	30	0.202541960399359	0.718855609076592
ko.K07121	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K10986	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K10985	Sex_and_Consortium	Female_S5	-0.327654501135926	0.259323698356445	30	30	0.216830208132325	0.718855609076592
ko.K10984	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02082	Sex_and_Consortium	Female_S5	-0.163248766414385	0.141534285574328	30	30	0.258488458730594	0.718855609076592
ko.K02079	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02747	Sex_and_Consortium	Female_S5	-0.311649714201322	0.236927607918589	30	30	0.199052603067033	0.718855609076592
ko.K02745	Sex_and_Consortium	Female_S5	-0.322284706803271	0.209758268726874	30	30	0.135650642446931	0.718855609076592
ko.K19155	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K19156	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K01630	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07461	Sex_and_Consortium	Female_S5	-0.169465537849379	0.140423399549206	30	30	0.237599305132328	0.718855609076592
ko.K07592	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02427	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K05803	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K00020	Sex_and_Consortium	Female_S5	-0.184113187416901	0.150019225915875	30	30	0.229942354926097	0.718855609076592
ko.K03838	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11106	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07184	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K18446	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K00982	Sex_and_Consortium	Female_S5	-0.347427403584131	0.325462058941482	30	30	0.294868546321584	0.718855609076592
ko.K21344	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K09806	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02858	Sex_and_Consortium	Female_S5	-0.391159906740579	0.271217521969451	30	30	0.160328811448105	0.718855609076592
ko.K07393	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K19775	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K01812	Sex_and_Consortium	Female_S5	0.0356202738958791	0.0181654568778502	30	30	0.0599089869524641	0.718855609076592
ko.K07862	Sex_and_Consortium	Female_S5	-0.371861029085347	0.264188044419537	30	30	0.170266154237897	0.718855609076592
ko.K05794	Sex_and_Consortium	Female_S5	-0.347427403584131	0.325462058941482	30	30	0.294868546321584	0.718855609076592
ko.K11391	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K12112	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K12113	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K06878	Sex_and_Consortium	Female_S5	-0.205784963803172	0.158431280572654	30	30	0.204576518418733	0.718855609076592
ko.K09251	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03776	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07229	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K09971	Sex_and_Consortium	Female_S5	-0.386545884912471	0.340863558770436	30	30	0.266402497188066	0.718855609076592
ko.K09970	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K09969	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K18140	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07319	Sex_and_Consortium	Female_S5	-0.251614590270812	0.217894793516299	30	30	0.25795208896577	0.718855609076592
ko.K03557	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K02160	Sex_and_Consortium	Female_S5	-0.171580894109511	0.139131936399299	30	30	0.227745348461827	0.718855609076592
ko.K19745	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K18765	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11939	Sex_and_Consortium	Female_S5	-0.347427403584131	0.325462058941482	30	30	0.294868546321584	0.718855609076592
ko.K10036	Sex_and_Consortium	Female_S5	-0.391159906740579	0.271217521969451	30	30	0.160328811448105	0.718855609076592
ko.K22044	Sex_and_Consortium	Female_S5	-0.269977269796024	0.210794544842827	30	30	0.210785474592324	0.718855609076592
ko.K06970	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K13650	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K16090	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07336	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03635	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03636	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03637	Sex_and_Consortium	Female_S5	-0.22072801594464	0.10804585497979	30	30	0.0505768053725382	0.718855609076592
ko.K03638	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03639	Sex_and_Consortium	Female_S5	-0.22072801594464	0.10804585497979	30	30	0.0505768053725382	0.718855609076592
ko.K21698	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07648	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K08485	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K11719	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07323	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07122	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07724	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K21695	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K15548	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03623	Sex_and_Consortium	Female_S5	-0.353893156608639	0.321971585431445	30	30	0.281066535969139	0.718855609076592
ko.K04691	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K09908	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K06916	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03599	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03600	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K22104	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K03290	Sex_and_Consortium	Female_S5	-0.362626243054856	0.337777682578485	30	30	0.292183151560628	0.718855609076592
ko.K08178	Sex_and_Consortium	Female_S5	-0.362626243054856	0.337777682578485	30	30	0.292183151560628	0.718855609076592
ko.K00885	Sex_and_Consortium	Female_S5	-0.379982682152633	0.352540507190116	30	30	0.290303279908022	0.718855609076592
ko.K07284	Sex_and_Consortium	Female_S5	-0.342108472378542	0.200176252553984	30	30	0.0985075886762797	0.718855609076592
ko.K18475	Sex_and_Consortium	Female_S5	-0.27009829344771	0.130946577587201	30	30	0.0485313015387611	0.718855609076592
ko.K21562	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K07813	Sex_and_Consortium	Female_S5	-0.190265897327307	0.10916689108288	30	30	0.0923269296087264	0.718855609076592
ko.K07407	Sex_and_Consortium	Female_S5	0.0218576931835228	0.0157630758692875	30	30	0.176493985210302	0.718855609076592
ko.K02232	Sex_and_Consortium	Female_S5	0.0261230271128954	0.0225961945844012	30	30	0.25741751000177	0.718855609076592
ko.K02227	Sex_and_Consortium	Female_S5	0.027300852546951	0.0221511003475696	30	30	0.228017788147415	0.718855609076592
ko.K05311	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K07029	Sex_and_Consortium	Female_S5	-0.17184443765337	0.149690017533802	30	30	0.260681734906869	0.718855609076592
ko.K06919	Sex_and_Consortium	Female_S5	-0.318777926020482	0.193525674888089	30	30	0.110693336280275	0.718855609076592
ko.K06400	Sex_and_Consortium	Female_S5	-0.17416981807552	0.100686868650798	30	30	0.0946737389966375	0.718855609076592
ko.K06896	Sex_and_Consortium	Female_S5	-0.274513411525106	0.198144457114349	30	30	0.17686204501784	0.718855609076592
ko.K17836	Sex_and_Consortium	Female_S5	0.0502237853611766	0.044721763529849	30	30	0.270963055168654	0.718855609076592
ko.K20107	Sex_and_Consortium	Female_S5	-0.305126591447573	0.206518553475378	30	30	0.150708391110587	0.718855609076592
ko.K20108	Sex_and_Consortium	Female_S5	-0.305126591447573	0.206518553475378	30	30	0.150708391110587	0.718855609076592
ko.K17947	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K03399	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K01938	Sex_and_Consortium	Female_S5	0.0261860139630486	0.0225503941752734	30	30	0.255355854690581	0.718855609076592
ko.K00366	Sex_and_Consortium	Female_S5	-0.309146380496882	0.204877423458676	30	30	0.142518266707644	0.718855609076592
ko.K07571	Sex_and_Consortium	Female_S5	-0.182149245728047	0.16245608604262	30	30	0.27171792440128	0.718855609076592
ko.K00392	Sex_and_Consortium	Female_S5	-0.309146380496882	0.204877423458676	30	30	0.142518266707644	0.718855609076592
ko.K01478	Sex_and_Consortium	Female_S5	-0.219232077216711	0.196615654420024	30	30	0.274317339612395	0.718855609076592
ko.K17216	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K05337	Sex_and_Consortium	Female_S5	-0.182149245728047	0.16245608604262	30	30	0.27171792440128	0.718855609076592
ko.K05985	Sex_and_Consortium	Female_S5	-0.181436597398568	0.155681056642755	30	30	0.253674315622047	0.718855609076592
ko.K03652	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K05979	Sex_and_Consortium	Female_S5	-0.380105935214132	0.248432150504193	30	30	0.13723253094094	0.718855609076592
ko.K03707	Sex_and_Consortium	Female_S5	-0.305865366035345	0.196850263462196	30	30	0.131464290687188	0.718855609076592
ko.K07570	Sex_and_Consortium	Female_S5	-0.182149245728047	0.16245608604262	30	30	0.27171792440128	0.718855609076592
ko.K07775	Sex_and_Consortium	Female_S5	-0.336499433719494	0.229713791354198	30	30	0.154097218331937	0.718855609076592
ko.K09685	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K08972	Sex_and_Consortium	Female_S5	-0.281321070894008	0.196602301574392	30	30	0.163521606781806	0.718855609076592
ko.K01699	Sex_and_Consortium	Female_S5	-0.188884523329834	0.155524203828817	30	30	0.234699603352721	0.718855609076592
ko.K13919	Sex_and_Consortium	Female_S5	-0.182149245728047	0.16245608604262	30	30	0.27171792440128	0.718855609076592
ko.K13920	Sex_and_Consortium	Female_S5	-0.188884523329834	0.155524203828817	30	30	0.234699603352721	0.718855609076592
ko.K03491	Sex_and_Consortium	Female_S5	-0.202608493844446	0.146679353232491	30	30	0.178110814810453	0.718855609076592
ko.K13572	Sex_and_Consortium	Female_S5	-0.32641609991679	0.200781665056999	30	30	0.115212143854265	0.718855609076592
ko.K15923	Sex_and_Consortium	Female_S5	0.0540389397662755	0.0460099135649676	30	30	0.250084788262623	0.718855609076592
ko.K04074	Sex_and_Consortium	Female_S5	-0.169504280062793	0.148654181425527	30	30	0.263838463678236	0.718855609076592
ko.K05822	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K00841	Sex_and_Consortium	Female_S5	-0.340907665375446	0.217885841959238	30	30	0.128906125959945	0.718855609076592
ko.K12132	Sex_and_Consortium	Female_S5	0.0259417171142112	0.0202140318987477	30	30	0.209889225839476	0.718855609076592
ko.K06398	Sex_and_Consortium	Female_S5	-0.205805237627534	0.128910667290885	30	30	0.121604489244289	0.718855609076592
ko.K06387	Sex_and_Consortium	Female_S5	-0.136121704088407	0.0833797521113385	30	30	0.11376056536146	0.718855609076592
ko.K20116	Sex_and_Consortium	Female_S5	-0.316219488882399	0.201815847618751	30	30	0.128377974840766	0.718855609076592
ko.K20117	Sex_and_Consortium	Female_S5	-0.346942687317164	0.224446778522336	30	30	0.133389454893551	0.718855609076592
ko.K20118	Sex_and_Consortium	Female_S5	-0.346942687317164	0.224446778522336	30	30	0.133389454893551	0.718855609076592
ko.K04767	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K06972	Sex_and_Consortium	Female_S5	-0.164239810118633	0.0895917193403777	30	30	0.0774249308656716	0.718855609076592
ko.K16869	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K21900	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K02076	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K16963	Sex_and_Consortium	Female_S5	-0.353951872728244	0.209748456445778	30	30	0.102616698187627	0.718855609076592
ko.K12506	Sex_and_Consortium	Female_S5	-0.131093584147396	0.0813982024520857	30	30	0.118501495443806	0.718855609076592
ko.K21903	Sex_and_Consortium	Female_S5	-0.134439107159524	0.0823141973408509	30	30	0.113614189855056	0.718855609076592
ko.K18231	Sex_and_Consortium	Female_S5	-0.380105935214133	0.248432150504193	30	30	0.137232530940939	0.718855609076592
ko.K02663	Sex_and_Consortium	Female_S5	-0.186978482395699	0.139156804021252	30	30	0.189848936283656	0.718855609076592
ko.K02662	Sex_and_Consortium	Female_S5	-0.441578306490594	0.397779966837012	30	30	0.276395913991335	0.718855609076592
ko.K03708	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K06962	Sex_and_Consortium	Female_S5	-0.318946422929742	0.216261303264211	30	30	0.151417509916096	0.718855609076592
ko.K03480	Sex_and_Consortium	Female_S5	-0.294144892627474	0.19149316735311	30	30	0.135748050672062	0.718855609076592
ko.K10040	Sex_and_Consortium	Female_S5	-0.307544692915109	0.201933624609413	30	30	0.13897436281102	0.718855609076592
ko.K03367	Sex_and_Consortium	Female_S5	-0.322588090514671	0.222295736798553	30	30	0.157845996271775	0.718855609076592
ko.K03739	Sex_and_Consortium	Female_S5	-0.322588090514671	0.222295736798553	30	30	0.157845996271775	0.718855609076592
ko.K14188	Sex_and_Consortium	Female_S5	-0.322588090514671	0.222295736798553	30	30	0.157845996271775	0.718855609076592
ko.K03740	Sex_and_Consortium	Female_S5	-0.322588090514671	0.222295736798553	30	30	0.157845996271775	0.718855609076592
ko.K13252	Sex_and_Consortium	Female_S5	-0.334248980859309	0.204669732790108	30	30	0.113641536685854	0.718855609076592
ko.K20373	Sex_and_Consortium	Female_S5	-0.300808250896995	0.202895318481691	30	30	0.149355168029224	0.718855609076592
ko.K10041	Sex_and_Consortium	Female_S5	-0.32488402788635	0.208528713399586	30	30	0.13046982048526	0.718855609076592
ko.K10039	Sex_and_Consortium	Female_S5	-0.290547926528393	0.193941255767166	30	30	0.145291327945324	0.718855609076592
ko.K08884	Sex_and_Consortium	Female_S5	0.0306968800838093	0.0182211442102947	30	30	0.10316578694182	0.718855609076592
ko.K05020	Sex_and_Consortium	Female_S5	-0.334248980859309	0.204669732790108	30	30	0.113641536685854	0.718855609076592
ko.K07696	Sex_and_Consortium	Female_S5	-0.168554210848316	0.157086445599425	30	30	0.292430819238747	0.718855609076592
ko.K20490	Sex_and_Consortium	Female_S5	-0.400259734609555	0.254924883792648	30	30	0.127623069912691	0.718855609076592
ko.K20491	Sex_and_Consortium	Female_S5	-0.460135814165776	0.412767800850675	30	30	0.274431730475258	0.718855609076592
ko.K20492	Sex_and_Consortium	Female_S5	-0.400259734609555	0.254924883792648	30	30	0.127623069912691	0.718855609076592
ko.K04094	Sex_and_Consortium	Female_S5	-0.169504280062793	0.148654181425527	30	30	0.263838463678236	0.718855609076592
ko.K05352	Sex_and_Consortium	Female_S5	-0.322588090514671	0.222295736798553	30	30	0.157845996271775	0.718855609076592
ko.K00100	Sex_and_Consortium	Female_S5	-0.247205955564702	0.207242036558621	30	30	0.242943699490917	0.718855609076592
ko.K16214	Sex_and_Consortium	Female_S5	-0.322588090514671	0.222295736798553	30	30	0.157845996271775	0.718855609076592
ko.K07316	Sex_and_Consortium	Female_S5	-0.339427686137547	0.247862167840485	30	30	0.18175198854912	0.718855609076592
ko.K11144	Sex_and_Consortium	Female_S5	-0.269532175976807	0.202728506329453	30	30	0.194406527725045	0.718855609076592
ko.K08217	Sex_and_Consortium	Female_S5	-0.157360041487526	0.071818724080957	30	30	0.03693098959902	0.718855609076592
ko.K16697	Sex_and_Consortium	Female_S5	-0.36403238533347	0.237258907120716	30	30	0.136172852934985	0.718855609076592
ko.K03813	Sex_and_Consortium	Female_S5	-0.36159679500707	0.332983581983139	30	30	0.286771061334645	0.718855609076592
ko.K14982	Sex_and_Consortium	Female_S5	-0.322588090514671	0.222295736798553	30	30	0.157845996271775	0.718855609076592
ko.K17810	Sex_and_Consortium	Female_S5	-0.177021677785005	0.149426934855082	30	30	0.246106268216336	0.718855609076592
ko.K18640	Sex_and_Consortium	Female_S5	-0.0898436835120495	0.0819345243003306	30	30	0.28218842116479	0.718855609076592
ko.K02203	Sex_and_Consortium	Female_S5	-0.303505706271234	0.263463786060477	30	30	0.259069613252688	0.718855609076592
ko.K16927	Sex_and_Consortium	Female_S5	-0.346609480515094	0.228712143849933	30	30	0.140858920326138	0.718855609076592
