feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.3.3.15	Week_and_consortia	NS1_w9w10	8.78371538145977	0.0612716445959479	108	54	3.40227880798736e-123	2.95658028414102e-120
EC.1.3.3.4	Week_and_consortia	NS1_w9w10	8.78371538145977	0.0612716445959479	108	54	3.40227880798736e-123	2.95658028414102e-120
EC.4.1.1.7	Week_and_consortia	NS1_w9w10	7.71516850770731	0.0595396705313782	108	54	1.43493180925806e-118	8.31303828163506e-116
EC.2.3.1.209	Week_and_consortia	NS1_w9w10	7.26514351386981	0.0653263565272325	108	108	1.38789040857826e-111	6.03038382527254e-109
EC.3.1.31.1	Week_and_consortia	NS1_w9w10	-6.41469037331872	0.0638358630188747	108	57	3.16902964610919e-106	1.10155470498755e-103
EC.3.2.1.4	Week_and_consortia	NS1_w9w10	3.82901862795031	0.0390805171174485	108	108	8.30928230890195e-106	2.40692210881193e-103
EC.3.5.1.47	Week_and_consortia	NS1_w9w10	-5.67602416499314	0.0679803752190457	108	57	1.54635936248984e-98	3.83938938858191e-96
EC.2.7.11.1	Week_and_consortia	NS1_w9w10	0.742846168015419	0.00908301261419058	108	108	1.34275329277015e-97	2.91713152854314e-95
EC.2.4.1.52	Week_and_consortia	NS1_w9w10	7.03415475550917	0.0933506036402879	108	108	6.84886328898863e-94	1.32259159958469e-91
EC.2.3.1.79	Week_and_consortia	NS1_w9w10	0.690640934880561	0.00946636109833844	108	108	6.07258833635685e-92	1.05541585285882e-89
EC.3.1.3.15	Week_and_consortia	NS1_w9w10	0.591356614899557	0.00823463431581758	108	108	1.01802278185163e-91	1.60847599532558e-89
EC.4.2.2.21	Week_and_consortia	NS1_w9w10	1.47757931458907	0.0206486373239205	108	52	1.47341350035979e-91	1.96984051048102e-89
EC.4.2.2.20	Week_and_consortia	NS1_w9w10	1.47757931458907	0.0206486373239205	108	52	1.47341350035979e-91	1.96984051048102e-89
EC.3.1.1.61	Week_and_consortia	NS1_w9w10	-3.70576917658642	0.0531194634015517	108	108	4.44694274818276e-90	5.52056178310117e-88
EC.1.1.1.367	Week_and_consortia	NS1_w9w10	4.14284249248924	0.0624007807162271	108	108	3.49991802937824e-88	4.05523835670625e-86
EC.1.18.1.3	Week_and_consortia	NS1_w9w10	6.41554915163283	0.0969933487800108	108	54	5.14526014639275e-88	5.58903883401913e-86
EC.1.5.1.28	Week_and_consortia	NS1_w9w10	-4.54483247777073	0.068772450503346	108	108	5.64446260454428e-88	5.77063294511645e-86
EC.1.8.4.8	Week_and_consortia	NS1_w9w10	4.24453422951369	0.0667650643435001	108	108	1.03462396241059e-85	9.46408656141895e-84
EC.1.8.4.10	Week_and_consortia	NS1_w9w10	4.24453422951369	0.0667650643435001	108	108	1.03462396241059e-85	9.46408656141895e-84
EC.1.12.99.6	Week_and_consortia	NS1_w9w10	-3.91775615174871	0.0632872754753583	108	108	1.16980211427056e-84	1.01655803730111e-82
EC.2.7.8.36	Week_and_consortia	NS1_w9w10	2.52289143285273	0.0413819132800432	108	52	2.33825171860957e-84	1.93518166044926e-82
EC.1.1.1.371	Week_and_consortia	NS1_w9w10	4.38488668971408	0.0732404086362824	108	108	4.97873395566992e-83	3.93319982497924e-81
EC.3.5.3.1	Week_and_consortia	NS1_w9w10	-2.91531346843379	0.0508594098005222	108	108	1.33081016720604e-81	1.00562959591483e-79
EC.3.1.3.27	Week_and_consortia	NS1_w9w10	3.69329738820961	0.0644181432089663	108	108	4.16076829382455e-81	2.74816193848484e-79
EC.2.7.1.78	Week_and_consortia	NS1_w9w10	3.62339130431055	0.0639565999280344	108	52	4.42741854301355e-81	2.74816193848484e-79
EC.3.1.3.32	Week_and_consortia	NS1_w9w10	3.62339130431055	0.0639565999280344	108	52	4.42741854301355e-81	2.74816193848484e-79
EC.3.5.1.97	Week_and_consortia	NS1_w9w10	3.62339130431055	0.0639565999280344	108	52	4.42741854301355e-81	2.74816193848484e-79
EC.1.1.1.412	Week_and_consortia	NS1_w9w10	3.62339130431055	0.0639565999280344	108	52	4.42741854301355e-81	2.74816193848484e-79
EC.3.5.1.28	Week_and_consortia	NS1_w9w10	0.274183826783488	0.00513984041714614	108	108	2.10707167309825e-78	1.26278985098095e-76
EC.1.1.1.339	Week_and_consortia	NS1_w9w10	-7.34493543348635	0.141472262031359	108	99	3.35963832747823e-77	1.88356497198618e-75
EC.5.1.3.10	Week_and_consortia	NS1_w9w10	-2.82535268278287	0.0539260237498695	108	56	3.33505756218798e-77	1.88356497198618e-75
EC.3.4.11.14	Week_and_consortia	NS1_w9w10	-6.2937143101778	0.120486390077784	108	57	3.74958985043129e-77	2.03649598751549e-75
EC.3.1.3.71	Week_and_consortia	NS1_w9w10	3.17414219484997	0.061345762050994	108	108	1.22880310450217e-76	6.47169635037808e-75
EC.2.3.1.180	Week_and_consortia	NS1_w9w10	0.715582412210262	0.0139853178111411	108	108	1.48490568292816e-76	7.59048846155628e-75
EC.2.4.1.187	Week_and_consortia	NS1_w9w10	-1.07977843693547	0.0211319472738189	108	108	1.70626845205885e-76	8.47284162765223e-75
EC.1.17.1.1	Week_and_consortia	NS1_w9w10	-2.77321957866431	0.0555191551033612	108	108	1.71899771684773e-75	8.29893897744823e-74
EC.2.7.1.170	Week_and_consortia	NS1_w9w10	4.1777410653993	0.0830372373511936	108	108	2.30775248063608e-75	1.0840199490123e-73
EC.2.7.8.35	Week_and_consortia	NS1_w9w10	2.88161715251895	0.0579415859174862	108	108	5.55546996013669e-75	2.47574533095322e-73
EC.2.7.8.33	Week_and_consortia	NS1_w9w10	2.88161715251895	0.0579415859174862	108	108	5.55546996013669e-75	2.47574533095322e-73
EC.4.3.1.12	Week_and_consortia	NS1_w9w10	4.71367521719434	0.0952627242122837	108	108	8.47059154546793e-75	3.68047202650582e-73
EC.2.4.1.180	Week_and_consortia	NS1_w9w10	3.36521050880167	0.0696191760744412	108	108	1.24716640024102e-73	5.28676878931437e-72
EC.2.8.1.6	Week_and_consortia	NS1_w9w10	-0.394366014866701	0.0083236071790212	108	108	7.45154094641034e-73	3.08351861068123e-71
EC.3.2.1.97	Week_and_consortia	NS1_w9w10	4.07185350376011	0.0880385666514904	108	108	4.20647073406793e-72	1.70019677576978e-70
EC.2.3.1.222	Week_and_consortia	NS1_w9w10	-2.80247586977091	0.060827715377275	108	56	1.33882510798827e-71	5.28835917655368e-70
EC.2.8.2.22	Week_and_consortia	NS1_w9w10	-3.12718187319426	0.0686518790942776	108	108	4.92728168637976e-71	1.90302568242845e-69
EC.4.4.1.15	Week_and_consortia	NS1_w9w10	-3.23062890479934	0.0712096020281965	108	108	7.01978627842488e-71	2.65225838084836e-69
EC.1.1.3.9	Week_and_consortia	NS1_w9w10	-2.29351933729693	0.051387444861673	108	56	1.53022538853706e-70	5.6585781388881e-69
EC.3.2.1.197	Week_and_consortia	NS1_w9w10	1.57775224423901	0.0353665225948541	108	52	3.36890067545075e-70	1.21982278623612e-68
EC.3.5.1.104	Week_and_consortia	NS1_w9w10	-0.83159005054779	0.0188272634067019	108	108	4.36501054495527e-70	1.54824251574128e-68
EC.1.3.1.25	Week_and_consortia	NS1_w9w10	1.72314249081772	0.0396757690062134	108	52	4.71315447011497e-69	1.57528124404997e-67
EC.2.1.1.334	Week_and_consortia	NS1_w9w10	1.72314249081772	0.0396757690062134	108	52	4.71315447011497e-69	1.57528124404997e-67
EC.1.3.1.71	Week_and_consortia	NS1_w9w10	1.72314249081772	0.0396757690062134	108	52	4.71315447011497e-69	1.57528124404997e-67
EC.1.14.13.8	Week_and_consortia	NS1_w9w10	-2.65033346228695	0.0615814743602044	108	56	1.49290182371152e-68	4.32443894935102e-67
EC.2.6.1.104	Week_and_consortia	NS1_w9w10	-2.65033346228695	0.0615814743602044	108	56	1.49290182371152e-68	4.32443894935102e-67
EC.4.2.1.90	Week_and_consortia	NS1_w9w10	-2.65033346228695	0.0615814743602044	108	56	1.49290182371152e-68	4.32443894935102e-67
EC.3.1.3.92	Week_and_consortia	NS1_w9w10	-2.65033346228695	0.0615814743602044	108	56	1.49290182371152e-68	4.32443894935102e-67
EC.1.1.1.307	Week_and_consortia	NS1_w9w10	-2.65033346203168	0.0615814742957148	108	56	1.4929015014446e-68	4.32443894935102e-67
EC.1.5.1.15	Week_and_consortia	NS1_w9w10	-2.65033346228695	0.0615814743602044	108	56	1.49290182371152e-68	4.32443894935102e-67
EC.6.2.1.9	Week_and_consortia	NS1_w9w10	-2.65033346228695	0.0615814743602044	108	56	1.49290182371152e-68	4.32443894935102e-67
EC.2.7.1.101	Week_and_consortia	NS1_w9w10	-2.65033346228695	0.0615814743602044	108	56	1.49290182371152e-68	4.32443894935102e-67
EC.2.6.1.98	Week_and_consortia	NS1_w9w10	-2.69463470938281	0.0628927146314259	108	56	2.33533739468271e-68	6.65379736386648e-67
EC.3.2.1.139	Week_and_consortia	NS1_w9w10	-4.80936122447726	0.112444721865983	108	106	2.46312222502797e-68	6.90468778564293e-67
EC.1.1.1.336	Week_and_consortia	NS1_w9w10	2.15038283421898	0.0507957600759018	108	108	6.12829523346113e-68	1.69063128821515e-66
EC.1.17.1.9	Week_and_consortia	NS1_w9w10	1.81071252930842	0.0427601385242985	108	108	7.02936986371354e-68	1.90891325361471e-66
EC.2.6.1.33	Week_and_consortia	NS1_w9w10	1.37853839949341	0.0330502306908956	108	52	1.36400130015129e-67	3.64712963025068e-66
EC.3.4.24.40	Week_and_consortia	NS1_w9w10	3.04087393645219	0.0733161488617092	108	108	2.39452790061512e-67	6.30559013828647e-66
EC.2.4.1.64	Week_and_consortia	NS1_w9w10	-5.06737049452621	0.123168536322022	108	108	5.37414368298745e-67	1.39406891358689e-65
EC.3.2.1.122	Week_and_consortia	NS1_w9w10	-3.66419317492592	0.0886823863946559	108	108	6.7855587507785e-67	1.73430898659603e-65
EC.3.1.1.5	Week_and_consortia	NS1_w9w10	-2.45661371330535	0.0601795677297565	108	108	1.17224608215476e-66	2.95270100113763e-65
EC.2.1.1.14	Week_and_consortia	NS1_w9w10	2.17545981620638	0.0538349961262317	108	108	3.21855194762588e-66	7.9912046928197e-65
EC.2.3.1.183	Week_and_consortia	NS1_w9w10	-0.814244614914204	0.0201634098873331	108	108	3.44418898385953e-66	8.42468868658282e-65
EC.3.1.1.17	Week_and_consortia	NS1_w9w10	2.40435524973365	0.0595477632544174	108	108	3.49008967453373e-66	8.42468868658282e-65
EC.6.3.1.12	Week_and_consortia	NS1_w9w10	2.47204346464741	0.0612680255178633	108	108	7.06740447281228e-66	1.68262314708873e-64
EC.3.1.1.81	Week_and_consortia	NS1_w9w10	3.52475354488069	0.0882087389284175	108	108	9.82422501497694e-66	2.30736528054458e-64
EC.4.2.1.45	Week_and_consortia	NS1_w9w10	-2.58874334052287	0.0653114237546239	108	108	2.19766421779457e-65	5.02571106648284e-64
EC.2.7.7.33	Week_and_consortia	NS1_w9w10	-2.58874334052287	0.0653114237546239	108	108	2.19766421779457e-65	5.02571106648284e-64
EC.5.1.1.7	Week_and_consortia	NS1_w9w10	-0.260548090800326	0.00660738464035765	108	108	3.66955485795124e-65	8.28270953651852e-64
EC.2.7.7.92	Week_and_consortia	NS1_w9w10	1.57739500152172	0.0398148670431871	108	52	4.0291633905048e-65	8.53986104248684e-64
EC.2.5.1.132	Week_and_consortia	NS1_w9w10	1.57739500152148	0.0398148670431671	108	52	4.0291634377671e-65	8.53986104248684e-64
EC.3.1.3.103	Week_and_consortia	NS1_w9w10	1.57739500152148	0.0398148670431671	108	52	4.0291634377671e-65	8.53986104248684e-64
EC.3.2.1.130	Week_and_consortia	NS1_w9w10	1.57739500152148	0.0398148670431671	108	52	4.0291634377671e-65	8.53986104248684e-64
EC.3.2.1.198	Week_and_consortia	NS1_w9w10	1.57739500152148	0.0398148670431671	108	52	4.0291634377671e-65	8.53986104248684e-64
EC.3.4.19.11	Week_and_consortia	NS1_w9w10	-4.80831339182595	0.121541483529424	108	106	5.69289481689443e-65	1.19207845683886e-63
EC.4.1.1.52	Week_and_consortia	NS1_w9w10	2.1627985515873	0.0551200892432422	108	52	6.00136059260677e-65	1.24171008451792e-63
EC.4.2.1.22	Week_and_consortia	NS1_w9w10	-2.72531252867135	0.0689906123817809	108	108	6.09586636401075e-65	1.24642538125302e-63
EC.1.1.1.30	Week_and_consortia	NS1_w9w10	2.08999688793252	0.0534186004567133	108	52	7.99044610659389e-65	1.61481341084421e-63
EC.3.4.11.5	Week_and_consortia	NS1_w9w10	-3.3525896052835	0.0859153205856699	108	108	1.62569523904293e-64	3.24765324765127e-63
EC.5.4.99.16	Week_and_consortia	NS1_w9w10	-2.8213619707609	0.0722799255957471	108	108	1.80544063747488e-64	3.56574525901289e-63
EC.1.18.1.1	Week_and_consortia	NS1_w9w10	-4.75244258319579	0.121555478768489	108	106	1.84520220479172e-64	3.6033274516045e-63
EC.3.2.1.67	Week_and_consortia	NS1_w9w10	-1.86803185273133	0.0481004364963389	108	56	3.66856329296746e-64	7.08440333686383e-63
EC.1.3.3.11	Week_and_consortia	NS1_w9w10	-1.86673851930109	0.0481471288726151	108	56	4.31532214721223e-64	8.2417910899504e-63
EC.2.1.1.181	Week_and_consortia	NS1_w9w10	2.81753462099321	0.0727739049824093	108	108	4.87836202006036e-64	9.21586216398359e-63
EC.3.2.1.180	Week_and_consortia	NS1_w9w10	-2.27416501153378	0.0590780153694879	108	108	8.78002090928264e-64	1.62336982343971e-62
EC.4.6.1.13	Week_and_consortia	NS1_w9w10	2.54156818065173	0.066548597399526	108	108	8.74093832937764e-64	1.62336982343971e-62
EC.3.6.1.15	Week_and_consortia	NS1_w9w10	-2.88380512571207	0.0754307684429639	108	108	1.58354925060486e-63	2.8970616816329e-62
EC.2.3.1.8	Week_and_consortia	NS1_w9w10	0.539779103611822	0.0141525767060099	108	108	2.34139723047022e-63	4.23890456933047e-62
EC.1.1.1.159	Week_and_consortia	NS1_w9w10	2.34553102933858	0.0618273749053775	108	108	3.06857002481884e-63	5.49811825065478e-62
EC.3.2.1.1	Week_and_consortia	NS1_w9w10	-0.581382359874334	0.0154676893059192	108	108	4.22414997535459e-63	7.49140067057783e-62
EC.1.3.7.8	Week_and_consortia	NS1_w9w10	-2.10870944582896	0.0562689276267839	108	56	9.27028422813626e-63	1.62744989782837e-61
EC.1.17.4.1	Week_and_consortia	NS1_w9w10	-0.364241583410414	0.00970916314484801	108	108	1.0153937759783e-62	1.76475438265028e-61
EC.4.4.1.8	Week_and_consortia	NS1_w9w10	-0.199367109699173	0.00538679060028522	108	108	1.93820029452073e-62	3.33523971472974e-61
EC.1.5.1.24	Week_and_consortia	NS1_w9w10	-2.39175303597761	0.0645006465767114	108	56	3.16732379461717e-62	5.34447451946082e-61
EC.3.4.24.75	Week_and_consortia	NS1_w9w10	-2.39175303597761	0.0645006465767114	108	56	3.16732379461717e-62	5.34447451946082e-61
EC.5.4.2.6	Week_and_consortia	NS1_w9w10	-3.90298508121659	0.10568797507848	108	108	3.60457506981673e-62	6.0237994916745e-61
EC.1.3.7.7	Week_and_consortia	NS1_w9w10	1.65631228864517	0.0450748328391349	108	52	3.92613991965578e-62	6.49869636224928e-61
EC.4.2.1.167	Week_and_consortia	NS1_w9w10	-2.09898346284646	0.0574257525168025	108	56	1.11087336411697e-61	1.82141311965593e-60
EC.3.2.1.45	Week_and_consortia	NS1_w9w10	1.42036224122027	0.039223658062971	108	108	2.99053622013062e-61	4.85752518746451e-60
EC.2.7.1.144	Week_and_consortia	NS1_w9w10	-3.40174401765488	0.0940199452463742	108	108	3.90567923982764e-61	6.28525048038929e-60
EC.2.5.1.101	Week_and_consortia	NS1_w9w10	-2.63719282958839	0.0729558499823593	108	108	4.2166347686443e-61	6.72340479624201e-60
EC.1.2.7.4	Week_and_consortia	NS1_w9w10	2.75378446547904	0.0767519053303541	108	108	7.7776619210078e-61	1.22887058351923e-59
EC.1.1.1.384	Week_and_consortia	NS1_w9w10	2.41405181962458	0.0680663165514948	108	52	1.27081619295486e-60	1.97203441371032e-59
EC.5.1.3.23	Week_and_consortia	NS1_w9w10	2.41405181962458	0.0680663165514948	108	52	1.27081619295486e-60	1.97203441371032e-59
EC.4.2.2.8	Week_and_consortia	NS1_w9w10	1.60938051878882	0.0455641286983133	108	52	1.89691864805308e-60	2.89196895641998e-59
EC.4.2.2.7	Week_and_consortia	NS1_w9w10	1.6093805187888	0.0455641286983133	108	52	1.89691864805453e-60	2.89196895641998e-59
EC.3.2.1.20	Week_and_consortia	NS1_w9w10	0.679717335475459	0.0192733574914858	108	108	2.20309218694275e-60	3.32954280078826e-59
EC.5.3.2.6	Week_and_consortia	NS1_w9w10	-3.76192084726935	0.106254428781181	108	108	2.77357110209632e-60	4.15557463400293e-59
EC.1.1.1.205	Week_and_consortia	NS1_w9w10	-0.168385915784154	0.00477160132981805	108	108	4.21392065058369e-60	6.25965306898671e-59
EC.2.1.1.113	Week_and_consortia	NS1_w9w10	-1.73409222842998	0.0492182737065496	108	108	4.84480467848218e-60	7.13582248406952e-59
EC.4.3.1.19	Week_and_consortia	NS1_w9w10	-0.760023906928059	0.0218029352642728	108	108	1.25657301445495e-59	1.83523016733e-58
EC.5.1.3.6	Week_and_consortia	NS1_w9w10	-1.74538530211778	0.050298001335725	108	108	1.96570275154614e-59	2.84699281848933e-58
EC.1.18.6.1	Week_and_consortia	NS1_w9w10	2.25227299842009	0.0649897693012683	108	108	2.13518471075034e-59	3.06690167544139e-58
EC.3.1.3.25	Week_and_consortia	NS1_w9w10	-0.259592655411132	0.00767722117199426	108	108	1.33111949510466e-58	1.89629973974746e-57
EC.1.2.1.9	Week_and_consortia	NS1_w9w10	1.78603256462201	0.0530115508856167	108	52	1.89039010182777e-58	2.67113658290785e-57
EC.2.7.1.168	Week_and_consortia	NS1_w9w10	-2.36744539104837	0.070481487648224	108	108	4.18133101624864e-58	5.86060750503237e-57
EC.2.8.3.12	Week_and_consortia	NS1_w9w10	-2.0756630249171	0.0618130190484807	108	56	4.28653497068964e-58	5.95999822324688e-57
EC.3.5.4.4	Week_and_consortia	NS1_w9w10	-3.0731619055806	0.0915505657721768	108	108	4.68466102382223e-58	6.46185782492305e-57
EC.2.7.7.71	Week_and_consortia	NS1_w9w10	-2.14955927882716	0.0642407574919662	108	108	5.55159970538227e-58	7.59738605350739e-57
EC.4.1.1.68	Week_and_consortia	NS1_w9w10	1.99765669452045	0.0613656128246354	108	52	5.25119561176834e-57	7.1301390416042e-56
EC.2.4.1.315	Week_and_consortia	NS1_w9w10	-2.24583713469615	0.0685994334069879	108	108	5.61952423238504e-57	7.57111094254666e-56
EC.1.8.5.6	Week_and_consortia	NS1_w9w10	-1.87736668082145	0.0578231539129123	108	56	6.77641898952659e-57	9.05955092599786e-56
EC.2.8.3.17	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.1.5.3.1	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.3.5.3.3	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097166696e-57	9.31862241857577e-56
EC.4.2.2.3	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.3.5.2.14	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.1.5.1.51	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097730917e-57	9.31862241857577e-56
EC.4.1.3.32	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.1.1.1.310	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.1.1.1.385	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.4.2.1.54	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097166696e-57	9.31862241857577e-56
EC.4.2.1.157	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097166696e-57	9.31862241857577e-56
EC.3.3.2.9	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.5.1.99.3	Week_and_consortia	NS1_w9w10	-2.11683904929911	0.0652825268144038	108	56	7.66722097152502e-57	9.31862241857577e-56
EC.6.4.1.3	Week_and_consortia	NS1_w9w10	0.348093727798413	0.0107705572488577	108	108	1.05365488204637e-56	1.27170290624763e-55
EC.2.7.1.215	Week_and_consortia	NS1_w9w10	-1.95779767102409	0.0603206984132697	108	56	1.3302353949273e-56	1.59444766647148e-55
EC.3.5.1.26	Week_and_consortia	NS1_w9w10	2.3271387047717	0.071761684899623	108	108	1.43046254199639e-56	1.69125435237397e-55
EC.3.5.4.43	Week_and_consortia	NS1_w9w10	2.3271387047717	0.071761684899623	108	108	1.43046254199639e-56	1.69125435237397e-55
EC.2.4.1.332	Week_and_consortia	NS1_w9w10	-1.9857950990032	0.0614026046085452	108	56	1.93477433678178e-56	2.27205256576131e-55
EC.1.14.13.231	Week_and_consortia	NS1_w9w10	2.04863275184637	0.0641764392075299	108	52	3.46200006572103e-56	4.03822558001554e-55
EC.2.4.1.212	Week_and_consortia	NS1_w9w10	1.68057194260342	0.0536987964965072	108	52	2.31151488769883e-55	2.66053832769574e-54
EC.1.1.1.291	Week_and_consortia	NS1_w9w10	1.68057194260342	0.0536987964965072	108	52	2.31151488769883e-55	2.66053832769574e-54
EC.2.7.1.4	Week_and_consortia	NS1_w9w10	0.315862453415938	0.0101670645622571	108	108	4.66783948865689e-55	5.33730594163531e-54
EC.2.3.1.187	Week_and_consortia	NS1_w9w10	-4.32688667526166	0.138585693821903	108	108	5.61209556419276e-55	6.37504711801766e-54
EC.1.1.1.136	Week_and_consortia	NS1_w9w10	1.50290866568112	0.0483817444516735	108	108	6.59124981074304e-55	7.34332831478936e-54
EC.1.17.1.5	Week_and_consortia	NS1_w9w10	-1.95211245118777	0.0626428151691598	108	56	6.55437174014225e-55	7.34332831478936e-54
EC.1.1.1.281	Week_and_consortia	NS1_w9w10	-1.95211245118777	0.0626428151691598	108	56	6.55437174014225e-55	7.34332831478936e-54
EC.1.14.13.22	Week_and_consortia	NS1_w9w10	2.23719198835167	0.0720002201451234	108	52	7.81592855896248e-55	8.59752141485873e-54
EC.1.1.1.67	Week_and_consortia	NS1_w9w10	2.23719198835167	0.0720002201451234	108	52	7.81592855896248e-55	8.59752141485873e-54
EC.3.2.1.136	Week_and_consortia	NS1_w9w10	-1.96708526978736	0.0633203016602621	108	56	8.83964736223519e-55	9.66245730538664e-54
EC.4.4.1.24	Week_and_consortia	NS1_w9w10	-3.37607225625816	0.108691031771336	108	108	9.04403391631893e-55	9.82408184160144e-54
EC.2.10.1.1	Week_and_consortia	NS1_w9w10	1.64171291812483	0.0529157949905504	108	108	1.0039567916216e-54	1.08377447443375e-53
EC.2.7.1.197	Week_and_consortia	NS1_w9w10	-1.62707472807345	0.0528043592028071	108	108	1.02247511077581e-54	1.09695169291874e-53
EC.4.2.2.1	Week_and_consortia	NS1_w9w10	-1.97755177321018	0.0638538596271448	108	56	1.18487753095582e-54	1.26338475386578e-53
EC.3.4.17.13	Week_and_consortia	NS1_w9w10	1.19411381546653	0.0386995313622236	108	108	1.30564265094458e-54	1.38366276057419e-53
EC.2.4.1.230	Week_and_consortia	NS1_w9w10	-1.98821744143651	0.0643977900133977	108	56	1.59080270633321e-54	1.62636182565125e-53
EC.4.3.1.29	Week_and_consortia	NS1_w9w10	-1.98821744145385	0.0643977900100531	108	56	1.59080268296651e-54	1.62636182565125e-53
EC.1.1.1.396	Week_and_consortia	NS1_w9w10	-1.98821744145385	0.0643977900100531	108	56	1.59080268296651e-54	1.62636182565125e-53
EC.3.2.2.24	Week_and_consortia	NS1_w9w10	-1.98821744145385	0.0643977900100531	108	56	1.59080268296651e-54	1.62636182565125e-53
EC.3.2.1.82	Week_and_consortia	NS1_w9w10	-1.98821744145385	0.0643977900100531	108	56	1.59080268296651e-54	1.62636182565125e-53
EC.2.4.2.54	Week_and_consortia	NS1_w9w10	-1.98821744145385	0.0643977900100531	108	56	1.59080268296651e-54	1.62636182565125e-53
EC.1.8.99.2	Week_and_consortia	NS1_w9w10	-1.97697573746579	0.0641134155649595	108	56	1.78728693530037e-54	1.81655245236961e-53
EC.1.1.1.25	Week_and_consortia	NS1_w9w10	-0.306294446212321	0.00998154916812881	108	108	2.27950889154219e-54	2.30336421715135e-53
EC.2.4.1.18	Week_and_consortia	NS1_w9w10	-0.242997005098102	0.00799973704596045	108	108	3.99764856175727e-54	4.01613479788101e-53
EC.2.7.7.4	Week_and_consortia	NS1_w9w10	1.5187909530448	0.0498455353061593	108	108	5.09389619962765e-54	5.08804114652463e-53
EC.1.1.1.93	Week_and_consortia	NS1_w9w10	2.36145739492132	0.0785612691393369	108	108	1.08327955002269e-53	1.06369483499403e-52
EC.4.1.1.73	Week_and_consortia	NS1_w9w10	2.36145739492132	0.0785612691393369	108	108	1.08327955002269e-53	1.06369483499403e-52
EC.1.1.1.83	Week_and_consortia	NS1_w9w10	2.36145739492132	0.0785612691393369	108	108	1.08327955002269e-53	1.06369483499403e-52
EC.3.2.1.80	Week_and_consortia	NS1_w9w10	1.49404697626681	0.0494319339755727	108	108	1.11379943979832e-53	1.08751877885926e-52
EC.2.7.1.76	Week_and_consortia	NS1_w9w10	5.27060217199086	0.177264219140665	108	54	3.04568553871098e-53	2.9407785923776e-52
EC.2.7.1.74	Week_and_consortia	NS1_w9w10	5.27060217199086	0.177264219140665	108	54	3.04568553871098e-53	2.9407785923776e-52
EC.2.4.1.1	Week_and_consortia	NS1_w9w10	0.151873800582771	0.00509433697572103	108	108	3.4258263731264e-53	3.28955040690259e-52
EC.5.3.3.19	Week_and_consortia	NS1_w9w10	1.75803849082677	0.0593209348886914	108	52	4.15025358720894e-53	3.92018518183106e-52
EC.1.2.99.7	Week_and_consortia	NS1_w9w10	1.75803849082677	0.0593209348886914	108	52	4.15025358720894e-53	3.92018518183106e-52
EC.3.5.4.27	Week_and_consortia	NS1_w9w10	1.75803849082677	0.0593209348886914	108	52	4.15025358720894e-53	3.92018518183106e-52
EC.2.4.2.7	Week_and_consortia	NS1_w9w10	1.21865157848428	0.0409587020338148	108	108	4.91628690339067e-53	4.61865223680702e-52
EC.3.6.4.12	Week_and_consortia	NS1_w9w10	0.129783722570067	0.00439485343209521	108	108	5.81130875185103e-53	5.43013688748231e-52
EC.2.2.1.6	Week_and_consortia	NS1_w9w10	-0.207505104665533	0.00702935065434552	108	108	6.02040273225703e-53	5.59543312762713e-52
EC.2.5.1.47	Week_and_consortia	NS1_w9w10	0.361255894418657	0.0122569330770864	108	108	6.98220281207991e-53	6.45482366350791e-52
EC.2.4.1.348	Week_and_consortia	NS1_w9w10	1.86509327248584	0.0634537425507154	108	108	9.04670345009444e-53	8.31913788162124e-52
EC.4.1.1.82	Week_and_consortia	NS1_w9w10	2.06714627441662	0.0699995034382726	108	108	1.00068817443313e-52	9.15366340613044e-52
EC.2.4.1.4	Week_and_consortia	NS1_w9w10	-2.32547896590657	0.0793047123381136	108	108	1.13191468850867e-52	1.02998310399375e-51
EC.6.2.1.48	Week_and_consortia	NS1_w9w10	1.98983237270281	0.0682539945271148	108	108	3.6311955499192e-52	3.28698847174977e-51
