feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K03388	Week_and_Consortium	NS6_w5	-0.725428144301194	0.171223946870872	32	32	0.000198485931089298	0.000670798540389927
ko.K01857	Week_and_Consortium	NS6_w5	-0.992566830124273	0.237889486860376	32	32	0.000237276633315887	0.000800437377062146
ko.K21993	Week_and_Consortium	NS6_w5	-0.539819529921385	0.12943126596686	32	32	0.000238385087756833	0.000803617832319943
ko.K07673	Week_and_Consortium	NS6_w5	0.924676674403093	0.225113263572718	32	32	0.000298474285810454	0.00093775826455085
ko.K02200	Week_and_Consortium	NS6_w5	0.924676674403093	0.225113263572718	32	32	0.000298474285810454	0.00093775826455085
ko.K07645	Week_and_Consortium	NS6_w5	0.90627232081009	0.220231439444008	32	32	0.000292439281437851	0.00093775826455085
ko.K13930	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K14287	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03805	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K04752	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K19591	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K00795	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K13643	Week_and_Consortium	NS6_w5	0.889224939627141	0.216181353647825	32	32	0.000293849187701971	0.00093775826455085
ko.K03089	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K04760	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07638	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K00681	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K10763	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07287	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K04082	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02046	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02047	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K04755	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K04044	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K05501	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02841	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07019	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03641	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03560	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03562	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K01075	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K06186	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K08159	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07662	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07640	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K18997	Week_and_Consortium	NS6_w5	1.10078109752589	0.267891836031627	32	32	0.000297300273206693	0.00093775826455085
ko.K07708	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07712	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03673	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K08365	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K01150	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K06189	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03756	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K10003	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07700	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K12973	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K09158	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03643	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K06980	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03981	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03923	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K06202	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K05786	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K11746	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K01525	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K05805	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03831	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02535	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K09862	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K18778	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02339	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07278	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K09800	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03841	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K09889	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K06020	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03806	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K06190	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K01147	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K19804	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K15724	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K06204	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K19736	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K11250	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07039	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K13771	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K05539	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K04754	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07320	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03582	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K08304	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K06879	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03583	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02199	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02569	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07664	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07642	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K11183	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07262	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K01141	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K08305	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K00813	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K00355	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02427	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K11106	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K02858	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K09971	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K09970	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K09969	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03557	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03635	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03636	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07323	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K03599	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07339	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K07217	Week_and_Consortium	NS6_w5	-0.51280391370201	0.124757909059385	32	32	0.000281681603137455	0.00093775826455085
ko.K15355	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K16165	Week_and_Consortium	NS6_w5	0.924676674403097	0.225113263572225	32	32	0.000298474285798474	0.00093775826455085
ko.K17713	Week_and_Consortium	NS6_w5	0.611250953854449	0.149970724178375	32	32	0.000309910800372405	0.000973059736314911
ko.K01256	Week_and_Consortium	NS6_w5	0.294651157442949	0.0728529813078624	32	32	0.000337875802080884	0.00106017821209209
ko.K13527	Week_and_Consortium	NS6_w5	0.68666867288584	0.169171367346677	32	32	0.000340750573478152	0.00106850745439077
ko.K02777	Week_and_Consortium	NS6_w5	1.04812636230765	0.259697327462279	32	32	0.000345887032827443	0.00108391343426739
ko.K07746	Week_and_Consortium	NS6_w5	-0.717940828359936	0.177612740848745	32	32	0.000356736313586868	0.00111359578971036
ko.K20480	Week_and_Consortium	NS6_w5	-0.717940828359936	0.177612740848745	32	32	0.000356736313586868	0.00111359578971036
ko.K17837	Week_and_Consortium	NS6_w5	-0.717940828359936	0.177612740848745	32	32	0.000356736313586868	0.00111359578971036
ko.K09607	Week_and_Consortium	NS6_w5	-0.717940828359936	0.177612740848745	32	32	0.000356736313586868	0.00111359578971036
ko.K17398	Week_and_Consortium	NS6_w5	-0.717940828359936	0.177612740848745	32	32	0.000356736313586868	0.00111359578971036
ko.K00720	Week_and_Consortium	NS6_w5	-0.717940828359936	0.177612740848745	32	32	0.000356736313586868	0.00111359578971036
ko.K03286	Week_and_Consortium	NS6_w5	0.346280746857561	0.0860484674130157	32	32	0.000357209021756857	0.00111435431803377
ko.K16927	Week_and_Consortium	NS6_w5	1.3515377512481	0.334795101600402	32	32	0.00036187753575619	0.00112819275446869
ko.K03189	Week_and_Consortium	NS6_w5	-0.46812138364777	0.116573187157003	32	32	0.000365726951843151	0.00113946142799687
ko.K07505	Week_and_Consortium	NS6_w5	-1.01827333076995	0.255153675115058	32	32	0.000391595622918765	0.00121927494658468
ko.K12140	Week_and_Consortium	NS6_w5	-0.662310499790101	0.165673135981153	32	32	0.000402576854774551	0.00125266216966732
ko.K00140	Week_and_Consortium	NS6_w5	0.805841287535596	0.202311303569186	32	32	0.000418758447368924	0.00130217771037606
ko.K05979	Week_and_Consortium	NS6_w5	-0.624814387960331	0.157841074319288	32	32	0.000427920082713069	0.00132981442744465
ko.K03300	Week_and_Consortium	NS6_w5	0.659493199560194	0.166021372367571	32	32	0.000431249193225807	0.00133930207191959
ko.K07248	Week_and_Consortium	NS6_w5	0.292290783664633	0.0738565483070768	32	32	0.00044889238372251	0.00139320342510422
ko.K02010	Week_and_Consortium	NS6_w5	-0.166942040711369	0.0424276498337508	32	32	0.000477442278221558	0.00148086476448387
ko.K00245	Week_and_Consortium	NS6_w5	0.87399812653706	0.222744914717434	32	32	0.000491887727592978	0.00152080775433622
ko.K02197	Week_and_Consortium	NS6_w5	0.87399812653706	0.222744914717434	32	32	0.000491887727592978	0.00152080775433622
ko.K02195	Week_and_Consortium	NS6_w5	0.87399812653706	0.222744914717434	32	32	0.000491887727592978	0.00152080775433622
ko.K02194	Week_and_Consortium	NS6_w5	0.87399812653706	0.222744914717434	32	32	0.000491887727592978	0.00152080775433622
ko.K02193	Week_and_Consortium	NS6_w5	0.87399812653706	0.222744914717434	32	32	0.000491887727592978	0.00152080775433622
ko.K01590	Week_and_Consortium	NS6_w5	0.493055550469747	0.126684645753192	32	32	0.000513361625731219	0.0015861893289313
ko.K19353	Week_and_Consortium	NS6_w5	0.890672247880122	0.228435876053443	32	32	0.00052593482507673	0.00162400371511599
ko.K03293	Week_and_Consortium	NS6_w5	1.41697536014909	0.366355105250669	32	32	0.000572200098765649	0.00176573961775583
ko.K01706	Week_and_Consortium	NS6_w5	1.05235465422851	0.272309313793809	32	32	0.000577171796038886	0.00177994938498705
ko.K03533	Week_and_Consortium	NS6_w5	1.22519629042186	0.319451812054638	32	32	0.00059917760196489	0.00184546701405186
ko.K08298	Week_and_Consortium	NS6_w5	1.22519629042186	0.319451812054638	32	32	0.00059917760196489	0.00184546701405186
ko.K10013	Week_and_Consortium	NS6_w5	0.782075680245353	0.205040307858422	32	32	0.000660873054131745	0.0020341974527875
ko.K07038	Week_and_Consortium	NS6_w5	0.970705496016713	0.257175393397028	32	32	0.000706840598596209	0.0021743080176222
ko.K00127	Week_and_Consortium	NS6_w5	1.02308080201085	0.272218679444476	32	32	0.000767929241837476	0.00236072544496425
ko.K00123	Week_and_Consortium	NS6_w5	0.293505788781336	0.078621557232472	32	32	0.000790564858381672	0.0024287714553575
ko.K03738	Week_and_Consortium	NS6_w5	0.828021287755064	0.22207440355778	32	32	0.000831521293983447	0.00255298088424918
ko.K02445	Week_and_Consortium	NS6_w5	-0.35652972638109	0.0956897434156413	32	32	0.000837507217509867	0.00256973277175229
ko.K02120	Week_and_Consortium	NS6_w5	-0.140699362793976	0.0379810111560588	32	32	0.000854244857155536	0.00261943223897693
ko.K13735	Week_and_Consortium	NS6_w5	0.843618832970768	0.227949596446752	32	32	0.000895318480748048	0.0027436449463732
ko.K09972	Week_and_Consortium	NS6_w5	0.75382403844737	0.205083065575653	32	32	0.000923116763514535	0.00282704508826326
ko.K08978	Week_and_Consortium	NS6_w5	-0.177015214661602	0.0483567567695645	32	32	0.000961380068513951	0.0029423689036979
ko.K21688	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753201	0.00295394753687749
ko.K07768	Week_and_Consortium	NS6_w5	1.34640436980917	0.368727868946819	32	32	0.000985258114752109	0.00295394753687749
ko.K18955	Week_and_Consortium	NS6_w5	1.34640436980917	0.368727868946819	32	32	0.000985258114752109	0.00295394753687749
ko.K16210	Week_and_Consortium	NS6_w5	1.34640436980917	0.368727868946819	32	32	0.000985258114752109	0.00295394753687749
ko.K17330	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K18206	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K18205	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K07230	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K07442	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K16148	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K00713	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K11263	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K11533	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K14215	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K21273	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K13059	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K03727	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K19710	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K07503	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K16147	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K09009	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K11788	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K17331	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K03365	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K07670	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K07654	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K08776	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K17067	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K21495	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K20814	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K13570	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K13571	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K01389	Week_and_Consortium	NS6_w5	1.34640436980916	0.368727868946819	32	32	0.000985258114753175	0.00295394753687749
ko.K14623	Week_and_Consortium	NS6_w5	0.357381831791292	0.0980577770441288	32	32	0.0010036441910394	0.00300721307642503
ko.K22230	Week_and_Consortium	NS6_w5	-0.290862585985745	0.079555881352099	32	32	0.00100888837696701	0.00302106019547342
ko.K03830	Week_and_Consortium	NS6_w5	0.309470948649281	0.0852512879866259	32	32	0.00108100072432609	0.00323499970000361
ko.K19802	Week_and_Consortium	NS6_w5	-0.221703497342476	0.0613014289302074	32	32	0.00108194168615097	0.00323581943250206
ko.K07307	Week_and_Consortium	NS6_w5	0.924361564882236	0.256155612782454	32	32	0.00110544186306904	0.00330136434224016
ko.K02124	Week_and_Consortium	NS6_w5	-0.140774475637174	0.039012564368574	32	32	0.00110589920761498	0.00330136434224016
ko.K02123	Week_and_Consortium	NS6_w5	-0.140774475637174	0.039012564368574	32	32	0.00110589920761498	0.00330136434224016
ko.K00046	Week_and_Consortium	NS6_w5	-0.182293298930764	0.0508065607801961	32	32	0.00116813010121145	0.00348499330933379
ko.K02118	Week_and_Consortium	NS6_w5	-0.163817280906835	0.0457337223794293	32	32	0.00118704561874904	0.00353707512073195
ko.K02117	Week_and_Consortium	NS6_w5	-0.163817280906835	0.0457337223794293	32	32	0.00118704561874904	0.00353707512073195
ko.K07485	Week_and_Consortium	NS6_w5	1.23278034802267	0.344654591574549	32	32	0.00120340963599232	0.00358363421988872
ko.K07175	Week_and_Consortium	NS6_w5	-0.236899539650199	0.0662503565503911	32	32	0.00120674110085662	0.00359135035598495
ko.K00091	Week_and_Consortium	NS6_w5	0.413019191750686	0.115436507949569	32	32	0.0012414186625617	0.00369228812512986
ko.K22405	Week_and_Consortium	NS6_w5	-0.151699983158918	0.0425875994276795	32	32	0.00125188659896397	0.00372114086493518
ko.K00526	Week_and_Consortium	NS6_w5	0.296754043111329	0.0832290016730007	32	32	0.00128271300523649	0.00381043526540246
ko.K08177	Week_and_Consortium	NS6_w5	0.35901342437884	0.100801177970036	32	32	0.00129604213245565	0.0038476746539427
ko.K00231	Week_and_Consortium	NS6_w5	-0.555133302249919	0.156673998111173	32	32	0.00131636237894505	0.00390083927932954
ko.K22213	Week_and_Consortium	NS6_w5	-0.555133302249919	0.156673998111173	32	32	0.00131636237894505	0.00390083927932954
ko.K09132	Week_and_Consortium	NS6_w5	-0.555133302249919	0.156673998111173	32	32	0.00131636237894505	0.00390083927932954
ko.K09939	Week_and_Consortium	NS6_w5	0.355248042196467	0.100688682768052	32	32	0.00137021479144931	0.00405794380544603
ko.K20542	Week_and_Consortium	NS6_w5	0.677653869406619	0.192539983352764	32	32	0.00144803471502759	0.00427796370438419
ko.K10001	Week_and_Consortium	NS6_w5	0.677653869406619	0.192539983352764	32	32	0.00144803471502759	0.00427796370438419
ko.K07666	Week_and_Consortium	NS6_w5	0.677653869406619	0.192539983352764	32	32	0.00144803471502759	0.00427796370438419
ko.K07684	Week_and_Consortium	NS6_w5	0.677653869406619	0.192539983352764	32	32	0.00144803471502759	0.00427796370438419
ko.K13626	Week_and_Consortium	NS6_w5	-0.396911664000339	0.113425820703148	32	32	0.00152722923416975	0.00450918381920723
ko.K02800	Week_and_Consortium	NS6_w5	0.610841102476951	0.174863015801322	32	32	0.00155170611964525	0.00457588230176237
ko.K02799	Week_and_Consortium	NS6_w5	0.610841102476951	0.174863015801322	32	32	0.00155170611964525	0.00457588230176237
ko.K12995	Week_and_Consortium	NS6_w5	0.761340298040741	0.218560066776024	32	32	0.00159222897462866	0.00469252901331934
ko.K00690	Week_and_Consortium	NS6_w5	0.519894587950364	0.150855700181246	32	32	0.00175496376301126	0.00516899162985282
ko.K10005	Week_and_Consortium	NS6_w5	1.15019103953144	0.335341740661219	32	32	0.00177784285996687	0.00523002772207356
ko.K08659	Week_and_Consortium	NS6_w5	1.15019103953144	0.335341740661219	32	32	0.00177784285996687	0.00523002772207356
ko.K01194	Week_and_Consortium	NS6_w5	0.718804716173506	0.209641679774938	32	32	0.00183747800998497	0.0054021853493558
ko.K11690	Week_and_Consortium	NS6_w5	0.634679330567026	0.186397534550671	32	32	0.00195498133732079	0.00574416382031687
ko.K07137	Week_and_Consortium	NS6_w5	-0.0368510776880385	0.0109123699240394	32	32	0.00204345367234216	0.00600048048700473
ko.K19049	Week_and_Consortium	NS6_w5	-0.498044114210196	0.147536429306959	32	32	0.00205024449829228	0.00601677922638587
ko.K15634	Week_and_Consortium	NS6_w5	0.430445678073503	0.127137364732141	32	32	0.00205578288159417	0.00602938498102378
ko.K03148	Week_and_Consortium	NS6_w5	1.2887575521618	0.380803218603881	32	32	0.00206307312847084	0.00604413655413983
ko.K02198	Week_and_Consortium	NS6_w5	0.645303205020237	0.190677192911502	32	32	0.00206330450085664	0.00604413655413983
ko.K18827	Week_and_Consortium	NS6_w5	0.534476152341062	0.158631332788307	32	32	0.00208518032556941	0.00610453214202608
ko.K00842	Week_and_Consortium	NS6_w5	-0.461465382525379	0.138092241473793	32	32	0.00224140639680689	0.00655793873999411
ko.K00219	Week_and_Consortium	NS6_w5	0.725735343753945	0.21662249205326	32	32	0.00225407095304844	0.00659101759688847
ko.K09163	Week_and_Consortium	NS6_w5	0.513462160269874	0.153480069775573	32	32	0.00228210102556864	0.00666895908134548
