feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.5.4.3.3	Week_and_consortia	NS6_w5w6	-1.66828576766614	0.0886343272762788	24	12	1.2581151264168e-14	4.17597443883729e-13
EC.5.1.1.12	Week_and_consortia	NS6_w5w6	-1.66828576766614	0.0886343272762788	24	12	1.2581151264168e-14	4.17597443883729e-13
EC.4.3.1.14	Week_and_consortia	NS6_w5w6	-1.66828576766614	0.0886343272762788	24	12	1.2581151264168e-14	4.17597443883729e-13
EC.5.1.1.18	Week_and_consortia	NS6_w5w6	-1.66828576766615	0.0886343272734821	24	12	1.25811512289245e-14	4.17597443883729e-13
EC.6.3.2.35	Week_and_consortia	NS6_w5w6	-1.66828576766615	0.0886343272734821	24	12	1.25811512289245e-14	4.17597443883729e-13
EC.1.1.1.58	Week_and_consortia	NS6_w5w6	0.994850566059109	0.0535861608215536	24	24	1.65256018959955e-14	5.3817337495261e-13
EC.1.17.99.6	Week_and_consortia	NS6_w5w6	-0.671001403805169	0.0382204845892377	24	24	1.99232946986079e-14	6.36807530551801e-13
EC.5.1.3.2	Week_and_consortia	NS6_w5w6	0.38203379610624	0.0221061443609602	24	24	2.75458997934901e-14	8.64440418973889e-13
EC.2.5.1.132	Week_and_consortia	NS6_w5w6	1.88008720034801	0.104231495665684	24	12	2.92654197998515e-14	8.70898527147305e-13
EC.3.1.3.103	Week_and_consortia	NS6_w5w6	1.88008720034801	0.104231495665684	24	12	2.92654197998515e-14	8.70898527147305e-13
EC.1.1.1.132	Week_and_consortia	NS6_w5w6	1.88008720034801	0.104231495665684	24	12	2.92654197998515e-14	8.70898527147305e-13
EC.3.5.1.28	Week_and_consortia	NS6_w5w6	0.371629813612626	0.0216514255361634	24	24	3.16930602742437e-14	9.27156305649909e-13
EC.2.7.8.12	Week_and_consortia	NS6_w5w6	-1.20460823528146	0.0703322228868546	24	24	3.31216069476674e-14	9.41819685094736e-13
EC.3.4.24.40	Week_and_consortia	NS6_w5w6	-6.65975708853338	0.388929973093511	24	18	3.32856319761175e-14	9.41819685094736e-13
EC.3.4.24.75	Week_and_consortia	NS6_w5w6	-1.57372111088751	0.0880096148262525	24	12	3.47631685603316e-14	9.67761757018264e-13
EC.2.7.8.35	Week_and_consortia	NS6_w5w6	3.1584132014327	0.177813319427788	24	24	3.96521893475684e-14	1.06936998146724e-12
EC.2.7.8.33	Week_and_consortia	NS6_w5w6	3.1584132014327	0.177813319427788	24	24	3.96521893475684e-14	1.06936998146724e-12
EC.3.2.1.197	Week_and_consortia	NS6_w5w6	1.59458768569272	0.0908720665708586	24	12	5.04176339754557e-14	1.33878209602518e-12
EC.2.7.7.8	Week_and_consortia	NS6_w5w6	-0.271652576779452	0.0155662159853782	24	24	5.61870365799114e-14	1.4261591931901e-12
EC.3.2.1.31	Week_and_consortia	NS6_w5w6	2.6573409994259	0.159007947237431	24	24	5.47831425483742e-14	1.4261591931901e-12
EC.1.1.1.405	Week_and_consortia	NS6_w5w6	3.61500241299059	0.216542460303234	24	24	5.59909577414316e-14	1.4261591931901e-12
EC.4.2.2.8	Week_and_consortia	NS6_w5w6	1.70012917777816	0.102874831968274	24	12	6.88520188893705e-14	1.72229832758049e-12
EC.1.8.4.8	Week_and_consortia	NS6_w5w6	-2.6894034256207	0.16358173830445	24	24	7.6541338804826e-14	1.8330955079555e-12
EC.1.8.4.10	Week_and_consortia	NS6_w5w6	-2.6894034256207	0.16358173830445	24	24	7.6541338804826e-14	1.8330955079555e-12
EC.4.1.3.3	Week_and_consortia	NS6_w5w6	-0.345125366560535	0.0210149841631394	24	24	7.82631049273875e-14	1.8330955079555e-12
EC.2.3.1.19	Week_and_consortia	NS6_w5w6	0.855751830906909	0.0521333733720223	24	24	7.90608325126757e-14	1.8330955079555e-12
EC.6.5.1.1	Week_and_consortia	NS6_w5w6	1.66246611935789	0.0968151951035892	24	12	7.72411140024948e-14	1.8330955079555e-12
EC.2.7.7.92	Week_and_consortia	NS6_w5w6	2.01622553749499	0.123233580180466	24	12	8.45228363883357e-14	1.8330955079555e-12
EC.1.3.1.25	Week_and_consortia	NS6_w5w6	1.65969514815559	0.097123499053094	24	12	8.49638705888994e-14	1.8330955079555e-12
EC.3.2.1.130	Week_and_consortia	NS6_w5w6	1.65969514815559	0.097123499053094	24	12	8.49638705888994e-14	1.8330955079555e-12
EC.3.2.1.198	Week_and_consortia	NS6_w5w6	1.65969514815559	0.097123499053094	24	12	8.49638705888994e-14	1.8330955079555e-12
EC.4.2.2.26	Week_and_consortia	NS6_w5w6	1.65969514815559	0.097123499053094	24	12	8.49638705888994e-14	1.8330955079555e-12
EC.5.5.1.27	Week_and_consortia	NS6_w5w6	1.65969514815559	0.097123499053094	24	12	8.49638705888994e-14	1.8330955079555e-12
EC.4.1.3.39	Week_and_consortia	NS6_w5w6	-1.88403570975425	0.116561250648	24	24	1.08263601797334e-13	2.30695032965677e-12
EC.3.6.3.2	Week_and_consortia	NS6_w5w6	-1.96590045213488	0.11714920524073	24	24	1.21323954142989e-13	2.55372127866828e-12
EC.4.1.1.81	Week_and_consortia	NS6_w5w6	-0.584528483161767	0.0367197049430623	24	24	1.476715909019e-13	3.07085742044192e-12
EC.2.7.8.36	Week_and_consortia	NS6_w5w6	1.75513422282396	0.110747081426659	24	12	1.61607231435501e-13	3.32064382687707e-12
EC.2.3.1.54	Week_and_consortia	NS6_w5w6	-0.566597887510937	0.0358706729630327	24	24	1.72878360201676e-13	3.51044764362461e-12
EC.6.5.1.3	Week_and_consortia	NS6_w5w6	1.73371756642368	0.11030456308324	24	24	1.91144159402115e-13	3.83621882707036e-12
EC.1.1.1.103	Week_and_consortia	NS6_w5w6	-1.6825749285985	0.107371163723199	24	24	2.03083599227554e-13	3.98320786666771e-12
EC.1.1.1.281	Week_and_consortia	NS6_w5w6	4.67661293674683	0.298405668468339	24	23	2.02727538445736e-13	3.98320786666771e-12
EC.2.8.1.6	Week_and_consortia	NS6_w5w6	-0.452414527796177	0.0291363929461681	24	24	2.44566246838348e-13	4.73782944282244e-12
EC.4.2.2.7	Week_and_consortia	NS6_w5w6	1.54696970701653	0.0996776360135613	24	12	2.47047885199316e-13	4.73782944282244e-12
EC.4.2.1.22	Week_and_consortia	NS6_w5w6	-6.04737085604678	0.389997123657747	24	24	2.51447454502041e-13	4.76921215901673e-12
EC.3.2.1.4	Week_and_consortia	NS6_w5w6	3.06137341627122	0.198965432367397	24	24	2.94114638705846e-13	5.51784637398142e-12
EC.2.1.2.9	Week_and_consortia	NS6_w5w6	-0.605740041310358	0.0394087781088378	24	24	3.0027230245643e-13	5.57279563483655e-12
EC.2.3.1.30	Week_and_consortia	NS6_w5w6	0.383954417081981	0.0250171345267168	24	24	3.09506908528966e-13	5.68307366086166e-12
EC.2.3.1.15	Week_and_consortia	NS6_w5w6	-1.2924235812637	0.0846174665099261	24	24	3.41204660406164e-13	6.19914993537936e-12
EC.1.3.3.15	Week_and_consortia	NS6_w5w6	1.8791327546936	0.123756177700347	24	12	3.84186226238985e-13	6.8361384174071e-12
EC.1.3.3.4	Week_and_consortia	NS6_w5w6	1.8791327546936	0.123756177700347	24	12	3.84186226238985e-13	6.8361384174071e-12
EC.4.2.1.118	Week_and_consortia	NS6_w5w6	-2.00460723811946	0.132484891556723	24	12	4.12414892276016e-13	7.25913681640643e-12
EC.3.2.1.165	Week_and_consortia	NS6_w5w6	-2.02929605753908	0.134508697472658	24	12	4.37398742124142e-13	7.25913681640643e-12
EC.5.1.3.35	Week_and_consortia	NS6_w5w6	-2.02929605753908	0.134508697472658	24	12	4.37398742124142e-13	7.25913681640643e-12
EC.1.3.4.1	Week_and_consortia	NS6_w5w6	-2.02929605753908	0.134508697472658	24	12	4.37398742124142e-13	7.25913681640643e-12
EC.2.4.99.18	Week_and_consortia	NS6_w5w6	-2.02929605753908	0.134508697472658	24	12	4.37398742124142e-13	7.25913681640643e-12
EC.1.1.1.102	Week_and_consortia	NS6_w5w6	-2.02929605753908	0.134508697472658	24	12	4.37398742124142e-13	7.25913681640643e-12
EC.3.4.24.89	Week_and_consortia	NS6_w5w6	-2.02929605753908	0.134508697472658	24	12	4.37398742124142e-13	7.25913681640643e-12
EC.2.7.2.7	Week_and_consortia	NS6_w5w6	0.846105600819061	0.0561319829013053	24	24	4.45192578081754e-13	7.31811799780102e-12
EC.2.3.1.117	Week_and_consortia	NS6_w5w6	1.30708284898902	0.0873530294985064	24	24	5.16094942842158e-13	8.40358369193929e-12
EC.2.7.7.74	Week_and_consortia	NS6_w5w6	-2.34890111540235	0.158028627249246	24	24	5.90129740824564e-13	9.49011823149835e-12
EC.3.4.17.13	Week_and_consortia	NS6_w5w6	1.28763948589211	0.0866562857301029	24	24	5.93819680765829e-13	9.49011823149835e-12
EC.3.6.4.12	Week_and_consortia	NS6_w5w6	0.211565089828632	0.0143143316213406	24	24	6.61097065277606e-13	1.04683810520105e-11
EC.5.1.3.1	Week_and_consortia	NS6_w5w6	-0.225197717678912	0.0147697075193314	24	24	7.84617488310717e-13	1.23113616802209e-11
EC.4.2.2.5	Week_and_consortia	NS6_w5w6	1.53910773818059	0.101855889281279	24	12	9.3366248061707e-13	1.45180310049105e-11
EC.3.4.14.11	Week_and_consortia	NS6_w5w6	-2.25787733809145	0.149719538991312	24	12	9.70088585894886e-13	1.46874815724085e-11
EC.5.4.3.5	Week_and_consortia	NS6_w5w6	-2.25787733809145	0.149719538978646	24	12	9.70088578499648e-13	1.46874815724085e-11
EC.2.3.1.263	Week_and_consortia	NS6_w5w6	-2.25787733809145	0.149719538978646	24	12	9.70088578499648e-13	1.46874815724085e-11
EC.1.3.1.12	Week_and_consortia	NS6_w5w6	-0.316770752016659	0.0218732438429874	24	24	9.94005957055636e-13	1.49187328858959e-11
EC.5.1.1.20	Week_and_consortia	NS6_w5w6	1.45335214304443	0.100481168370978	24	24	1.01929654454678e-12	1.51664296197219e-11
EC.3.1.11.5	Week_and_consortia	NS6_w5w6	0.679389905654754	0.0472146774764568	24	24	1.1301769804579e-12	1.66725253698319e-11
EC.2.5.1.17	Week_and_consortia	NS6_w5w6	0.660018951181625	0.0461019208963244	24	24	1.25072797867778e-12	1.8294546535575e-11
EC.1.17.1.11	Week_and_consortia	NS6_w5w6	2.22371452235986	0.156006558633039	24	24	1.36485755158949e-12	1.97961691936425e-11
EC.5.1.1.3	Week_and_consortia	NS6_w5w6	0.97320653521228	0.0685563544497406	24	24	1.48096052465379e-12	2.11389472146696e-11
EC.3.1.1.81	Week_and_consortia	NS6_w5w6	1.5990838165117	0.11269576999416	24	12	1.49417819245762e-12	2.11389472146696e-11
EC.3.5.4.27	Week_and_consortia	NS6_w5w6	1.59908381651169	0.11269576999416	24	12	1.49417819246216e-12	2.11389472146696e-11
EC.2.3.1.35	Week_and_consortia	NS6_w5w6	-1.11453987810933	0.0788068862470894	24	24	1.59560678706773e-12	2.23903846705602e-11
EC.1.1.1.371	Week_and_consortia	NS6_w5w6	3.84584900759002	0.262304575628555	24	24	1.66889893414822e-12	2.32299964543535e-11
EC.5.1.3.23	Week_and_consortia	NS6_w5w6	1.93133548217776	0.137021122180458	24	12	1.70612203002761e-12	2.35581329906213e-11
EC.1.1.1.1	Week_and_consortia	NS6_w5w6	-0.864035040794905	0.0591174597057012	24	24	1.77320071843295e-12	2.42900352382165e-11
EC.3.1.1.53	Week_and_consortia	NS6_w5w6	0.663450014083395	0.0454415343735309	24	24	1.80965957887299e-12	2.45942711270455e-11
EC.5.1.3.14	Week_and_consortia	NS6_w5w6	1.13365599599808	0.080769472208358	24	24	1.85579505348778e-12	2.50242364243743e-11
EC.1.1.1.29	Week_and_consortia	NS6_w5w6	1.02385571548809	0.0735184939924169	24	24	2.16727708943898e-12	2.89978314447417e-11
EC.4.1.3.17	Week_and_consortia	NS6_w5w6	3.35070619911404	0.240761459337892	24	24	2.19647382019331e-12	2.91624139511819e-11
EC.2.6.1.16	Week_and_consortia	NS6_w5w6	0.734610728290491	0.0532189463407566	24	24	2.58403812726357e-12	3.40461817378391e-11
EC.3.2.2.9	Week_and_consortia	NS6_w5w6	1.23976785414491	0.089904691010389	24	24	2.63559269221303e-12	3.44623711118158e-11
EC.4.1.2.52	Week_and_consortia	NS6_w5w6	2.73959986127171	0.19933376286078	24	24	2.81599689458354e-12	3.65444409026405e-11
EC.3.6.3.12	Week_and_consortia	NS6_w5w6	-0.701369309347996	0.0511757665083556	24	24	2.97754078897018e-12	3.83525029982278e-11
EC.3.5.2.14	Week_and_consortia	NS6_w5w6	1.9225759371178	0.140540569246845	24	12	3.08814548284674e-12	3.94825118769887e-11
EC.2.7.1.39	Week_and_consortia	NS6_w5w6	-1.97615753632744	0.145184425669745	24	24	3.41039350673202e-12	4.32819058280843e-11
EC.1.1.1.17	Week_and_consortia	NS6_w5w6	1.58802817687463	0.112529741875447	24	24	3.46898976983876e-12	4.37042068813263e-11
EC.4.1.2.53	Week_and_consortia	NS6_w5w6	2.70465810753613	0.200474591124154	24	24	4.06244301214971e-12	5.0809975644713e-11
EC.2.7.1.176	Week_and_consortia	NS6_w5w6	-5.3586019814742	0.38307520580465	24	18	4.10305790257665e-12	5.09487621571748e-11
EC.2.6.1.51	Week_and_consortia	NS6_w5w6	1.74781863095548	0.130205046409924	24	12	4.48595911027734e-12	5.45265170728076e-11
EC.2.6.1.45	Week_and_consortia	NS6_w5w6	1.74781863095548	0.130205046409924	24	12	4.48595911027734e-12	5.45265170728076e-11
EC.2.6.1.44	Week_and_consortia	NS6_w5w6	1.74781863095548	0.130205046409924	24	12	4.48595911027734e-12	5.45265170728076e-11
EC.3.6.1.23	Week_and_consortia	NS6_w5w6	1.12588364931082	0.0843566889858283	24	24	5.02321176511903e-12	6.06298147314367e-11
EC.2.1.1.151	Week_and_consortia	NS6_w5w6	1.15066594712155	0.0862749042899194	24	24	5.09409209082463e-12	6.06372617156091e-11
EC.2.1.1.130	Week_and_consortia	NS6_w5w6	1.15066594712155	0.0862749042899194	24	24	5.09409209082463e-12	6.06372617156091e-11
EC.2.3.1.178	Week_and_consortia	NS6_w5w6	-1.58176809994101	0.118775696696251	24	12	5.24622549134534e-12	6.20204465620688e-11
EC.4.1.1.52	Week_and_consortia	NS6_w5w6	6.91104742081071	0.501210717893329	24	21	5.39400731316666e-12	6.2960971442842e-11
EC.2.4.1.65	Week_and_consortia	NS6_w5w6	1.71439533941838	0.129097396871662	24	12	5.5446510193001e-12	6.2960971442842e-11
EC.2.4.1.152	Week_and_consortia	NS6_w5w6	1.71439533941838	0.129097396871662	24	12	5.5446510193001e-12	6.2960971442842e-11
EC.3.1.1.89	Week_and_consortia	NS6_w5w6	1.71439533941838	0.129097396871662	24	12	5.5446510193001e-12	6.2960971442842e-11
EC.3.1.6.8	Week_and_consortia	NS6_w5w6	1.71439533941838	0.129097396871662	24	12	5.5446510193001e-12	6.2960971442842e-11
EC.6.1.3.1	Week_and_consortia	NS6_w5w6	2.82678493976055	0.212774433312401	24	12	5.49969240552349e-12	6.2960971442842e-11
EC.1.6.99.3	Week_and_consortia	NS6_w5w6	1.93985535561225	0.141262902238154	24	24	5.8312762569461e-12	6.5782894245026e-11
EC.2.4.1.340	Week_and_consortia	NS6_w5w6	3.02999336585731	0.221858666633374	24	24	6.46920281281168e-12	7.20377035800836e-11
EC.2.4.1.339	Week_and_consortia	NS6_w5w6	3.02999336585731	0.221858666633374	24	24	6.46920281281168e-12	7.20377035800836e-11
EC.2.7.7.39	Week_and_consortia	NS6_w5w6	-1.44263310296615	0.110487367715645	24	24	7.72900395301666e-12	8.55144924545304e-11
EC.6.3.4.14	Week_and_consortia	NS6_w5w6	1.34681264638972	0.103738330078937	24	24	8.64138570035868e-12	9.50002020306948e-11
EC.3.5.5.1	Week_and_consortia	NS6_w5w6	1.74048284078685	0.134350669864528	24	12	9.01428549279926e-12	9.84725111428577e-11
EC.2.1.1.266	Week_and_consortia	NS6_w5w6	3.5165524923371	0.271697975229368	24	24	9.17777114935324e-12	9.96278805269415e-11
EC.2.3.1.82	Week_and_consortia	NS6_w5w6	0.826792255899079	0.0624815563794161	24	24	1.17565329508053e-11	1.26823599206812e-10
EC.6.3.4.21	Week_and_consortia	NS6_w5w6	1.26983066682573	0.099560123481645	24	24	1.2220331955331e-11	1.31008030775785e-10
EC.3.1.3.27	Week_and_consortia	NS6_w5w6	3.45590525056163	0.262172296581651	24	24	1.26396296587933e-11	1.3466667154986e-10
EC.3.5.1.1	Week_and_consortia	NS6_w5w6	0.922187803118528	0.0729627693067291	24	24	1.45823872784762e-11	1.54412272654294e-10
EC.3.1.1.31	Week_and_consortia	NS6_w5w6	0.875380566058821	0.0693733307251316	24	24	1.50558539381175e-11	1.58453682299943e-10
EC.5.1.1.1	Week_and_consortia	NS6_w5w6	-0.491013414209777	0.0390018327795931	24	24	1.57420830045476e-11	1.63679730517164e-10
EC.2.3.1.8	Week_and_consortia	NS6_w5w6	0.304983765187972	0.0242192065682305	24	24	1.56658756533205e-11	1.63679730517164e-10
EC.2.7.1.207	Week_and_consortia	NS6_w5w6	-3.71188988316821	0.295413154352644	24	23	1.63470323967277e-11	1.68951963573365e-10
EC.1.2.1.67	Week_and_consortia	NS6_w5w6	-3.02257464171719	0.233787296842325	24	12	1.81958211345984e-11	1.80494179760442e-10
EC.1.11.2.4	Week_and_consortia	NS6_w5w6	-3.02257464171719	0.233787296842325	24	12	1.81958211345984e-11	1.80494179760442e-10
EC.1.1.1.308	Week_and_consortia	NS6_w5w6	-3.02257464171719	0.233787296842325	24	12	1.81958211345984e-11	1.80494179760442e-10
EC.3.1.4.17	Week_and_consortia	NS6_w5w6	-3.02257464171719	0.233787296842325	24	12	1.81958211345984e-11	1.80494179760442e-10
EC.2.3.1.222	Week_and_consortia	NS6_w5w6	-3.02257464171719	0.233787296842325	24	12	1.81958211345984e-11	1.80494179760442e-10
EC.1.21.4.1	Week_and_consortia	NS6_w5w6	-3.02257464171719	0.233787296842325	24	12	1.81958211345984e-11	1.80494179760442e-10
EC.3.1.3.87	Week_and_consortia	NS6_w5w6	-3.02257464171719	0.233787296842325	24	12	1.81958211345984e-11	1.80494179760442e-10
EC.1.2.1.9	Week_and_consortia	NS6_w5w6	2.0120658088655	0.156078211530157	24	12	1.92099632333505e-11	1.89465123090074e-10
EC.2.7.7.7	Week_and_consortia	NS6_w5w6	-0.0957919456422308	0.00769673410825828	24	24	1.96699104164888e-11	1.92899235107157e-10
EC.3.4.17.11	Week_and_consortia	NS6_w5w6	5.06548496005654	0.407426774100158	24	23	2.00697113087465e-11	1.95708032310149e-10
EC.2.6.1.17	Week_and_consortia	NS6_w5w6	-0.222987540251829	0.0179484778077131	24	24	2.03568411918832e-11	1.96289988252461e-10
EC.2.6.1.11	Week_and_consortia	NS6_w5w6	-0.222987540251829	0.0179484778077131	24	24	2.03568411918832e-11	1.96289988252461e-10
EC.4.2.1.109	Week_and_consortia	NS6_w5w6	-3.06291213441264	0.238435015800854	24	12	2.05256777734079e-11	1.96818443538345e-10
EC.1.4.1.2	Week_and_consortia	NS6_w5w6	2.44185295358383	0.19681175485561	24	12	2.08943832452031e-11	1.97069428859129e-10
EC.4.1.1.39	Week_and_consortia	NS6_w5w6	2.44185295358383	0.19681175485561	24	12	2.08943832452031e-11	1.97069428859129e-10
EC.6.2.1.13	Week_and_consortia	NS6_w5w6	2.44185295358383	0.19681175485561	24	12	2.08943832452031e-11	1.97069428859129e-10
EC.1.13.12.4	Week_and_consortia	NS6_w5w6	-2.92737400765562	0.228772906845784	24	12	2.20778468003025e-11	2.07099802050664e-10
EC.4.3.1.29	Week_and_consortia	NS6_w5w6	2.07468832889373	0.167886936071662	24	12	2.25714381766416e-11	2.07225012196189e-10
EC.1.17.1.5	Week_and_consortia	NS6_w5w6	2.07468832889373	0.167886936071662	24	12	2.25714381766416e-11	2.07225012196189e-10
EC.3.4.21.66	Week_and_consortia	NS6_w5w6	-2.03182292857613	0.164369695418808	24	12	2.24429681864905e-11	2.07225012196189e-10
EC.3.4.21.62	Week_and_consortia	NS6_w5w6	-2.03182292857613	0.164369695418808	24	12	2.24429681864905e-11	2.07225012196189e-10
EC.3.5.1.9	Week_and_consortia	NS6_w5w6	-2.86704475545777	0.225813919685898	24	12	2.55473702682399e-11	2.28470264678664e-10
EC.2.5.1.83	Week_and_consortia	NS6_w5w6	-2.86704475545777	0.225813919685898	24	12	2.55473702682399e-11	2.28470264678664e-10
EC.4.1.1.61	Week_and_consortia	NS6_w5w6	-2.86704475545777	0.225813919685898	24	12	2.55473702682399e-11	2.28470264678664e-10
EC.3.4.11.14	Week_and_consortia	NS6_w5w6	-2.86704475545777	0.225813919685898	24	12	2.55473702682399e-11	2.28470264678664e-10
EC.3.7.1.3	Week_and_consortia	NS6_w5w6	-2.86704475545777	0.225813919685898	24	12	2.55473702682399e-11	2.28470264678664e-10
EC.2.2.1.9	Week_and_consortia	NS6_w5w6	-0.497385172807862	0.0406043666572943	24	24	2.67482240482642e-11	2.37976467563423e-10
EC.2.3.1.1	Week_and_consortia	NS6_w5w6	-0.977906422705836	0.0799890353279313	24	24	2.77818563603104e-11	2.45389777329712e-10
EC.2.4.1.80	Week_and_consortia	NS6_w5w6	-3.04448250406166	0.249066069888851	24	24	2.78658148068502e-11	2.45389777329712e-10
EC.3.2.1.82	Week_and_consortia	NS6_w5w6	-2.41138517113961	0.198941309329649	24	12	3.27761953469817e-11	2.87166056694875e-10
EC.2.7.7.71	Week_and_consortia	NS6_w5w6	-1.3242577287186	0.109458796497572	24	24	3.39889445498014e-11	2.96287466126046e-10
EC.1.1.1.30	Week_and_consortia	NS6_w5w6	-2.50249354608334	0.207430116347584	24	12	3.58773385737297e-11	3.11177318483705e-10
EC.1.5.1.24	Week_and_consortia	NS6_w5w6	-2.46775631928903	0.204765773749	24	12	3.66094225999841e-11	3.11270263091491e-10
EC.1.1.1.91	Week_and_consortia	NS6_w5w6	-2.37121319458134	0.196714230325497	24	12	3.64639840767287e-11	3.11270263091491e-10
EC.2.4.2.30	Week_and_consortia	NS6_w5w6	-2.46775631928903	0.204765773749	24	12	3.66094225999841e-11	3.11270263091491e-10
EC.3.4.23.52	Week_and_consortia	NS6_w5w6	-2.46775631928903	0.204765773749	24	12	3.66094225999841e-11	3.11270263091491e-10
EC.3.1.3.41	Week_and_consortia	NS6_w5w6	1.27169054002926	0.105808013891658	24	24	3.85753510773106e-11	3.26377725291363e-10
EC.1.1.1.88	Week_and_consortia	NS6_w5w6	-3.17577740710549	0.264415652745562	24	24	3.90906337567142e-11	3.29124067629701e-10
EC.2.7.7.49	Week_and_consortia	NS6_w5w6	-1.70063013241857	0.14179448955623	24	24	4.01636921821126e-11	3.36517149059836e-10
EC.4.2.1.75	Week_and_consortia	NS6_w5w6	-0.209509300303696	0.016941368630721	24	24	4.171165521358e-11	3.42866490413269e-10
EC.2.7.1.12	Week_and_consortia	NS6_w5w6	-2.9683275100778	0.24798147455377	24	24	4.1716085160363e-11	3.42866490413269e-10
EC.2.8.3.17	Week_and_consortia	NS6_w5w6	-1.68510928769887	0.140741986643243	24	12	4.15104521340741e-11	3.42866490413269e-10
EC.2.8.3.24	Week_and_consortia	NS6_w5w6	-1.68510928769887	0.140741986643243	24	12	4.15104521340741e-11	3.42866490413269e-10
EC.3.4.21.105	Week_and_consortia	NS6_w5w6	0.762471340955131	0.0637799244988126	24	24	4.27480426960515e-11	3.49683041200876e-10
EC.3.4.11.18	Week_and_consortia	NS6_w5w6	0.265365106988152	0.0222814718340527	24	24	4.59577002174802e-11	3.74165049883824e-10
EC.2.1.1.191	Week_and_consortia	NS6_w5w6	-0.755678667872992	0.0637471750280448	24	24	5.02487244839661e-11	4.04972924490114e-10
EC.2.3.1.28	Week_and_consortia	NS6_w5w6	-0.447100626103416	0.0365259124304589	24	24	5.04456423901359e-11	4.04972924490114e-10
EC.3.1.6.6	Week_and_consortia	NS6_w5w6	2.06458333528274	0.17413878838662	24	24	5.01144905518005e-11	4.04972924490114e-10
EC.1.8.5.2	Week_and_consortia	NS6_w5w6	2.06673803396726	0.174759132412406	24	24	5.2583656821211e-11	4.2018236885838e-10
EC.1.1.1.384	Week_and_consortia	NS6_w5w6	1.48366766298514	0.125663474311483	24	12	5.42731426400045e-11	4.3168407463893e-10
EC.3.1.21.3	Week_and_consortia	NS6_w5w6	-0.666856516030796	0.054911153373597	24	24	5.83935958570669e-11	4.62327277290355e-10
EC.5.4.99.61	Week_and_consortia	NS6_w5w6	0.866770419502563	0.0742087008485538	24	24	6.66700228125283e-11	5.23056633520108e-10
EC.5.4.99.60	Week_and_consortia	NS6_w5w6	0.866770419502563	0.0742087008485538	24	24	6.66700228125283e-11	5.23056633520108e-10
EC.4.2.1.8	Week_and_consortia	NS6_w5w6	0.703590284903681	0.0603062300590987	24	24	6.81246640285873e-11	5.29794315594139e-10
EC.2.6.1.102	Week_and_consortia	NS6_w5w6	1.26500381663135	0.108427693454007	24	24	6.81427219362102e-11	5.29794315594139e-10
EC.2.1.1.195	Week_and_consortia	NS6_w5w6	0.863934028820035	0.0743312335045705	24	24	7.32344833765647e-11	5.61789859146447e-10
EC.2.1.1.271	Week_and_consortia	NS6_w5w6	0.863934028820035	0.0743312335045705	24	24	7.32344833765647e-11	5.61789859146447e-10
